dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,75,8,-1,False,False,0.0,0.0,0.0,0.09482512398972176,0,0,0,0,True,"[12:58:35] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [12:58:35] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,75,8,0,True,True,0.9945226907730103,0.31560179800726473,0.023730176188109908,9.584265904006315,46,5,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,75,8,0,True,True,0.8664822578430176,0.3616819010057952,0.023730176188109908,9.266265854006633,54,5,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,75,8,0,True,True,0.48301029205322266,0.3233153460023459,0.023730176188109908,8.90170887898421,62,6,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,75,8,125,False,True,0.8867583274841309,0.17252198100322857,0.023730176188109908,8.576318917999743,41,4,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,75,8,127,False,True,0.5218314528465271,0.41940417801379226,0.023730176188109908,8.401926744991215,46,5,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,75,8,130,False,True,0.5268301367759705,0.2288306079863105,0.023730176188109908,7.98006432200782,42,4,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,75,8,0,True,True,0.7996050715446472,0.31998008099617437,0.023730176188109908,7.749331197002903,42,4,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,75,8,0,True,True,0.5354259610176086,0.45883999101351947,0.023730176188109908,7.427407713985303,33,4,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,75,8,125,False,True,0.700593113899231,0.2067603670002427,0.023730176188109908,6.966600396990543,52,5,16,16,False,
