dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,25,1,128,False,True,0.6860069036483765,0.18371868698159233,0.005128178781887982,4.734095458989032,46,12,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,25,1,125,False,True,0.3234218955039978,0.20717628399142995,0.005128178781887982,4.5486812249873765,54,14,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,25,1,0,True,True,0.6821386814117432,0.14304546196945012,0.005128178781887982,4.340262693003751,62,16,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,25,1,128,False,False,0.9437955617904663,0.10293167398776859,0.005128178781887982,4.195770049991552,41,10,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,25,1,124,False,False,0.34889963269233704,0.23884984600590542,0.005128178781887982,4.091476492991205,46,12,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,25,1,125,False,False,0.3729020655155182,0.12594087596517056,0.005128178781887982,3.85079090797808,42,10,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,25,1,125,False,False,0.9879922866821289,0.19892239198088646,0.005128178781887982,3.7230608059908263,42,10,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,25,1,125,False,True,0.9879156351089478,0.2663645399734378,0.005128178781887982,3.5226122079766355,33,8,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,25,1,125,False,False,0.7087194323539734,0.09574562002671883,0.005128178781887982,3.254598290019203,52,13,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,25,1,87,False,False,0.2173435240983963,0.12158403400098905,0.005128178781887982,3.157512642967049,63,16,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,25,1,0,True,True,0.9664270281791687,0.2261863949825056,0.005128178781887982,3.034904196043499,48,12,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,25,1,124,False,True,0.9618222713470459,0.12384224397828802,0.005128178781887982,2.8073682119720615,42,10,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,25,1,128,False,False,0.5223191380500793,0.10709487501299009,0.005128178781887982,2.68244439503178,57,14,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,25,1,128,False,False,0.33695366978645325,0.12927493499591947,0.005128178781887982,2.5738299670047127,44,11,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,25,1,125,False,True,0.24082964658737183,0.08991851599421352,0.005128178781887982,2.4431780059821904,65,16,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,25,1,128,False,False,0.35487690567970276,0.06859481398714706,0.005128178781887982,2.3524495500023477,54,14,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,25,1,125,False,True,0.7144550085067749,0.21776597999269143,0.005128178781887982,2.282831411983352,44,11,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,25,1,129,False,True,0.7991973757743835,0.17043567402288318,0.005128178781887982,2.0635885809897445,41,10,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,25,1,128,False,True,0.42144080996513367,0.16416052903514355,0.005128178781887982,1.8917091610492207,32,8,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,25,1,0,True,True,0.5110844373703003,0.014019658032339066,0.005128178781887982,1.7262462030048482,52,13,16,16,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,16,25,1,94,False,False,0.5178201794624329,0.12841997697250918,0.005128178781887982,1.7060869690030813,68,16,16,16,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,16,25,1,98,False,False,0.14432966709136963,0.06760479399235919,0.005128178781887982,1.5764425020315684,33,8,16,16,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,16,25,1,37,False,False,0.4176775813102722,0.1791302880155854,0.005128178781887982,1.5079811129835434,43,11,16,16,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,16,25,1,128,False,False,0.4311380386352539,0.10985703597543761,0.005128178781887982,1.327226769994013,44,11,16,16,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,16,25,1,124,False,False,0.7666494250297546,0.06214390799868852,0.005128178781887982,1.2160686389543116,35,9,16,16,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,16,25,1,152,False,False,0.22025571763515472,0.14984398504020646,0.005128178781887982,1.1529200189979747,42,10,16,16,False,
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,25,1,16,False,False,0.1334294229745865,0.15382287796819583,0.005128178781887982,1.0020351519924589,68,16,16,16,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,16,25,1,55,False,False,0.7716602087020874,0.14631427195854485,0.005128178781887982,0.8469543679966591,50,12,16,16,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,16,25,1,15,False,False,0.07520926743745804,0.1266194999916479,0.005128178781887982,0.6992003680206835,58,14,16,16,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,16,25,1,134,False,False,0.5393842458724976,0.04775454301852733,0.005128178781887982,0.5710581140010618,66,16,16,16,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,16,25,1,98,False,False,0.21683372557163239,0.12315042002592236,0.005128178781887982,0.5224377299891785,64,16,16,16,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,16,25,1,94,False,False,0.1894519180059433,0.09411993995308876,0.005128178781887982,0.3981498659704812,38,10,16,16,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,16,25,1,166,False,False,0.9827122688293457,0.08314645901555195,0.004847092875934322,3.928777450986672,42,10,16,16,False,
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,16,25,1,135,False,False,0.7888821363449097,0.036968832020647824,0.004847092875934322,3.8447858739527874,51,13,16,16,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,16,25,1,124,False,False,0.18779706954956055,0.08892237098189071,0.004847092875934322,3.8064949350082316,57,14,16,16,False,
