dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,25,2,2,False,False,0.25083574652671814,0.013426061952486634,0.014146238681860268,1.045257929014042,57,7,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,25,2,147,False,False,0.5437509417533875,0.011564472923055291,0.014146238681860268,1.0309353631455451,65,8,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,25,2,217,False,False,0.2486167848110199,0.011077341856434941,0.014146238681860268,1.0183730078861117,71,8,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,25,2,183,False,True,0.5966023802757263,0.01098065311089158,0.014146238681860268,1.005926301004365,75,8,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,25,2,147,False,False,0.5586344003677368,0.01075410796329379,0.014146238681860268,0.9934714699629694,64,8,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,25,2,147,False,False,0.3521939516067505,0.01110449992120266,0.014146238681860268,0.981905855005607,63,8,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,25,2,204,False,False,0.9874300360679626,0.008172299014404416,0.014146238681860268,0.9698679461143911,45,6,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,25,2,147,False,False,0.8821607828140259,0.011041566031053662,0.014146238681860268,0.9604781488887966,68,8,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,25,2,30,False,False,0.4235299527645111,0.008199377218261361,0.014146238681860268,0.9481353010050952,48,6,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,25,2,116,False,True,0.8600097894668579,0.008168663829565048,0.014146238681860268,0.9387604589574039,46,6,8,8,False,
