dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,4,8,False,True,0.41242071986198425,0.023523067822679877,0.002613842938444577,0.8287274888716638,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,4,35,False,False,0.8449071049690247,0.016546234022825956,0.002613842938444577,0.8021305629517883,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,4,8,False,True,0.16942761838436127,0.025941648054867983,0.002613842938444577,0.7818790099117905,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,4,34,False,False,0.7003648281097412,0.02053979504853487,0.002613842938444577,0.753305443096906,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,4,8,False,False,0.29573193192481995,0.019846926908940077,0.002613842938444577,0.7296233780216426,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,4,34,False,True,0.3084883689880371,0.02164346305653453,0.002613842938444577,0.7068842579610646,161,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,4,8,False,False,0.5331289172172546,0.019711745902895927,0.002613842938444577,0.6825843169353902,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,4,31,False,True,0.356018990278244,0.019489090191200376,0.002613842938444577,0.6602963581681252,130,8,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,4,34,False,False,0.15357813239097595,0.022008283995091915,0.002613842938444577,0.6376233249902725,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,4,34,False,False,0.1558484137058258,0.017645105021074414,0.002613842938444577,0.6116945829708129,96,6,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,4,31,False,False,0.10857968777418137,0.028236567042768,0.002613842938444577,0.5912435830105096,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,4,15,False,False,0.467815101146698,0.020237202988937497,0.002613842938444577,0.5602055359631777,90,6,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,4,35,False,False,0.599946916103363,0.016427602851763368,0.002613842938444577,0.5370433260686696,53,4,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,4,4,False,True,0.6605226993560791,0.019885364919900894,0.002613842938444577,0.5175538309849799,141,9,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,4,19,False,False,0.2514100670814514,0.016207972075790167,0.002613842938444577,0.49483936419710517,96,6,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,4,31,False,False,0.20280061662197113,0.017231949139386415,0.002613842938444577,0.47633437206968665,88,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,4,8,False,True,0.5042734742164612,0.021984469844028354,0.002613842938444577,0.45610115001909435,150,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,4,7,False,False,0.20560474693775177,0.01778439711779356,0.002613842938444577,0.43199017085134983,105,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,4,8,False,False,0.457017183303833,0.01759248087182641,0.002613842938444577,0.4120084720198065,96,6,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,4,15,False,False,0.38806718587875366,0.01596031803637743,0.002613842938444577,0.3922578659839928,93,6,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,4,15,False,False,0.29396921396255493,0.016685987124219537,0.002613842938444577,0.37332328711636364,64,4,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,4,33,False,False,0.6323783993721008,0.015544527908787131,0.002613842938444577,0.35316493292339146,93,6,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,4,8,False,False,0.350225567817688,0.01858969288878143,0.002613842938444577,0.33531396999023855,92,6,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,4,15,False,False,0.8034335374832153,0.019203139003366232,0.002613842938444577,0.3135025401134044,122,8,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,4,7,False,False,0.31111180782318115,0.017962808022275567,0.002613842938444577,0.2896812700200826,105,7,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,4,31,False,True,0.185005784034729,0.017719462979584932,0.002613842938444577,0.2687602050136775,94,6,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,4,31,False,False,0.40999382734298706,0.01752252201549709,0.002613842938444577,0.24817075207829475,102,7,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,4,7,False,False,0.1358017474412918,0.019829237135127187,0.002613842938444577,0.22777518001385033,87,6,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,4,15,False,False,0.782295823097229,0.019914119970053434,0.002613842938444577,0.20465875999070704,77,5,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,4,4,False,False,0.37008774280548096,0.0171831410843879,0.002613842938444577,0.18104352802038193,92,6,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,4,15,False,False,0.5143929719924927,0.017601126106455922,0.002613842938444577,0.16083066584542394,102,7,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,25,4,34,False,False,0.29271891713142395,0.019957337994128466,0.002613842938444577,0.14068345492705703,109,7,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,25,4,8,False,False,0.9914222359657288,0.0278729940764606,0.002643038722453639,0.8262687798123807,140,9,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,25,4,0,False,False,0.7888120412826538,0.018046935787424445,0.002643038722453639,0.7945158248767257,72,5,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,25,4,4,False,False,0.15112312138080597,0.018361841095611453,0.002643038722453639,0.7739635200705379,102,7,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,25,4,44,False,False,0.22838836908340454,0.02233121800236404,0.002643038722453639,0.7525745269376785,164,11,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,25,4,15,False,False,0.40068694949150085,0.01762201590463519,0.002643038722453639,0.728020051959902,99,7,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,25,4,34,False,False,0.3135667145252228,0.023116940166801214,0.002643038722453639,0.7078160268720239,155,10,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,25,4,12,False,False,0.643672525882721,0.01960569992661476,0.002643038722453639,0.6824728879146278,90,6,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,25,4,31,False,False,0.33098700642585754,0.01802861411124468,0.002643038722453639,0.6593706759158522,114,7,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,25,4,7,False,False,0.22696326673030853,0.01832943200133741,0.002643038722453639,0.6386052870657295,126,8,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,25,4,15,False,False,0.6105286478996277,0.022889386862516403,0.002643038722453639,0.6179373899940401,128,8,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,25,4,8,False,False,0.26209449768066406,0.02153660007752478,0.002643038722453639,0.5928223319351673,127,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,25,4,35,False,False,0.29615139961242676,0.0151206289883703,0.002643038722453639,0.5680234639439732,70,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,25,4,8,False,False,0.6247005462646484,0.021994184935465455,0.002643038722453639,0.5507018489297479,133,9,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,25,4,8,False,False,0.8790669441223145,0.020412869984284043,0.002643038722453639,0.5257399207912385,96,6,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,25,4,31,False,False,0.26886457204818726,0.018264487152919173,0.002643038722453639,0.5030001641716808,115,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,25,4,31,False,False,0.4479144513607025,0.019596919883042574,0.002643038722453639,0.48165997792966664,86,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,25,4,8,False,False,0.6215663552284241,0.0163371788803488,0.002643038722453639,0.4585655080154538,60,4,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,25,4,7,False,True,0.45473647117614746,0.018939316971227527,0.002643038722453639,0.438832112820819,117,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,25,4,34,False,False,0.8406637907028198,0.019441683078184724,0.002643038722453639,0.41657975781708956,105,7,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,25,4,11,False,False,0.14009062945842743,0.014713491080328822,0.002643038722453639,0.39436831092461944,41,3,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,25,4,8,False,False,0.3285192549228668,0.016981619875878096,0.002643038722453639,0.3764605261385441,71,5,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,25,4,31,False,True,0.20994454622268677,0.01625700993463397,0.002643038722453639,0.35612882301211357,61,4,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,25,4,46,False,False,0.14670318365097046,0.01611025887541473,0.002643038722453639,0.33728639385662973,62,4,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,25,4,3,True,True,0.26365724205970764,0.018349488032981753,0.002643038722453639,0.31832903111353517,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,25,4,34,False,False,0.547458827495575,0.019266674993559718,0.002643038722453639,0.29644146701321006,105,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,25,4,15,False,False,0.3679572343826294,0.01900149299763143,0.002643038722453639,0.27432811516337097,76,5,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,25,4,34,False,False,0.48387399315834045,0.018642238108441234,0.002643038722453639,0.25234186090528965,79,5,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,25,4,34,False,False,0.2463495433330536,0.022725882939994335,0.002643038722453639,0.2304416971746832,189,12,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,25,4,46,False,False,0.237876757979393,0.019144431920722127,0.002643038722453639,0.2045964610297233,98,6,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,25,4,7,False,False,0.5411927700042725,0.01834889384917915,0.002643038722453639,0.1823214099276811,131,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,25,4,34,False,False,0.2791999280452728,0.021109143970534205,0.002643038722453639,0.1619811540003866,109,7,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,25,4,8,False,True,0.2024998515844345,0.01646410208195448,0.002643038722453639,0.13756009889766574,65,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,25,4,8,False,False,0.8503775596618652,0.030700483126565814,0.0029461693120538257,0.8570998918730766,203,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,25,4,7,False,False,0.6331346035003662,0.02355097304098308,0.0029461693120538257,0.8236851829569787,122,8,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,25,4,44,False,False,0.436708927154541,0.02105616917833686,0.0029461693120538257,0.7960827809292823,124,8,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,25,4,20,False,True,0.2806527614593506,0.021611843025311828,0.0029461693120538257,0.7712410718668252,152,10,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,25,4,19,False,False,0.339652419090271,0.020420009037479758,0.0029461693120538257,0.7465513080824167,137,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,25,4,15,False,False,0.8451983332633972,0.025019575841724873,0.0029461693120538257,0.7232756621669978,183,12,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,25,4,8,False,False,0.4220711588859558,0.019835524959489703,0.0029461693120538257,0.6943028150126338,101,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,25,4,12,False,False,0.24598197638988495,0.01573665114119649,0.0029461693120538257,0.6713705770671368,75,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,25,4,8,False,False,0.2993774116039276,0.017711438005790114,0.0029461693120538257,0.6529246659483761,65,4,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,25,4,8,False,True,0.8954550623893738,0.018410149961709976,0.0029461693120538257,0.6324453859124333,53,4,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,25,4,8,False,True,0.3767296075820923,0.01738778594881296,0.0029461693120538257,0.610812395112589,71,5,16,16,False,
diving48,val,L2tKML4URG8_00013,data/Diving48_data/videos/L2tKML4URG8_00013.mp4,4,16,25,4,7,False,False,0.8811114430427551,0.01761123607866466,0.0029461693120538257,0.5905191779602319,101,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00180,data/Diving48_data/videos/Le6xdQ2OO8w_00180.mp4,4,16,25,4,7,False,False,0.8515392541885376,0.017590333009138703,0.0029461693120538257,0.5706876250915229,73,5,16,16,False,
diving48,val,bSsVWVfYU4w_00127,data/Diving48_data/videos/bSsVWVfYU4w_00127.mp4,4,16,25,4,4,True,True,0.40960097312927246,0.01790712703950703,0.0029461693120538257,0.5498166710603982,106,7,16,16,False,
