dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,16,3,False,False,0.08220632374286652,0.020500393817201257,0.002217109562479891,0.823031815001741,154,3,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,16,1,False,True,0.46953973174095154,0.0671119571197778,0.002217109562479891,0.8003648209851235,942,15,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,16,59,False,False,0.17358534038066864,0.017351985909044743,0.002217109562479891,0.7272363509982824,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,16,1,False,True,0.9794091582298279,0.017414454836398363,0.002217109562479891,0.7081817211583257,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,16,1,False,True,0.7844734191894531,0.015163492877036333,0.002217109562479891,0.6883396299090236,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,16,1,False,False,0.8957522511482239,0.023544404190033674,0.002217109562479891,0.6713047211524099,231,4,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,16,1,False,True,0.8140541315078735,0.017616192810237408,0.002217109562479891,0.6459123480599374,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,16,5,False,False,0.8519583940505981,0.015819133957847953,0.002217109562479891,0.6267939298413694,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,16,1,False,True,0.8854537010192871,0.01504039322026074,0.002217109562479891,0.6092856400646269,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,16,1,False,False,0.14271757006645203,0.019068483030423522,0.002217109562479891,0.5925540330354124,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,16,1,False,False,0.3474653661251068,0.022239390993490815,0.002217109562479891,0.5712948772124946,133,3,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,16,1,False,True,0.2888548672199249,0.015060849022120237,0.002217109562479891,0.5469709830358624,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,16,11,False,True,0.12330962717533112,0.01610876200720668,0.002217109562479891,0.5293535839300603,63,1,16,16,False,
