dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,1,1,False,True,0.6030109524726868,0.03684572805650532,0.0021265766190481372,1.3168828589841723,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,1,2,False,True,0.32314082980155945,0.11839886009693146,0.0021265766190481372,1.277935222024098,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,1,54,False,False,0.1299908310174942,0.023818290093913674,0.0021265766190481372,1.1568004209548235,27,14,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,1,1,False,True,0.45009738206863403,0.023071984061971307,0.0021265766190481372,1.1306945700198412,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,1,0,True,True,0.7129305005073547,0.03236017399467528,0.0021265766190481372,1.105836414033547,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,1,0,True,True,0.31473517417907715,0.04006477794609964,0.0021265766190481372,1.071538690943271,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,1,0,True,True,0.730186402797699,0.032577597070485353,0.0021265766190481372,1.0286211820784956,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,1,5,False,True,0.5038964152336121,0.03101190202869475,0.0021265766190481372,0.9941371169406921,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,1,1,False,True,0.6830819249153137,0.032604828011244535,0.0021265766190481372,0.9608082140330225,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,1,0,True,True,0.9050525426864624,0.022360790986567736,0.0021265766190481372,0.9257959479000419,30,15,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,1,0,True,True,0.7447842955589294,0.035155764082446694,0.0021265766190481372,0.9015046418644488,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,1,0,True,True,0.9654009342193604,0.026413092855364084,0.0021265766190481372,0.8636429661419243,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,1,0,True,True,0.9881356954574585,0.03557657892815769,0.0021265766190481372,0.8354950021021068,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,1,1,False,True,0.48141852021217346,0.032329719979315996,0.0021265766190481372,0.797639372991398,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,1,0,True,True,0.857082724571228,0.027559687849134207,0.0021265766190481372,0.7630979490932077,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,1,0,True,True,0.9858633875846863,0.029319487046450377,0.0021265766190481372,0.7332921479828656,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,1,0,True,True,0.992021918296814,0.03136697201989591,0.0021265766190481372,0.7012438590172678,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,1,0,True,True,0.9942886829376221,0.030777418985962868,0.0021265766190481372,0.6676993328146636,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,1,1,False,True,0.5168004631996155,0.03511495888233185,0.0021265766190481372,0.6344591549132019,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,1,0,True,True,0.9780634641647339,0.0234019891358912,0.0021265766190481372,0.5972658949904144,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,1,11,False,True,0.3923162817955017,0.03403952904045582,0.0021265766190481372,0.5720855400431901,110,16,16,16,False,
