dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,2,1,False,True,0.6818140745162964,0.03671819111332297,0.0021527436256292276,1.3119839660357684,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,2,2,False,True,0.4197489023208618,0.11136407195590436,0.0021527436256292276,1.2732308369595557,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,2,59,False,False,0.16045749187469482,0.024743520189076662,0.0021527436256292276,1.1572503841016442,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,2,1,False,True,0.9979045391082764,0.02269738307222724,0.0021527436256292276,1.1304287970997393,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,2,0,True,True,0.45440593361854553,0.03287448897026479,0.0021527436256292276,1.1055416150484234,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,2,0,True,True,0.29570233821868896,0.04140141303651035,0.0021527436256292276,1.0706215370446444,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,2,0,True,True,0.5381010174751282,0.032207648968324065,0.0021527436256292276,1.0269530629739165,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,2,5,False,True,0.5080220699310303,0.030712780077010393,0.0021527436256292276,0.9924043719656765,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,2,1,False,True,0.9898657202720642,0.029747672844678164,0.0021527436256292276,0.9587076299358159,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,2,0,True,True,0.36505842208862305,0.023483922006562352,0.0021527436256292276,0.9271492979023606,30,8,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,2,0,True,True,0.7639743685722351,0.035223287995904684,0.0021527436256292276,0.9015628779307008,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,2,0,True,True,0.9245453476905823,0.026824295986443758,0.0021527436256292276,0.8636441370472312,39,10,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,2,0,True,True,0.9838802218437195,0.03447469882667065,0.0021527436256292276,0.8351270880084485,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,2,1,False,True,0.5949169397354126,0.03224966605193913,0.0021527436256292276,0.7976809139363468,58,15,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,2,11,False,True,0.557578444480896,0.028097792994230986,0.0021527436256292276,0.7628148139920086,45,11,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,2,0,True,True,0.9840438961982727,0.032708802027627826,0.0021527436256292276,0.7330746320076287,56,14,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,2,0,True,True,0.992021918296814,0.03298524394631386,0.0021527436256292276,0.6975945150479674,62,16,16,16,False,
