dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,1,0,True,True,0.14410655200481415,0.0399351769592613,0.002239634282886982,1.475956073962152,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,1,2,False,False,0.2693938910961151,0.1621793140657246,0.002239634282886982,1.434427090920508,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,1,0,True,True,0.8975955843925476,0.02850295719690621,0.002239634282886982,1.2679357980377972,27,16,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,1,0,True,True,0.3529520034790039,0.030282241059467196,0.002239634282886982,1.23795047798194,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,1,2,False,True,0.5054035782814026,0.034812988014891744,0.002239634282886982,1.205230754101649,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,1,0,True,True,0.8830257654190063,0.04791910597123206,0.002239634282886982,1.1685066160280257,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,1,0,True,True,0.9758138060569763,0.03649124619551003,0.002239634282886982,1.1180797389242798,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,1,5,False,True,0.6236224174499512,0.03392243990674615,0.002239634282886982,1.0799004069995135,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,1,0,True,True,0.9737558960914612,0.03333449689671397,0.002239634282886982,1.0439071329310536,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,1,0,True,True,0.9719610214233398,0.02691614395007491,0.002239634282886982,1.0088051261845976,30,16,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,1,0,True,True,0.9686672687530518,0.0401625600643456,0.002239634282886982,0.9797351199667901,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,1,0,True,True,0.9983287453651428,0.031757723074406385,0.002239634282886982,0.9369487199001014,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,75,1,0,True,True,0.9803360104560852,0.03623289102688432,0.002239634282886982,0.903340453049168,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,75,1,0,True,True,0.8038352131843567,0.03581603313796222,0.002239634282886982,0.8649779239203781,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,75,1,0,True,True,0.961776852607727,0.035000670002773404,0.002239634282886982,0.827439954970032,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,75,1,0,True,True,0.9582768678665161,0.033394772093743086,0.002239634282886982,0.7906424121465534,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,75,1,0,True,True,0.9806986451148987,0.034827559953555465,0.002239634282886982,0.7554877370130271,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,75,1,0,True,True,0.9995872378349304,0.034826614893972874,0.002239634282886982,0.7185472850687802,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,75,1,1,False,True,0.6325728297233582,0.036061475053429604,0.002239634282886982,0.6812016440089792,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,75,1,0,True,True,0.6117130517959595,0.02908494882285595,0.002239634282886982,0.6434242059476674,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,75,1,1,True,True,0.935271143913269,0.03583639790304005,0.002239634282886982,0.6122366259805858,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,75,1,1,True,True,0.27856504917144775,0.03547814697958529,0.002239634282886982,0.5738109049852937,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,75,1,0,False,False,0.5573378801345825,0.03569925809279084,0.002239634282886982,0.5363989609759301,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,75,1,0,False,True,0.483578085899353,0.04233936103992164,0.002239634282886982,0.49876021407544613,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,75,1,1,True,True,0.8988310694694519,0.03926824498921633,0.002239634282886982,0.45449759694747627,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,75,1,0,False,True,0.34128832817077637,0.038623173953965306,0.002239634282886982,0.41306607611477375,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,75,1,1,True,True,0.839908242225647,0.03362013283185661,0.002239634282886982,0.3727016260381788,56,16,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,75,1,1,True,True,0.9880747199058533,0.03375040809623897,0.002239634282886982,0.3368448601104319,54,16,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,75,1,1,True,True,0.5315603017807007,0.030463480157777667,0.002239634282886982,0.3012343100272119,30,16,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,75,1,1,True,True,0.18006572127342224,0.04156956193037331,0.002239634282886982,0.2691433981526643,47,16,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,75,1,0,False,False,0.7751316428184509,0.040827353950589895,0.002239634282886982,0.2250796549487859,153,16,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,75,1,24,False,True,0.16018539667129517,0.047261623898521066,0.002239634282886982,0.18201819504611194,252,16,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,75,1,1,True,True,0.9949302077293396,0.04376453394070268,0.0021562476249528117,1.6565458490513265,150,16,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,75,1,1,True,True,0.9268156290054321,0.0343147988896817,0.0021562476249528117,1.610290362033993,70,16,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,75,1,0,False,True,0.9379753470420837,0.03633163496851921,0.0021562476249528117,1.5738952120300382,93,16,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,75,1,0,False,True,0.6126610636711121,0.033124123932793736,0.0021562476249528117,1.5355485619511455,43,16,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,75,1,5,False,True,0.548446774482727,0.039162271888926625,0.0021562476249528117,1.5002946150489151,77,16,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,75,1,1,True,True,0.6399261951446533,0.028046444058418274,0.0021562476249528117,1.4594671940430999,29,16,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,75,1,1,True,True,0.5500206351280212,0.030936818104237318,0.0021562476249528117,1.429959035012871,37,16,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,75,1,1,True,True,0.9795087575912476,0.03362339595332742,0.0021562476249528117,1.3969470150768757,54,16,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,75,1,2,True,True,0.6800239086151123,0.036150196101516485,0.0021562476249528117,1.3617395621258765,63,16,16,16,False,
epic_kitchens,val,P01_102_66,data/EPIC_data/clips/P01/P01_102_66.mp4,2,16,75,1,2,True,True,0.9995446801185608,0.06415949296206236,0.0021562476249528117,1.323882597964257,287,16,16,16,False,
epic_kitchens,val,P03_109_221,data/EPIC_data/clips/P03/P03_109_221.mp4,2,16,75,1,1,False,True,0.2555100619792938,0.030683254124596715,0.0021562476249528117,1.2573387390002608,29,16,16,16,False,
epic_kitchens,val,P03_121_13,data/EPIC_data/clips/P03/P03_121_13.mp4,2,16,75,1,6,False,True,0.7948566675186157,0.041458301013335586,0.0021562476249528117,1.2252347979228944,163,16,16,16,False,
epic_kitchens,val,P22_116_128,data/EPIC_data/clips/P22/P22_116_128.mp4,2,16,75,1,2,True,True,0.9963749051094055,0.0868443048093468,0.0021562476249528117,1.18169603520073,364,16,16,16,False,
epic_kitchens,val,P25_107_183,data/EPIC_data/clips/P25/P25_107_183.mp4,2,16,75,1,0,False,True,0.6455110907554626,0.05284928297623992,0.0021562476249528117,1.0926047100219876,201,16,16,16,False,
epic_kitchens,val,P22_116_184,data/EPIC_data/clips/P22/P22_116_184.mp4,2,16,75,1,0,False,True,0.6366790533065796,0.03773788805119693,0.0021562476249528117,1.0375645458698273,112,16,16,16,False,
epic_kitchens,val,P25_106_32,data/EPIC_data/clips/P25/P25_106_32.mp4,2,16,75,1,2,True,True,0.8146882653236389,0.03487178613431752,0.0021562476249528117,0.9979601090308279,70,16,16,16,False,
epic_kitchens,val,P07_107_12,data/EPIC_data/clips/P07/P07_107_12.mp4,2,16,75,1,2,True,True,0.5041283965110779,0.04057391593232751,0.0021562476249528117,0.9608994009904563,136,16,16,16,False,
epic_kitchens,val,P25_104_41,data/EPIC_data/clips/P25/P25_104_41.mp4,2,16,75,1,2,True,True,0.9753839373588562,0.050647648982703686,0.0021562476249528117,0.9180893548764288,240,16,16,16,False,
epic_kitchens,val,P01_105_682,data/EPIC_data/clips/P01/P01_105_682.mp4,2,16,75,1,2,True,True,0.7890897989273071,0.03752924897707999,0.0021562476249528117,0.8653017641045153,55,16,16,16,False,
epic_kitchens,val,P35_108_483,data/EPIC_data/clips/P35/P35_108_483.mp4,2,16,75,1,2,True,True,0.9978722333908081,0.10666987299919128,0.0021562476249528117,0.825915363850072,472,16,16,16,False,
epic_kitchens,val,P25_106_164,data/EPIC_data/clips/P25/P25_106_164.mp4,2,16,75,1,2,True,True,0.9948630928993225,0.07234021998010576,0.0021562476249528117,0.7169593020807952,320,16,16,16,False,
epic_kitchens,val,P03_119_184,data/EPIC_data/clips/P03/P03_119_184.mp4,2,16,75,1,2,True,True,0.8883437514305115,0.036031062016263604,0.0021562476249528117,0.6414848740678281,50,16,16,16,False,
epic_kitchens,val,P01_105_440,data/EPIC_data/clips/P01/P01_105_440.mp4,2,16,75,1,2,True,True,0.9890612363815308,0.05359490099363029,0.0021562476249528117,0.602975619956851,215,16,16,16,False,
epic_kitchens,val,P27_103_649,data/EPIC_data/clips/P27/P27_103_649.mp4,2,16,75,1,2,True,True,0.501149594783783,0.059642529813572764,0.0021562476249528117,0.5460930960252881,236,16,16,16,False,
epic_kitchens,val,P01_109_579,data/EPIC_data/clips/P01/P01_109_579.mp4,2,16,75,1,2,True,True,0.9994775652885437,0.05639464408159256,0.0021562476249528117,0.48313574003987014,213,16,16,16,False,
epic_kitchens,val,P37_101_294,data/EPIC_data/clips/P37/P37_101_294.mp4,2,16,75,1,5,False,False,0.4374534785747528,0.05129925697110593,0.0021562476249528117,0.42383347800932825,194,16,16,16,False,
epic_kitchens,val,P35_108_245,data/EPIC_data/clips/P35/P35_108_245.mp4,2,16,75,1,2,True,True,0.9733753204345703,0.05453415494412184,0.0021562476249528117,0.3700614639092237,225,16,16,16,False,
epic_kitchens,val,P30_101_53,data/EPIC_data/clips/P30/P30_101_53.mp4,2,16,75,1,2,True,True,0.9446666836738586,0.03541589109227061,0.0021562476249528117,0.3124783930834383,52,16,16,16,False,
epic_kitchens,val,P28_109_13,data/EPIC_data/clips/P28/P28_109_13.mp4,3,16,75,1,4,False,True,0.17356188595294952,0.03472860902547836,0.0021562476249528117,0.2748503489419818,71,16,16,16,False,
epic_kitchens,val,P06_101_26,data/EPIC_data/clips/P06/P06_101_26.mp4,3,16,75,1,3,True,True,0.9638294577598572,0.03493020008318126,0.0021562476249528117,0.23802409111522138,77,16,16,16,False,
epic_kitchens,val,P22_106_20,data/EPIC_data/clips/P22/P22_106_20.mp4,3,16,75,1,1,False,True,0.29286378622055054,0.03395065409131348,0.0021562476249528117,0.2012101160362363,46,16,16,16,False,
epic_kitchens,val,P28_101_17,data/EPIC_data/clips/P28/P28_101_17.mp4,3,16,75,1,3,True,True,0.7034616470336914,0.034301549196243286,0.0021562476249528117,0.16572449216619134,65,16,16,16,False,
epic_kitchens,val,P22_111_93,data/EPIC_data/clips/P22/P22_111_93.mp4,3,16,75,1,3,True,True,0.9453175663948059,0.03454714408144355,0.0022148019997985102,1.3868445490952581,44,16,16,16,False,
epic_kitchens,val,P06_113_31,data/EPIC_data/clips/P06/P06_113_31.mp4,3,16,75,1,3,True,True,0.9849652051925659,0.037639725022017956,0.0022148019997985102,1.350208014016971,52,16,16,16,False,
epic_kitchens,val,P26_104_116,data/EPIC_data/clips/P26/P26_104_116.mp4,3,16,75,1,3,True,True,0.9223151803016663,0.030930998967960477,0.0022148019997985102,1.3104536330793053,51,16,16,16,False,
epic_kitchens,val,P22_117_400,data/EPIC_data/clips/P22/P22_117_400.mp4,3,16,75,1,0,False,True,0.8348880410194397,0.042396125849336386,0.0022148019997985102,1.2776483839843422,136,16,16,16,False,
epic_kitchens,val,P01_105_179,data/EPIC_data/clips/P01/P01_105_179.mp4,3,16,75,1,0,False,True,0.9587130546569824,0.029434892116114497,0.0022148019997985102,1.2321855868212879,34,16,16,16,False,
epic_kitchens,val,P30_109_163,data/EPIC_data/clips/P30/P30_109_163.mp4,3,16,75,1,4,False,True,0.9155638813972473,0.04380587814375758,0.0022148019997985102,1.2005692920647562,105,16,16,16,False,
epic_kitchens,val,P06_104_30,data/EPIC_data/clips/P06/P06_104_30.mp4,3,16,75,1,4,False,False,0.17367960512638092,0.038030110066756606,0.0022148019997985102,1.1549530811607838,47,16,16,16,False,
epic_kitchens,val,P02_129_456,data/EPIC_data/clips/P02/P02_129_456.mp4,3,16,75,1,6,False,False,0.2995363473892212,0.03810659609735012,0.0022148019997985102,1.1145986099727452,59,16,16,16,False,
epic_kitchens,val,P30_107_110,data/EPIC_data/clips/P30/P30_107_110.mp4,3,16,75,1,3,True,True,0.9402065873146057,0.026103019947186112,0.0022148019997985102,1.0749019980430603,25,16,16,16,False,
epic_kitchens,val,P11_101_17,data/EPIC_data/clips/P11/P11_101_17.mp4,3,16,75,1,0,False,False,0.9169998168945312,0.05778944492340088,0.0022148019997985102,1.0472576851025224,222,16,16,16,False,
epic_kitchens,val,P02_120_27,data/EPIC_data/clips/P02/P02_120_27.mp4,3,16,75,1,3,True,True,0.9541575908660889,0.03804902406409383,0.0022148019997985102,0.9870859130751342,72,16,16,16,False,
epic_kitchens,val,P22_103_12,data/EPIC_data/clips/P22/P22_103_12.mp4,3,16,75,1,3,True,True,0.7209898829460144,0.025872961850836873,0.0022148019997985102,0.9473340259864926,30,16,16,16,False,
epic_kitchens,val,P02_103_18,data/EPIC_data/clips/P02/P02_103_18.mp4,3,16,75,1,3,True,True,0.35976719856262207,0.05650153988972306,0.0022148019997985102,0.9190754860173911,189,16,16,16,False,
epic_kitchens,val,P35_101_51,data/EPIC_data/clips/P35/P35_101_51.mp4,3,16,75,1,3,True,True,0.8900333642959595,0.03220793302170932,0.0022148019997985102,0.8604962069075555,51,16,16,16,False,
epic_kitchens,val,P04_108_80,data/EPIC_data/clips/P04/P04_108_80.mp4,3,16,75,1,3,True,True,0.9999887943267822,0.04040601686574519,0.0022148019997985102,0.8258248050697148,97,16,16,16,False,
epic_kitchens,val,P04_119_138,data/EPIC_data/clips/P04/P04_119_138.mp4,3,16,75,1,3,True,True,0.9769027233123779,0.03314368496648967,0.0022148019997985102,0.7830764760728925,41,16,16,16,False,
epic_kitchens,val,P22_110_20,data/EPIC_data/clips/P22/P22_110_20.mp4,4,16,75,1,4,True,True,0.33985984325408936,0.03045391896739602,0.0022148019997985102,0.747727733803913,34,16,16,16,False,
epic_kitchens,val,P30_104_71,data/EPIC_data/clips/P30/P30_104_71.mp4,4,16,75,1,1,False,True,0.8440965414047241,0.03347727400250733,0.0022148019997985102,0.7153876950033009,47,16,16,16,False,
epic_kitchens,val,P04_102_29,data/EPIC_data/clips/P04/P04_102_29.mp4,4,16,75,1,4,True,True,0.4275561571121216,0.03124582883901894,0.0022148019997985102,0.6801622631028295,37,16,16,16,False,
epic_kitchens,val,P01_109_208,data/EPIC_data/clips/P01/P01_109_208.mp4,4,16,75,1,0,False,True,0.23936544358730316,0.033661975990980864,0.0022148019997985102,0.6467048819176853,39,16,16,16,False,
epic_kitchens,val,P25_106_141,data/EPIC_data/clips/P25/P25_106_141.mp4,4,16,75,1,4,True,True,0.7927801609039307,0.025992396054789424,0.0022148019997985102,0.6110558840446174,30,16,16,16,False,
epic_kitchens,val,P03_119_46,data/EPIC_data/clips/P03/P03_119_46.mp4,4,16,75,1,1,False,False,0.36744749546051025,0.024455612059682608,0.0022148019997985102,0.5828472031280398,27,16,16,16,False,
epic_kitchens,val,P06_101_400,data/EPIC_data/clips/P06/P06_101_400.mp4,4,16,75,1,1,False,True,0.723074197769165,0.046906968113034964,0.0022148019997985102,0.5567960729822516,163,16,16,16,False,
epic_kitchens,val,P35_104_367,data/EPIC_data/clips/P35/P35_104_367.mp4,4,16,75,1,0,False,True,0.8361203074455261,0.048183545004576445,0.0022148019997985102,0.5071354180108756,206,16,16,16,False,
