dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,16,75,16,2,False,True,0.2645111680030823,0.009505613998044282,0.006498277936771046,0.6472309600212611,152,8,16,16,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,16,75,16,2,False,True,0.7738308906555176,0.009628454979974777,0.006498277936771046,0.6368514019995928,198,10,16,16,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,16,75,16,2,False,True,0.8094728589057922,0.008140015008393675,0.006498277936771046,0.6260334890102968,191,9,16,16,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,16,75,16,2,False,True,0.42433708906173706,0.016582217009272426,0.006498277936771046,0.6170138299930841,433,16,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,16,75,16,1,False,True,0.8472679257392883,0.009880169003736228,0.006498277936771046,0.5991241119918413,168,8,16,16,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,16,75,16,2,False,False,0.4492807984352112,0.0062909050029702485,0.006498277936771046,0.5876863529556431,165,8,16,16,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,16,75,16,1,False,False,0.7870816588401794,0.010979797050822526,0.006498277936771046,0.5799659980111755,338,16,16,16,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,16,75,16,1,False,True,0.9131349921226501,0.010682137042749673,0.006498277936771046,0.5682079680263996,204,10,16,16,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,16,75,16,1,False,True,0.9285393953323364,0.012167652021162212,0.006498277936771046,0.5564425120246597,219,11,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,16,75,16,1,False,True,0.45360705256462097,0.009610230976250023,0.006498277936771046,0.5430865139933303,176,9,16,16,False,
