dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,25,1,147,False,False,0.7531368732452393,0.015170728001976386,0.011880818344252475,1.0691490669851191,57,8,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,25,1,147,False,False,0.6579961776733398,0.015117039991309866,0.011880818344252475,1.0515646029962227,65,8,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,25,1,183,False,True,0.5522007942199707,0.01895948700257577,0.011880818344252475,1.0340771299961489,71,8,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,25,1,217,False,True,0.316166490316391,0.018274330999702215,0.011880818344252475,1.0135609669960104,75,8,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,25,1,183,False,True,0.49964097142219543,0.015543318004347384,0.011880818344252475,0.9934489909792319,64,8,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,25,1,147,False,False,0.4376051425933838,0.01563637499930337,0.011880818344252475,0.9757041559787467,63,8,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,25,1,179,False,False,0.7617162466049194,0.012908571981824934,0.011880818344252475,0.9576242790208198,45,8,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,25,1,147,False,False,0.8317551016807556,0.01513289799913764,0.011880818344252475,0.9427500439924188,68,8,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,25,1,179,False,False,0.7289851903915405,0.012519540003268048,0.011880818344252475,0.9257389490085188,48,8,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,25,1,61,False,False,0.22481976449489594,0.012577342975419015,0.011880818344252475,0.9118540979980025,46,8,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,25,1,158,False,False,0.775307297706604,0.016136549005750567,0.011880818344252475,0.8978756830038037,61,8,8,8,False,
