dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,32,50,2,126,False,True,0.2300601601600647,0.4034978710114956,0.0028537999678519554,10.975533775985241,46,12,32,32,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,32,50,2,127,False,False,0.5323063135147095,0.49296233989298344,0.0028537999678519554,10.570224249036983,54,14,32,32,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,32,50,2,130,False,False,0.7786566019058228,0.4078201830852777,0.0028537999678519554,10.074501564959064,62,16,32,32,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,32,50,2,127,False,True,0.3318519592285156,0.24879544996656477,0.0028537999678519554,9.664776362944394,41,10,32,32,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,32,50,2,125,False,True,0.2794578969478607,0.5532475418876857,0.0028537999678519554,9.41357591911219,46,12,32,32,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,32,50,2,129,False,False,0.5873240232467651,0.31697001797147095,0.0028537999678519554,8.857565368060023,42,11,32,32,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,32,50,2,125,False,True,0.7986945509910583,0.4218783800024539,0.0028537999678519554,8.53780220192857,42,11,32,32,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,32,50,2,127,False,False,0.6145578026771545,0.5368314788211137,0.0028537999678519554,8.112794389016926,33,8,32,32,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,32,50,2,125,False,False,0.5313441753387451,0.2749214780051261,0.0028537999678519554,7.57347756694071,52,13,32,32,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,32,50,2,171,False,True,0.3889482915401459,0.3248945400118828,0.0028537999678519554,7.296130443923175,63,16,32,32,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,32,50,2,125,False,True,0.3917183578014374,0.5592292670626193,0.0028537999678519554,6.969338760012761,48,12,32,32,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,32,50,2,124,False,True,0.24071504175662994,0.271109035005793,0.0028537999678519554,6.407258416060358,42,11,32,32,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,32,50,2,127,False,False,0.8160179853439331,0.3254077071323991,0.0028537999678519554,6.134311462985352,57,14,32,32,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,32,50,2,127,False,False,0.8642120361328125,0.31163699994795024,0.0028537999678519554,5.8068790710531175,44,11,32,32,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,32,50,2,126,False,False,0.8531194925308228,0.31068580714054406,0.0028537999678519554,5.493509100982919,65,16,32,32,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,32,50,2,127,False,False,0.4877522587776184,0.2439018450677395,0.0028537999678519554,5.180318478029221,54,14,32,32,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,32,50,2,126,False,False,0.2815813422203064,0.47499120980501175,0.0028537999678519554,4.934128324035555,44,11,32,32,False,
