dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,8,75,4,0,True,True,0.8654227256774902,0.03763647493906319,0.0014842723758192733,1.0851699230261147,106,8,8,8,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,8,75,4,33,False,False,0.4998790919780731,0.02569828601554036,0.0014842723758192733,1.0436958218924701,51,8,8,8,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,8,75,4,26,False,False,0.18775136768817902,0.04215867095626891,0.0014842723758192733,1.0166381818708032,211,8,8,8,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,8,75,4,21,False,False,0.7695013880729675,0.04138110508210957,0.0014842723758192733,0.9712256188504398,87,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,8,75,4,0,True,True,0.8533090353012085,0.03823856497183442,0.0014842723758192733,0.9269390790723264,113,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,8,75,4,0,True,True,0.35405218601226807,0.0339966940227896,0.0014842723758192733,0.8835532141383737,161,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,8,75,4,7,False,True,0.7339515089988708,0.02927742595784366,0.0014842723758192733,0.8445989331230521,110,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,8,75,4,0,True,True,0.8780843019485474,0.03066621790640056,0.0014842723758192733,0.8117898469790816,130,8,8,8,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,8,75,4,15,False,True,0.7852146029472351,0.02962413802742958,0.0014842723758192733,0.7782115978188813,151,8,8,8,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,8,75,4,8,False,True,0.4658157229423523,0.024713492952287197,0.0014842723758192733,0.745836015092209,96,8,8,8,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,8,75,4,15,False,False,0.5060082077980042,0.040656811790540814,0.0014842723758192733,0.718823233153671,250,8,8,8,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,8,75,4,24,False,False,0.9015958309173584,0.0383150321431458,0.0014842723758192733,0.6760779269970953,90,8,8,8,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,8,75,4,19,False,False,0.23866912722587585,0.0209354511462152,0.0014842723758192733,0.6351569818798453,53,8,8,8,False,
