dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,1,False,False,0.9908469319343567,0.06310311704874039,0.009786321563296951,1.809261976974085,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,34,False,False,0.8506057858467102,0.03633044002344832,0.009786321563296951,1.7446001620264724,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,8,False,True,0.809669554233551,0.06697214400628582,0.009786321563296951,1.7064767960109748,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,34,False,True,0.9081279039382935,0.05391142697772011,0.009786321563296951,1.6377521240501665,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,31,False,False,0.4259527921676636,0.05681989103322849,0.009786321563296951,1.5818460669834167,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,34,False,False,0.181740403175354,0.05439956998452544,0.009786321563296951,1.5235544999595731,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,7,False,True,0.5155247449874878,0.051824040012434125,0.009786321563296951,1.466729412029963,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,33,False,False,0.4828018546104431,0.047037229989655316,0.009786321563296951,1.4133467660285532,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,36,False,True,0.8265142440795898,0.043708220997359604,0.009786321563296951,1.364221397030633,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,33,False,False,0.4231640696525574,0.0358150209649466,0.009786321563296951,1.3189450720092282,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,15,False,False,0.769495964050293,0.06938249402446672,0.009786321563296951,1.2815152120310813,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,1,7,False,True,0.2449086457490921,0.04220413201255724,0.009786321563296951,1.2100900909863412,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,1,19,False,False,0.7613388895988464,0.035623088013380766,0.009786321563296951,1.1662496200297028,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,1,0,True,True,0.8585339188575745,0.038716873968951404,0.009786321563296951,1.1290560470079072,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,1,1,False,False,0.22051259875297546,0.040618019993416965,0.009786321563296951,1.0879825869924389,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,1,19,False,False,0.6575880646705627,0.03262720501516014,0.009786321563296951,1.045866145985201,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,1,8,False,True,0.3796636760234833,0.051289004972204566,0.009786321563296951,1.011415962013416,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,1,7,False,False,0.9132952690124512,0.038711458968464285,0.009786321563296951,0.9581602420075797,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,1,21,False,False,0.4514923095703125,0.04487701604375616,0.009786321563296951,0.9177223430015147,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,1,19,False,False,0.6130577325820923,0.03194279101444408,0.009786321563296951,0.8711289070197381,93,16,16,16,False,
