dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,4,116,False,False,0.15791897475719452,0.026459700893610716,0.0023370173148578033,0.8713611559942365,57,7,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,4,116,False,False,0.9240739941596985,0.023423475911840796,0.0023370173148578033,0.8421728298999369,65,8,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,4,116,False,False,0.6865531206130981,0.024363022996112704,0.0023370173148578033,0.8165238487999886,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,4,190,False,False,0.22116664052009583,0.028168455930426717,0.0023370173148578033,0.7898103951010853,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,4,116,False,False,0.24874991178512573,0.022202407009899616,0.0023370173148578033,0.7590962778776884,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,4,116,False,True,0.4672987163066864,0.02379611204378307,0.0023370173148578033,0.7345260020811111,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,4,190,False,False,0.06780913472175598,0.018227860098704696,0.0023370173148578033,0.7083746260032058,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,4,116,False,True,0.376071959733963,0.023082171101123095,0.0023370173148578033,0.687741193221882,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,4,208,False,False,0.2815258502960205,0.018172420095652342,0.0023370173148578033,0.6627074771095067,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,4,16,False,False,0.0916658416390419,0.0203254499938339,0.0023370173148578033,0.642021096078679,46,6,16,16,False,
