dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,4,204,False,False,0.04141749441623688,0.019434897927567363,0.002586432659882121,0.5950073299463838,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,4,133,False,False,0.15426406264305115,0.014968683011829853,0.002586432659882121,0.5729015930555761,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,4,16,False,False,0.23806868493556976,0.01469863299280405,0.002586432659882121,0.5559258589055389,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,4,16,False,False,0.43644967675209045,0.014431795105338097,0.002586432659882121,0.5394037300720811,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,4,154,False,False,0.2103707194328308,0.013380373129621148,0.002586432659882121,0.5226710750721395,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,4,154,False,False,0.034959860146045685,0.013836734928190708,0.002586432659882121,0.5076244228985161,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,4,30,False,False,0.0849037766456604,0.010208341060206294,0.002586432659882121,0.49214116483926773,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,4,133,False,False,0.2865467965602875,0.014638741966336966,0.002586432659882121,0.4800019732210785,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,4,200,False,False,0.06900328397750854,0.010358089813962579,0.002586432659882121,0.46334927482530475,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,4,208,False,False,0.31987863779067993,0.010198283940553665,0.002586432659882121,0.45128862210549414,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,4,156,False,False,0.07261906564235687,0.01287447800859809,0.002586432659882121,0.4395478570368141,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,4,116,False,False,0.7484498620033264,0.012684602988883853,0.002586432659882121,0.42478984501212835,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,4,30,False,False,0.7187804579734802,0.013433624058961868,0.002586432659882121,0.40981575404293835,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,4,16,False,False,0.39533188939094543,0.013706930913031101,0.002586432659882121,0.39456931012682617,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,4,156,False,False,0.0904582217335701,0.01294238492846489,0.002586432659882121,0.3787632090970874,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,4,200,False,False,0.05124860629439354,0.01021710503846407,0.002586432659882121,0.3640579590573907,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,4,204,False,False,0.06640560925006866,0.013233846984803677,0.002586432659882121,0.3517442948650569,58,4,16,16,False,
