dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,16,185,False,False,0.04665468633174896,0.02018395788036287,0.0024790016541373916,0.6598035120405257,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,16,116,False,False,0.9177783727645874,0.01700295484624803,0.0024790016541373916,0.6370599910151213,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,16,116,False,False,0.6661957502365112,0.019426214043051004,0.0024790016541373916,0.6180330731440336,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,16,116,False,False,0.81680828332901,0.019198500085622072,0.0024790016541373916,0.5962494038976729,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,16,16,False,False,0.627142608165741,0.015400985954329371,0.0024790016541373916,0.5746676209382713,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,16,116,False,False,0.09645802527666092,0.014294128865003586,0.0024790016541373916,0.5568133150227368,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,16,116,False,False,0.4666842818260193,0.016073104925453663,0.0024790016541373916,0.5403978570830077,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,16,134,False,False,0.17961210012435913,0.019928495166823268,0.0024790016541373916,0.5220783138647676,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,16,116,False,False,0.263769268989563,0.014309432124719024,0.0024790016541373916,0.49984500696882606,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,16,116,False,False,0.38359761238098145,0.014990142080932856,0.0024790016541373916,0.48308570589870214,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,16,139,False,False,0.07455500960350037,0.013963396893814206,0.0024790016541373916,0.46584287704899907,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,16,116,False,False,0.6596612334251404,0.01605168799869716,0.0024790016541373916,0.4500573449768126,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,16,116,False,False,0.46489328145980835,0.016927703050896525,0.0024790016541373916,0.43206860590726137,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,16,16,False,False,0.5654730200767517,0.019287003902718425,0.0024790016541373916,0.41318503487855196,67,3,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,16,200,False,False,0.17716272175312042,0.01413151086308062,0.0024790016541373916,0.39220787794329226,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,16,116,False,False,0.5484392046928406,0.014161283150315285,0.0024790016541373916,0.37666497309692204,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,16,24,False,False,0.03467416390776634,0.015476278960704803,0.0024790016541373916,0.36018613795749843,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,16,16,False,False,0.16096307337284088,0.01851572096347809,0.0024790016541373916,0.3424795949831605,72,3,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,16,24,False,False,0.05126804858446121,0.014992902986705303,0.0024790016541373916,0.3218152148183435,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,16,116,False,False,0.48465126752853394,0.014540750067681074,0.0024790016541373916,0.30457959207706153,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,16,16,False,False,0.2861670255661011,0.015643234131857753,0.0024790016541373916,0.2880177879706025,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,16,157,False,False,0.34192031621932983,0.015593285905197263,0.0024790016541373916,0.270265718922019,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,16,64,False,False,0.1350906640291214,0.013927524909377098,0.0024790016541373916,0.2522425539791584,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,16,162,False,False,0.38222384452819824,0.015267017995938659,0.0024790016541373916,0.23644555499777198,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,16,16,False,False,0.05410531908273697,0.012582502095028758,0.0024790016541373916,0.21877011004835367,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,50,16,16,False,False,0.0748596116900444,0.012651611119508743,0.0024790016541373916,0.20445518498308957,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,50,16,75,False,False,0.1963856816291809,0.012145616114139557,0.0024790016541373916,0.1897054468281567,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,50,16,16,False,False,0.13099057972431183,0.012025134870782495,0.0024790016541373916,0.17551787290722132,51,2,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,50,16,154,False,False,0.05413110926747322,0.012442904990166426,0.0024790016541373916,0.16176421288400888,52,2,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,50,16,162,False,False,0.23979507386684418,0.012144376989454031,0.0024790016541373916,0.14796565007418394,51,2,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,50,16,16,False,False,0.06002694368362427,0.01239153603091836,0.0024790016541373916,0.13357311696745455,55,2,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,50,16,16,False,False,0.2633233368396759,0.011898546013981104,0.0024790016541373916,0.11932232812978327,58,2,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,50,16,154,False,False,0.1932959407567978,0.018339695874601603,0.0024878778713173233,0.6034659470897168,51,2,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,50,16,162,False,True,0.6523362398147583,0.017256221966817975,0.0024878778713173233,0.5830609370023012,69,3,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,50,16,208,False,False,0.06615490466356277,0.013003297848626971,0.0024878778713173233,0.5639911410398781,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,50,16,64,False,False,0.15761376917362213,0.016388175077736378,0.0024878778713173233,0.5492417321074754,67,3,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,50,16,133,False,False,0.09027805179357529,0.01226134318858385,0.0024878778713173233,0.5306114198174328,56,2,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,50,16,134,False,False,0.04849466681480408,0.012482470134273171,0.0024878778713173233,0.5166433271951973,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,50,16,208,False,False,0.31648316979408264,0.012229994172230363,0.0024878778713173233,0.5023913639597595,56,2,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,50,16,185,False,False,0.3582501709461212,0.011989745078608394,0.0024878778713173233,0.4881268120370805,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,50,16,200,False,False,0.10387391597032547,0.01192420395091176,0.0024878778713173233,0.47412479808554053,44,2,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,50,16,127,False,False,0.05412256717681885,0.015378487994894385,0.0024878778713173233,0.4603392200078815,71,3,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,50,16,185,False,True,0.13159821927547455,0.015373256988823414,0.0024878778713173233,0.4433588939718902,72,3,16,16,False,
