dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,8,200,False,False,0.0769452229142189,0.014844846911728382,0.0023382650324492715,0.5120839208830148,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,8,204,False,False,0.023163458332419395,0.01144473790191114,0.0023382650324492715,0.49427759391255677,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,8,16,False,False,0.3096010982990265,0.015653928043320775,0.0023382650324492715,0.4806696600280702,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,8,16,False,False,0.3830544948577881,0.014690469950437546,0.0023382650324492715,0.46272903494536877,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,8,136,False,False,0.019398381933569908,0.010200679069384933,0.0023382650324492715,0.44604812609031796,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,8,200,False,False,0.01927463337779045,0.010456921067088842,0.0023382650324492715,0.43364849290810525,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,8,30,False,False,0.06975162029266357,0.009918352123349905,0.0023382650324492715,0.42149545392021537,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,8,133,False,False,0.22561609745025635,0.013655808987095952,0.0023382650324492715,0.4093774969223887,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,8,200,False,False,0.08423975855112076,0.010081120999529958,0.0023382650324492715,0.39397034305147827,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,8,208,False,False,0.27888238430023193,0.010180415818467736,0.0023382650324492715,0.38182406104169786,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,8,139,False,False,0.041811224073171616,0.009908409090712667,0.0023382650324492715,0.3693344471976161,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,8,116,False,False,0.629987895488739,0.01008414407260716,0.0023382650324492715,0.35768517502583563,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,8,127,False,False,0.05030306801199913,0.010330504970625043,0.0023382650324492715,0.3456771308556199,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,8,16,False,False,0.4491659104824066,0.013789509888738394,0.0023382650324492715,0.3333407810423523,67,3,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,8,80,False,False,0.06008632108569145,0.009949994971975684,0.0023382650324492715,0.3174743098206818,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,8,200,False,False,0.057853300124406815,0.00981451803818345,0.0023382650324492715,0.3054294919129461,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,8,200,False,False,0.033869992941617966,0.009763316018506885,0.0023382650324492715,0.29379899986088276,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,8,116,False,False,0.5699045062065125,0.012994293123483658,0.0023382650324492715,0.28173764585517347,72,3,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,8,200,False,False,0.03531358763575554,0.009722532937303185,0.0023382650324492715,0.26712178415618837,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,8,200,False,False,0.08690475672483444,0.009947872022166848,0.0023382650324492715,0.25548665900714695,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,8,200,False,False,0.09840425103902817,0.009447146905586123,0.0023382650324492715,0.2438506290782243,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,8,154,False,False,0.02259758487343788,0.009526483016088605,0.0023382650324492715,0.23256411380134523,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,8,204,False,False,0.044317759573459625,0.0096311429515481,0.0023382650324492715,0.2210956560447812,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,8,157,False,False,0.2655499577522278,0.009847949026152492,0.0023382650324492715,0.2097470029257238,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,8,30,False,False,0.031033333390951157,0.010814181994646788,0.0023382650324492715,0.19769698497839272,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,8,42,False,False,0.03215104714035988,0.010699490085244179,0.0023382650324492715,0.1850450427737087,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,8,139,False,False,0.03133215010166168,0.010497144889086485,0.0023382650324492715,0.17294538207352161,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,25,8,42,False,False,0.03942016139626503,0.010032393969595432,0.0023382650324492715,0.16059968690387905,51,2,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,25,8,42,False,False,0.042959269136190414,0.01074010320007801,0.0023382650324492715,0.14855643804185092,52,2,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,25,8,225,False,False,0.11121748387813568,0.010304183000698686,0.0023382650324492715,0.13614197308197618,51,2,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,25,8,204,False,False,0.02906033769249916,0.009989153128117323,0.0023382650324492715,0.12399122910574079,55,2,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,25,8,204,False,False,0.0985739603638649,0.009883220074698329,0.0023382650324492715,0.11214262107387185,58,2,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,25,8,204,False,False,0.04903461039066315,0.014878094894811511,0.002547602249251213,0.5526341421063989,51,2,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,25,8,162,False,False,0.3541455566883087,0.015910268994048238,0.002547602249251213,0.5353947749827057,69,3,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,25,8,30,False,False,0.03366135060787201,0.011150734964758158,0.002547602249251213,0.5170570970512927,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,25,8,64,False,False,0.26827284693717957,0.014420778956264257,0.002547602249251213,0.5037779819685966,67,3,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,25,8,204,False,False,0.025504253804683685,0.011021353071555495,0.002547602249251213,0.48712193709798157,56,2,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,25,8,200,False,False,0.028620390221476555,0.010572258848696947,0.002547602249251213,0.47381909587420523,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,25,8,127,False,False,0.07516972720623016,0.01026892801746726,0.002547602249251213,0.46167890285141766,56,2,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,25,8,30,False,False,0.028382496908307076,0.010471015004441142,0.002547602249251213,0.44911209400743246,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,25,8,200,False,False,0.11123671382665634,0.010102016851305962,0.002547602249251213,0.4368267389945686,44,2,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,25,8,154,False,False,0.04363991692662239,0.01329369517043233,0.002547602249251213,0.4247025791555643,71,3,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,25,8,42,False,True,0.05367903783917427,0.015049830079078674,0.002547602249251213,0.4094703611917794,72,3,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,25,8,200,False,False,0.0333089604973793,0.010118297999724746,0.002547602249251213,0.39268797589465976,64,2,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,25,8,200,False,False,0.23651129007339478,0.010242261923849583,0.002547602249251213,0.38078781496733427,53,2,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,25,8,185,False,True,0.22600208222866058,0.013543331995606422,0.002547602249251213,0.36874381313100457,76,3,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,25,8,16,False,False,0.056343890726566315,0.010030312929302454,0.002547602249251213,0.35272166109643877,59,2,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,25,8,80,False,False,0.05320524051785469,0.014386325143277645,0.002547602249251213,0.3406021101400256,75,3,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,25,8,80,False,False,0.029328346252441406,0.010033460101112723,0.002547602249251213,0.3241440858691931,66,2,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,25,8,42,False,False,0.04700329154729843,0.014386438997462392,0.002547602249251213,0.3124554790556431,72,3,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,25,8,42,False,False,0.04648285359144211,0.01450546202249825,0.002547602249251213,0.2963700129184872,70,3,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,25,8,185,False,True,0.09574117511510849,0.014097447972744703,0.002547602249251213,0.2795707769691944,74,3,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,25,8,30,False,False,0.022829363122582436,0.009892611065879464,0.002547602249251213,0.26316066994331777,44,2,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,25,8,42,False,False,0.06362617015838623,0.013692849082872272,0.002547602249251213,0.2513379519805312,70,3,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,25,8,200,False,False,0.11435790359973907,0.014111266005784273,0.002547602249251213,0.2359863279853016,69,3,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,25,8,200,False,False,0.22741830348968506,0.010056358994916081,0.002547602249251213,0.21997568500228226,47,2,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,25,8,154,False,False,0.049494411796331406,0.009920743061229587,0.002547602249251213,0.20813610800541937,62,2,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,25,8,200,False,False,0.031993310898542404,0.009654444875195622,0.002547602249251213,0.19624954205937684,44,2,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,25,8,42,False,True,0.0540647879242897,0.013543556910008192,0.002547602249251213,0.1844417080283165,76,3,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,25,8,200,False,False,0.18375694751739502,0.009718762012198567,0.002547602249251213,0.16925428388640285,65,2,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,25,8,204,False,False,0.2881128191947937,0.01340505899861455,0.002547602249251213,0.15796901285648346,71,3,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,25,8,30,False,False,0.15071368217468262,0.009899709140881896,0.002547602249251213,0.14247299591079354,43,2,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,25,8,204,False,False,0.42921924591064453,0.009767838986590505,0.002547602249251213,0.13085474213585258,62,2,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,25,8,127,False,False,0.03916391357779503,0.009883044986054301,0.002547602249251213,0.11952589685097337,46,2,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,25,8,116,False,False,0.3915152847766876,0.02019903203472495,0.002490609222149942,0.5394432740285993,76,3,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,25,8,204,False,True,0.32521775364875793,0.01592417899519205,0.002490609222149942,0.5170817810576409,73,3,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,25,8,200,False,False,0.1205538958311081,0.010950318071991205,0.002490609222149942,0.49886173685081303,59,2,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,25,8,127,False,False,0.07518893480300903,0.010732852853834629,0.002490609222149942,0.4856822940055281,63,2,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,25,8,116,False,False,0.38412997126579285,0.013696624897420406,0.002490609222149942,0.47272616787813604,76,3,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,25,8,30,False,False,0.2220178246498108,0.01070733810774982,0.002490609222149942,0.4567449998576194,61,2,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,25,8,185,False,True,0.47413426637649536,0.01374681992456317,0.002490609222149942,0.44411812582984567,68,3,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,25,8,30,False,False,0.10866134613752365,0.00950910383835435,0.002490609222149942,0.42837468697689474,43,2,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,25,8,204,False,False,0.13090594112873077,0.013368298066779971,0.002490609222149942,0.4169310969300568,78,3,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,25,8,185,False,True,0.2808209955692291,0.013371173059567809,0.002490609222149942,0.40141742513515055,68,3,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,25,8,200,False,False,0.1606554239988327,0.009862157981842756,0.002490609222149942,0.38624120503664017,63,2,16,16,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,16,25,8,204,False,False,0.1464516967535019,0.01360190100967884,0.002490609222149942,0.3746351799927652,73,3,16,16,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,16,25,8,204,False,False,0.11832299083471298,0.013263772940263152,0.002490609222149942,0.3592141408007592,73,3,16,16,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,16,25,8,30,False,False,0.38561299443244934,0.01002117502503097,0.002490609222149942,0.34388403012417257,59,2,16,16,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,16,25,8,154,False,False,0.026256393641233444,0.009833971038460732,0.002490609222149942,0.33191919000819325,65,2,16,16,False,
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,16,25,8,139,False,False,0.03243766352534294,0.009876702912151814,0.002490609222149942,0.32045795302838087,64,2,16,16,False,
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,16,25,8,190,False,False,0.273542582988739,0.01329684304073453,0.002490609222149942,0.30876192497089505,82,3,16,16,False,
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,16,25,8,190,False,False,0.2549384534358978,0.013560021063312888,0.002490609222149942,0.2934438951779157,80,3,16,16,False,
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,16,25,8,185,False,False,0.0766608864068985,0.00955824600532651,0.002490609222149942,0.27802970400080085,48,2,16,16,False,
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,16,25,8,139,False,False,0.04351358860731125,0.0096325040794909,0.002490609222149942,0.2672742330469191,63,2,16,16,False,
autsl,val,signer25_sample104_color,data/AUTSL_data/val/signer25_sample104_color.mp4,4,16,25,8,200,False,False,0.042437631636857986,0.009803436929360032,0.002490609222149942,0.2559925860259682,59,2,16,16,False,
autsl,val,signer25_sample109_color,data/AUTSL_data/val/signer25_sample109_color.mp4,4,16,25,8,204,False,False,0.07862257957458496,0.01006837422028184,0.002490609222149942,0.2442332450300455,59,2,16,16,False,
autsl,val,signer1_sample102_color,data/AUTSL_data/val/signer1_sample102_color.mp4,4,16,25,8,154,False,False,0.01995423063635826,0.010091644944623113,0.002490609222149942,0.23205611784942448,66,2,16,16,False,
autsl,val,signer1_sample653_color,data/AUTSL_data/val/signer1_sample653_color.mp4,4,16,25,8,200,False,False,0.05938468128442764,0.010040090885013342,0.002490609222149942,0.21996482205577195,66,2,16,16,False,
autsl,val,signer11_sample658_color,data/AUTSL_data/val/signer11_sample658_color.mp4,4,16,25,8,30,False,False,0.13961128890514374,0.009936090093106031,0.002490609222149942,0.20854771812446415,41,2,16,16,False,
autsl,val,signer1_sample1326_color,data/AUTSL_data/val/signer1_sample1326_color.mp4,4,16,25,8,154,False,False,0.024242786690592766,0.010911918943747878,0.002490609222149942,0.19669411797076464,66,2,16,16,False,
