dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,16,200,False,False,0.036574654281139374,0.021261546993628144,0.0021565603747149,0.6817097838502377,57,3,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,16,18,False,True,0.5645896196365356,0.020335535053163767,0.0021565603747149,0.658024035859853,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,16,16,False,True,0.050221484154462814,0.019778440007939935,0.0021565603747149,0.6356196061242372,71,4,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,16,16,False,False,0.0655861645936966,0.018684348091483116,0.0021565603747149,0.6137534200679511,75,4,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,16,133,False,False,0.41111066937446594,0.01597572397440672,0.0021565603747149,0.5929041209165007,64,3,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,16,133,False,False,0.10484980791807175,0.016073503997176886,0.0021565603747149,0.5748794758692384,63,3,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,16,0,True,True,0.04488037899136543,0.015483543975278735,0.0021565603747149,0.5567233280744404,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,16,0,True,True,0.49587181210517883,0.018717488972470164,0.0021565603747149,0.5392658240161836,68,4,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,16,200,False,False,0.04798854514956474,0.01562874484807253,0.0021565603747149,0.5184185169637203,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,16,204,False,False,0.274814248085022,0.015613487921655178,0.0021565603747149,0.5006546410731971,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,16,16,False,False,0.12837979197502136,0.015415866859257221,0.0021565603747149,0.4834924859460443,61,3,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,16,16,False,False,0.055789873003959656,0.01558178593404591,0.0021565603747149,0.4663277759682387,61,3,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,16,154,False,False,0.05910990387201309,0.015606166096404195,0.0021565603747149,0.4489171199966222,53,3,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,16,0,True,True,0.0761621743440628,0.017791571095585823,0.0021565603747149,0.43090013111941516,67,4,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,16,16,False,False,0.12035907804965973,0.015362996142357588,0.0021565603747149,0.4111792389303446,58,3,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,16,200,False,True,0.04446842521429062,0.015396462054923177,0.0021565603747149,0.39412413793615997,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,16,133,False,False,0.053160663694143295,0.01569091808050871,0.0021565603747149,0.3763987908605486,58,3,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,16,0,True,True,0.1830221265554428,0.018256116891279817,0.0021565603747149,0.35867960192263126,72,4,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,16,133,False,False,0.05499823018908501,0.015741053968667984,0.0021565603747149,0.33854424115270376,61,3,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,16,127,False,False,0.08091586828231812,0.015476180939003825,0.0021565603747149,0.3207974028773606,56,3,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,16,208,False,False,0.08566605299711227,0.01537205302156508,0.0021565603747149,0.3030053481925279,58,3,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,16,162,False,False,0.6799055933952332,0.015314251882955432,0.0021565603747149,0.2858375469222665,55,3,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,16,162,False,False,0.21707427501678467,0.01526647713035345,0.0021565603747149,0.26866216980852187,55,3,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,16,162,False,False,0.17638081312179565,0.01548327086493373,0.0021565603747149,0.2513618590310216,61,3,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,16,16,False,False,0.05410531908273697,0.013248865026980639,0.0021565603747149,0.23404429596848786,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,16,162,False,False,0.08957639336585999,0.015448031947016716,0.0021565603747149,0.2189748629461974,55,3,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,16,134,False,False,0.2289050966501236,0.015539789106696844,0.0021565603747149,0.20214859792031348,62,3,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,16,39,False,False,0.05082954466342926,0.015347308944910765,0.0021565603747149,0.18462717602960765,51,3,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,16,162,False,False,0.03356916457414627,0.016806779894977808,0.0021565603747149,0.16737425909377635,52,3,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,16,162,False,False,0.1685902625322342,0.016213170951232314,0.0021565603747149,0.1483050009701401,51,3,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,16,192,False,False,0.10148926079273224,0.015795202227309346,0.0021565603747149,0.12955657998099923,55,3,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,16,208,False,False,0.192896768450737,0.0151940758805722,0.0021565603747149,0.11225274298340082,58,3,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,16,204,False,False,0.0445246584713459,0.021967848064377904,0.002235644875327125,0.7048960630781949,51,3,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,16,157,False,True,0.5036227703094482,0.01982980710454285,0.002235644875327125,0.6806965321302414,69,4,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,75,16,208,False,False,0.06615490466356277,0.012544004013761878,0.002235644875327125,0.6590009711217135,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,75,16,75,False,False,0.039827700704336166,0.01942728110589087,0.002235644875327125,0.6444566168356687,67,4,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,75,16,168,False,False,0.04826309159398079,0.016833424801006913,0.002235644875327125,0.6231734370812774,56,3,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,75,16,134,False,False,0.04849466681480408,0.012496717972680926,0.002235644875327125,0.6044579460285604,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,75,16,162,False,False,0.040728289633989334,0.015620492864400148,0.002235644875327125,0.590210888069123,56,3,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,75,16,185,False,False,0.3582501709461212,0.012213427107781172,0.002235644875327125,0.5731144580058753,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,75,16,204,False,False,0.12400821596384048,0.01573988818563521,0.002235644875327125,0.5589592040050775,44,3,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,75,16,136,False,False,0.06747274100780487,0.018257739022374153,0.002235644875327125,0.5407479230780154,71,4,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,75,16,2,True,True,0.083054319024086,0.018729668809100986,0.002235644875327125,0.5202827837783843,72,4,16,16,False,
