dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,8,0,True,True,0.8151572346687317,0.027362352004274726,0.000941897968914418,0.8978635429957649,106,10,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,8,34,False,False,0.4314885139465332,0.0204899489908712,0.000941897968914418,0.8681307429942535,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,8,0,True,True,0.5739484429359436,0.03580589799094014,0.000941897968914418,0.8465668560093036,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,8,1,False,True,0.485387921333313,0.032902404011110775,0.000941897968914418,0.8075430970056914,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,8,0,True,True,0.5406569242477417,0.03243035300693009,0.000941897968914418,0.7731244349997723,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,8,0,True,True,0.39990442991256714,0.027649480005493388,0.000941897968914418,0.7379968960012775,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,8,0,True,True,0.9100791215896606,0.025180933997035027,0.000941897968914418,0.7062577690085163,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,8,31,False,True,0.4803256392478943,0.024440332999802195,0.000941897968914418,0.6783094700076617,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,8,0,True,True,0.8778570294380188,0.025574978004442528,0.000941897968914418,0.6510546609933954,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,8,34,False,False,0.43644797801971436,0.018902396011981182,0.000941897968914418,0.6229629180015763,96,9,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,8,12,False,False,0.38546913862228394,0.034878755002864636,0.000941897968914418,0.6023772269982146,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,8,36,False,False,0.6180309057235718,0.03069331799633801,0.000941897968914418,0.5654612240032293,90,9,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,8,36,False,True,0.9701999425888062,0.013958116993308067,0.000941897968914418,0.5326239669957431,53,5,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,8,0,True,True,0.9921761155128479,0.025923570996383205,0.000941897968914418,0.5176316680008313,141,14,16,16,False,
