dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,0.0001187189482152462,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4...
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,5.90828713029623e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4...
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,4.206295125186443e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/mGRum47TLX0_00045.mp4...
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.957096487283707e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4...
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.868597559630871e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4...
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.7798890843987465e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4...
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.6967918276786804e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4...
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.9588892832398415e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4...
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,4.254886880517006e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4...
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.733695484697819e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4...
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.757001832127571e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4...
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.677094355225563e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4...
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.626290708780289e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4...
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.6656856536865234e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4...
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.6484794691205025e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4...
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.592390567064285e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4...
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.56768723577261e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4...
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.4495024010539055e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4...
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.5159988328814507e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4...
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,50,16,-1,False,False,0.0,0.0,0.0,3.5054050385951996e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4...
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.5986071452498436e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/cs8g1es4vfM_00034.mp4...
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.535812720656395e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/cs8g1es4vfM_00043.mp4...
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.488711081445217e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4...
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.483891487121582e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/yHo2oERGo7A_00056.mp4...
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.452901728451252e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4...
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.552786074578762e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/yHo2oERGo7A_00058.mp4...
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.549410030245781e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/cs8g1es4vfM_00056.mp4...
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.565405495464802e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4...
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,50,16,-1,False,False,0.0,0.0,0.0,3.7539051845669746e-05,0,0,0,0,True,Error reading data/Diving48_data/videos/cs8g1es4vfM_00010.mp4...
