dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,16,133,False,False,0.09103730320930481,0.015554395038634539,0.0022144417525851168,0.6083334421273321,57,3,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,16,18,False,True,0.3035230040550232,0.016126626869663596,0.0022144417525851168,0.5912179129663855,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,16,0,True,True,0.19218285381793976,0.014987695030868053,0.0022144417525851168,0.5736662650015205,71,4,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,16,0,True,True,0.2041032910346985,0.015796679072082043,0.0022144417525851168,0.5573864900507033,75,4,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,16,116,False,True,0.06079639121890068,0.013180615846067667,0.0022144417525851168,0.5404203939251602,64,3,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,16,18,False,False,0.04558367654681206,0.013192030135542154,0.0022144417525851168,0.5253553790971637,63,3,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,16,148,False,False,0.022954383864998817,0.013547273818403482,0.0022144417525851168,0.5112307111267,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,16,0,True,True,0.13633771240711212,0.015236016130074859,0.0022144417525851168,0.49646027898415923,68,4,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,16,103,False,False,0.022436298429965973,0.013793248916044831,0.0022144417525851168,0.4799930660519749,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,16,16,False,False,0.07431387901306152,0.013313513016328216,0.0022144417525851168,0.464848784962669,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,16,204,False,False,0.05025221407413483,0.01261438406072557,0.0022144417525851168,0.45012183603830636,61,3,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,16,0,True,True,0.0650063008069992,0.014006296172738075,0.0022144417525851168,0.43626220687292516,61,3,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,16,0,True,True,0.06578017771244049,0.012667529052123427,0.0022144417525851168,0.42055729893036187,53,3,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,16,0,True,True,0.14949631690979004,0.014712097123265266,0.0022144417525851168,0.4065707051195204,67,4,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,16,16,False,False,0.04738716036081314,0.013022352010011673,0.0022144417525851168,0.3903619581833482,58,3,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,16,148,False,False,0.03276931867003441,0.01308554015122354,0.0022144417525851168,0.37601200700737536,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,16,133,False,True,0.043588750064373016,0.013636212795972824,0.0022144417525851168,0.36176649387925863,58,3,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,16,0,True,True,0.08750610053539276,0.01652922504581511,0.0022144417525851168,0.3466410480905324,72,4,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,16,208,False,True,0.09747195243835449,0.013095834059640765,0.0022144417525851168,0.3285804830957204,61,3,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,16,0,True,True,0.09372255206108093,0.012869427911937237,0.0022144417525851168,0.3143467840272933,56,3,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,16,30,False,False,0.0266630370169878,0.013786164810881019,0.0022144417525851168,0.30019017588347197,58,3,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,16,66,False,False,0.10970425605773926,0.01306375884450972,0.0022144417525851168,0.2847534150350839,55,3,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,16,66,False,False,0.031757108867168427,0.012641064124181867,0.0022144417525851168,0.27018017903901637,55,3,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,16,30,False,False,0.042001910507678986,0.013356440933421254,0.0022144417525851168,0.2565641419496387,61,3,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,16,30,False,False,0.08514505624771118,0.009590633912011981,0.0022144417525851168,0.24208048405125737,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,16,66,False,False,0.020929547026753426,0.013397153932601213,0.0022144417525851168,0.23160675098188221,55,3,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,16,193,False,False,0.037103187292814255,0.012796828057616949,0.0022144417525851168,0.21683180495165288,62,3,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,16,137,False,False,0.026896582916378975,0.012814611196517944,0.0022144417525851168,0.20281751290895045,51,3,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,16,185,False,False,0.02741788700222969,0.012958660023286939,0.0022144417525851168,0.18879064498469234,52,3,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,16,204,False,False,0.1747041940689087,0.013106204103678465,0.0022144417525851168,0.17428377596661448,51,3,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,16,204,False,False,0.04282095283269882,0.012926911003887653,0.0022144417525851168,0.16015850193798542,55,3,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,16,66,False,False,0.03818738833069801,0.013073660898953676,0.0022144417525851168,0.1459824531339109,58,3,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,16,185,False,False,0.03697139769792557,0.01567862299270928,0.002229438308859244,0.6240785799454898,51,3,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,16,66,False,False,0.07393143326044083,0.015570184914395213,0.002229438308859244,0.6067228498868644,69,4,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,75,16,16,False,False,0.09369929134845734,0.010267714969813824,0.002229438308859244,0.5894350360613316,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,75,16,151,False,False,0.03064647503197193,0.015021268045529723,0.002229438308859244,0.5778559350874275,67,4,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,75,16,204,False,False,0.028286993503570557,0.01308619393967092,0.002229438308859244,0.5612571679521352,56,3,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,75,16,30,False,False,0.16999462246894836,0.010338254040107131,0.002229438308859244,0.5466643120162189,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,75,16,39,False,False,0.02072514034807682,0.01273730187676847,0.002229438308859244,0.5351249910891056,56,3,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,75,16,30,False,False,0.11843720823526382,0.009926205035299063,0.002229438308859244,0.521137114148587,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,75,16,136,False,False,0.03329765424132347,0.013039174024015665,0.002229438308859244,0.5100669290404767,44,3,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,75,16,185,False,True,0.09220390766859055,0.015202618902549148,0.002229438308859244,0.4959576199762523,71,4,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,75,16,185,False,True,0.09605621546506882,0.015499372966587543,0.002229438308859244,0.479416964109987,72,4,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,75,16,185,False,True,0.10735704004764557,0.013329835841432214,0.002229438308859244,0.4624679898843169,64,3,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,75,16,204,False,False,0.014083273708820343,0.013111524982377887,0.002229438308859244,0.44761717109940946,53,3,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,75,16,185,False,True,0.06803350895643234,0.015082267811521888,0.002229438308859244,0.43309412407688797,76,4,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,75,16,185,False,False,0.059337761253118515,0.012690935982391238,0.002229438308859244,0.4164464620407671,59,3,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,75,16,185,False,False,0.03412768989801407,0.01591709302738309,0.002229438308859244,0.40258145285770297,75,4,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,75,16,185,False,True,0.2041924148797989,0.015366937965154648,0.002229438308859244,0.3852295249234885,66,4,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,75,16,185,False,True,0.15854068100452423,0.016880218870937824,0.002229438308859244,0.3687036270275712,72,4,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,75,16,42,False,True,0.16874368488788605,0.016237090108916163,0.002229438308859244,0.35056511987932026,70,4,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,75,16,185,False,True,0.16753147542476654,0.015528484946116805,0.002229438308859244,0.3327879288699478,74,4,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,75,16,185,False,True,0.7525245547294617,0.013165126089006662,0.002229438308859244,0.31582746701315045,44,3,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,75,16,42,False,True,0.12241300940513611,0.01628725603222847,0.002229438308859244,0.30138155398890376,70,4,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,75,16,185,False,False,0.05367477238178253,0.015022658044472337,0.002229438308859244,0.28353058197535574,69,4,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,75,16,136,False,False,0.018976422026753426,0.012450458947569132,0.002229438308859244,0.26701923413202167,47,3,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,75,16,42,False,False,0.06849983334541321,0.012727305060252547,0.002229438308859244,0.25333852088078856,62,3,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,75,16,185,False,False,0.2836751341819763,0.012891852064058185,0.002229438308859244,0.23932224791496992,44,3,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,75,16,185,False,True,0.21153868734836578,0.015351907117292285,0.002229438308859244,0.22539100400172174,76,4,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,75,16,136,False,False,0.03230452537536621,0.017701833974570036,0.002229438308859244,0.20876340102404356,65,4,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,75,16,73,False,False,0.023768793791532516,0.01626770105212927,0.002229438308859244,0.1894954419694841,71,4,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,75,16,30,False,False,0.2561798691749573,0.009983530966565013,0.002229438308859244,0.17164672794751823,43,2,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,75,16,30,False,False,0.031810350716114044,0.013280839892104268,0.002229438308859244,0.16051208111457527,62,3,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,75,16,136,False,False,0.12674209475517273,0.012962860986590385,0.002229438308859244,0.14603894692845643,46,3,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,75,16,179,False,False,0.04992920532822609,0.019125349819660187,0.0021728586580138654,0.6299781689886004,76,4,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,75,16,179,False,True,0.08025889098644257,0.016938630025833845,0.0021728586580138654,0.6092578689567745,73,4,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,75,16,16,False,False,0.028260910883545876,0.013707485049962997,0.0021728586580138654,0.5911995400674641,59,3,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,75,16,73,False,False,0.024310369044542313,0.01352536492049694,0.0021728586580138654,0.5762445859145373,63,3,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,75,16,61,False,False,0.05162551626563072,0.015189612982794642,0.0021728586580138654,0.5612272662110627,76,4,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,75,16,136,False,False,0.04593542590737343,0.012589705875143409,0.0021728586580138654,0.5445345570333302,61,3,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,75,16,185,False,True,0.08248059451580048,0.016191738890483975,0.0021728586580138654,0.5304512428119779,68,4,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,75,16,30,False,False,0.22189384698867798,0.010512592969462276,0.0021728586580138654,0.5127264310140163,43,2,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,75,16,179,False,True,0.0976179763674736,0.015229166951030493,0.0021728586580138654,0.5010905938688666,78,4,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,75,16,42,False,True,0.08511234819889069,0.015302111860364676,0.0021728586580138654,0.4847661501262337,68,4,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,75,16,185,False,False,0.04325812682509422,0.014213934075087309,0.0021728586580138654,0.4679184660781175,63,3,16,16,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,16,75,16,10,False,False,0.09341011196374893,0.015190554084256291,0.0021728586580138654,0.45179049600847065,73,4,16,16,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,16,75,16,179,False,False,0.10978071391582489,0.015581079060211778,0.0021728586580138654,0.43501321505755186,73,4,16,16,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,16,75,16,136,False,False,0.03938216716051102,0.012851445004343987,0.0021728586580138654,0.418226005975157,59,3,16,16,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,16,75,16,0,False,False,0.10017439723014832,0.015179761918261647,0.0021728586580138654,0.40422654803842306,65,4,16,16,False,
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,16,75,16,16,False,False,0.019810376688838005,0.013387148967012763,0.0021728586580138654,0.3876839040312916,64,3,16,16,False,
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,16,75,16,0,False,False,0.11935680359601974,0.015839946921914816,0.0021728586580138654,0.3725040249992162,82,4,16,16,False,
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,16,75,16,0,False,True,0.309885174036026,0.015226234216243029,0.0021728586580138654,0.35516746691428125,80,4,16,16,False,
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,16,75,16,30,False,False,0.2986904978752136,0.012646673945710063,0.0021728586580138654,0.33850266388617456,48,3,16,16,False,
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,16,75,16,133,False,False,0.01852344535291195,0.013426287099719048,0.0021728586580138654,0.32439636695198715,63,3,16,16,False,
