dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,0,True,True,0.9094680547714233,0.04440947715193033,0.011560844002815429,1.4514679240528494,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,0,True,True,0.999806821346283,0.037681595887988806,0.011560844002815429,1.4055617020931095,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,0,True,True,0.999990701675415,0.03143766801804304,0.011560844002815429,1.366500701988116,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.999992847442627,0.03647520788945258,0.011560844002815429,1.333371358923614,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,0,True,True,0.998889148235321,0.03330682311207056,0.011560844002815429,1.2955206641927361,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,0,True,True,0.9993270635604858,0.03484496008604765,0.011560844002815429,1.2605026219971478,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,0,True,True,0.9999904632568359,0.02572589088231325,0.011560844002815429,1.2240324418526143,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,0,True,True,0.9996606111526489,0.03374224295839667,0.011560844002815429,1.1969173969700933,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,0,True,True,0.9997171759605408,0.02979009016416967,0.011560844002815429,1.1619418689515442,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,0,True,True,0.8322700262069702,0.0276653200853616,0.011560844002815429,1.1307511699851602,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,164,False,False,0.6687259674072266,0.0321547279600054,0.011560844002815429,1.1013480939436704,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,0,True,True,0.9999876022338867,0.03308524307794869,0.011560844002815429,1.0678790321107954,61,16,16,16,False,
