dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,32,25,8,3,False,True,0.9507439732551575,0.029998125974088907,0.04356086715779384,2.6143414460239,106,4,32,32,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,32,25,8,24,False,False,0.18995517492294312,0.019312976975925267,0.04356086715779384,2.5809196470072493,51,2,32,32,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,32,25,8,15,False,False,0.32115745544433594,0.028498727013356984,0.04356086715779384,2.558416619023774,211,7,32,32,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,32,25,8,8,False,False,0.5786269903182983,0.02460006799083203,0.04356086715779384,2.527500213996973,87,3,32,32,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,32,25,8,3,False,True,0.9836580157279968,0.02464945102110505,0.04356086715779384,2.499747555004433,113,4,32,32,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,32,25,8,36,False,False,0.6735038161277771,0.02518990501994267,0.04356086715779384,2.47160734096542,161,5,32,32,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,32,25,8,8,False,False,0.67078697681427,0.024280110956169665,0.04356086715779384,2.4438773680012673,110,4,32,32,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,32,25,8,36,False,False,0.2979731559753418,0.022329250001348555,0.04356086715779384,2.4173185669933446,130,4,32,32,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,32,25,8,36,False,False,0.28335630893707275,0.022444513044320047,0.04356086715779384,2.3926146639860235,151,5,32,32,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,32,25,8,0,True,True,0.8291962146759033,0.02063140203244984,0.04356086715779384,2.367793450015597,96,3,32,32,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,32,25,8,41,False,False,0.2671237587928772,0.0285724260029383,0.04356086715779384,2.3445413329754956,250,8,32,32,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,32,25,8,36,False,False,0.8798978328704834,0.023467682010959834,0.04356086715779384,2.31367478298489,90,3,32,32,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,32,25,8,29,False,False,0.5516071915626526,0.019349802983924747,0.04356086715779384,2.2873856839723885,53,2,32,32,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,32,25,8,19,False,False,0.4329659640789032,0.023530881968326867,0.04356086715779384,2.265584707027301,141,5,32,32,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,32,25,8,31,False,False,0.2523617446422577,0.019654144998639822,0.04356086715779384,2.2399393610539846,96,3,32,32,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,32,25,8,36,False,False,0.16370725631713867,0.02009939798153937,0.04356086715779384,2.217521115031559,88,3,32,32,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,32,25,8,31,False,False,0.5170459151268005,0.025146291009150445,0.04356086715779384,2.195251327008009,150,5,32,32,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,32,25,8,3,False,False,0.3603605628013611,0.023002402973361313,0.04356086715779384,2.1675452739582397,105,4,32,32,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,32,25,8,3,False,False,0.9339370131492615,0.02070629596710205,0.04356086715779384,2.1416719240369275,96,3,32,32,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,32,25,8,15,False,False,0.39932113885879517,0.01892426999984309,0.04356086715779384,2.1183099930058233,93,3,32,32,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,32,25,8,8,False,False,0.47444939613342285,0.020873618952464312,0.04356086715779384,2.0969958059722558,64,2,32,32,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,32,25,8,14,False,False,0.40417027473449707,0.01895228895591572,0.04356086715779384,2.0719588159699924,93,3,32,32,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,32,25,8,0,False,False,0.7090325355529785,0.022320113028399646,0.04356086715779384,2.049924466991797,92,3,32,32,False,
