dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,1,32,False,True,0.1995411366224289,0.02618314605206251,0.009192901437927503,0.8499251261819154,106,11,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,1,32,False,False,0.3416662812232971,0.013118369970470667,0.009192901437927503,0.8214444941841066,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,1,34,False,False,0.2267618179321289,0.01843737903982401,0.009192901437927503,0.806353934109211,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,1,34,False,False,0.5463817715644836,0.01554811280220747,0.009192901437927503,0.7862208089791238,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,1,32,False,True,0.44311967492103577,0.014358734944835305,0.009192901437927503,0.7690104388166219,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,1,34,False,False,0.17234842479228973,0.014388275099918246,0.009192901437927503,0.7525491199921817,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,1,34,False,False,0.3052610456943512,0.01440873509272933,0.009192901437927503,0.7366209081374109,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,1,32,False,True,0.3140864968299866,0.014641016954556108,0.009192901437927503,0.7203712889458984,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,1,32,False,False,0.8654556274414062,0.014976684004068375,0.009192901437927503,0.703971236012876,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,1,32,False,False,0.4319181442260742,0.012978848069906235,0.009192901437927503,0.6876825210638344,96,10,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,1,36,False,False,0.2688339948654175,0.01969526894390583,0.009192901437927503,0.6729299849830568,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,10,1,7,False,False,0.33693644404411316,0.015280524035915732,0.009192901437927503,0.6511999419890344,90,9,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,10,1,31,False,False,0.35592907667160034,0.013358272146433592,0.009192901437927503,0.6343819901812822,53,5,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,10,1,32,False,False,0.5615757703781128,0.013982782140374184,0.009192901437927503,0.6189098721370101,141,14,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,10,1,32,False,False,0.22092993557453156,0.01259386702440679,0.009192901437927503,0.6028927320148796,96,10,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,10,1,3,False,False,0.221474289894104,0.013220100896432996,0.009192901437927503,0.588220562087372,88,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,10,1,34,False,False,0.4504010081291199,0.01661324896849692,0.009192901437927503,0.5729146788362414,150,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,10,1,34,False,False,0.4446151852607727,0.01445415592752397,0.009192901437927503,0.5542521241586655,105,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,10,1,34,False,False,0.4572645127773285,0.014190943911671638,0.009192901437927503,0.5381128119770437,96,10,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,10,1,19,False,False,0.07522109895944595,0.012121069012209773,0.009192901437927503,0.5214279911015183,93,9,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,10,1,34,False,False,0.3619033396244049,0.013985245022922754,0.009192901437927503,0.5073393289931118,64,6,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,10,1,35,False,False,0.15492013096809387,0.01272697001695633,0.009192901437927503,0.4913016720674932,93,9,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,10,1,32,False,False,0.1262328028678894,0.014354996848851442,0.009192901437927503,0.47688118601217866,92,9,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,10,1,7,False,False,0.3132050931453705,0.01398919802159071,0.009192901437927503,0.4608645769767463,122,12,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,10,1,3,False,False,0.28556761145591736,0.012734641088172793,0.009192901437927503,0.44535537296906114,105,10,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,10,1,36,False,False,0.08834170550107956,0.012284754076972604,0.009192901437927503,0.4302806560881436,94,9,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,10,1,7,False,False,0.2111479640007019,0.01251885388046503,0.009192901437927503,0.41573826293461025,102,10,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,10,1,7,False,False,0.13476663827896118,0.015730475075542927,0.009192901437927503,0.4012820541393012,87,9,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,10,1,34,False,False,0.250985324382782,0.01486449595540762,0.009192901437927503,0.3829346389975399,77,8,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,10,1,32,False,False,0.40144816040992737,0.012742486083880067,0.009192901437927503,0.3656307589262724,92,9,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,10,1,31,False,False,0.2378644347190857,0.012429849011823535,0.009192901437927503,0.35090234805829823,102,10,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,10,1,34,False,False,0.2995735704898834,0.016233369940891862,0.009192901437927503,0.3366659521125257,109,11,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,10,1,32,False,False,0.6033843159675598,0.01980435592122376,0.002487763595127035,0.6584510009270161,140,14,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,10,1,32,False,False,0.22147153317928314,0.014098170911893249,0.002487763595127035,0.6369521860033274,72,7,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,10,1,32,False,False,0.2643795907497406,0.012545726029202342,0.002487763595127035,0.6203380268998444,102,10,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,10,1,34,False,False,0.5034867525100708,0.015043450053781271,0.002487763595127035,0.6054364938754588,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,10,1,15,False,False,0.23683078587055206,0.012315643019974232,0.002487763595127035,0.5883379960432649,99,10,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,10,1,34,False,False,0.7108435034751892,0.016339289024472237,0.002487763595127035,0.5739400191232562,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,10,1,34,False,False,0.20656336843967438,0.014414375182241201,0.002487763595127035,0.5556283628102392,90,9,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,10,1,3,False,False,0.1514352262020111,0.013054859125986695,0.002487763595127035,0.5388549130875617,114,11,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,10,1,19,False,False,0.07354651391506195,0.012769552180543542,0.002487763595127035,0.5242306869477034,126,13,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,10,1,34,False,False,0.7022726535797119,0.017977372044697404,0.002487763595127035,0.5095153690781444,128,13,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,10,1,0,False,False,0.19821077585220337,0.014596311142668128,0.002487763595127035,0.48956841812469065,127,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,10,1,33,False,False,0.12093746662139893,0.01097758300602436,0.002487763595127035,0.4730427050963044,70,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,10,1,31,False,False,0.39188411831855774,0.01534550916403532,0.002487763595127035,0.4604767728596926,133,13,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,10,1,34,False,False,0.5466935634613037,0.015366867883130908,0.002487763595127035,0.44321307889185846,96,10,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,10,1,46,False,True,0.0659574568271637,0.011957180919125676,0.002487763595127035,0.4260693641845137,115,12,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,10,1,31,False,False,0.2734212279319763,0.013507527997717261,0.002487763595127035,0.4120650109834969,86,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,10,1,34,False,False,0.479148268699646,0.01434024190530181,0.002487763595127035,0.3968696119263768,60,6,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,10,1,34,False,False,0.43209725618362427,0.01413268898613751,0.002487763595127035,0.3797237069811672,117,12,16,16,False,
