dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,1,31,False,False,0.30569374561309814,0.021603303030133247,0.002209076345025096,0.7942838999442756,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,1,34,False,False,0.39144039154052734,0.01431326987221837,0.002209076345025096,0.7697963041719049,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,1,34,False,False,0.16433537006378174,0.023956627119332552,0.002209076345025096,0.7529700968880206,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,1,34,False,False,0.5286461114883423,0.020933317951858044,0.002209076345025096,0.7269860149826854,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,1,32,False,False,0.27143794298171997,0.02028588205575943,0.002209076345025096,0.7037850101478398,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,1,34,False,False,0.32729411125183105,0.021671773167327046,0.002209076345025096,0.6812281960155815,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,1,34,False,False,0.6003831624984741,0.019181597977876663,0.002209076345025096,0.6579448129050434,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,1,32,False,False,0.4248552918434143,0.02002916904166341,0.002209076345025096,0.6366377421654761,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,1,32,False,False,0.7994329333305359,0.022119671804830432,0.002209076345025096,0.6144543399568647,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,1,35,False,False,0.16156987845897675,0.017772255931049585,0.002209076345025096,0.5907584310043603,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,1,36,False,False,0.2623407244682312,0.023691592970862985,0.002209076345025096,0.5704512931406498,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,1,36,False,False,0.3787854313850403,0.019844813039526343,0.002209076345025096,0.5451678140088916,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,1,19,False,False,0.10045839846134186,0.014454196905717254,0.002209076345025096,0.523477277951315,53,13,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,1,4,False,True,0.2474728226661682,0.02048629615455866,0.002209076345025096,0.5066916248761117,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,1,34,False,False,0.2140020877122879,0.01717454520985484,0.002209076345025096,0.48413657303899527,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,1,3,False,True,0.14220955967903137,0.0167053728364408,0.002209076345025096,0.46499958797357976,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,1,34,False,False,0.42625489830970764,0.021518057910725474,0.002209076345025096,0.44678359292447567,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,1,34,False,False,0.4263598620891571,0.018753187032416463,0.002209076345025096,0.42365092411637306,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,1,34,False,False,0.9156617522239685,0.01838542800396681,0.002209076345025096,0.4029518528841436,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,1,16,False,False,0.1528601199388504,0.016497893957421184,0.002209076345025096,0.3829965649638325,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,1,34,False,False,0.20664943754673004,0.016287171049043536,0.002209076345025096,0.36441166303120553,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,1,35,False,False,0.19051818549633026,0.016064844094216824,0.002209076345025096,0.3450636900961399,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,1,0,False,True,0.14708031713962555,0.018157599959522486,0.002209076345025096,0.32670523994602263,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,1,36,False,False,0.7200521230697632,0.0189344200771302,0.002209076345025096,0.30619236710481346,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,1,3,False,False,0.25411245226860046,0.0175139419734478,0.002209076345025096,0.285335395950824,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,1,31,False,False,0.06090327724814415,0.01653844304382801,0.002209076345025096,0.2658801239449531,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,1,7,False,False,0.2681695818901062,0.016577410977333784,0.002209076345025096,0.24746666895225644,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,1,31,False,False,0.18491394817829132,0.016794560942798853,0.002209076345025096,0.22927466104738414,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,1,8,False,False,0.16315194964408875,0.017584580928087234,0.002209076345025096,0.2106830319389701,77,16,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,1,25,False,False,0.25592654943466187,0.01621664990670979,0.002209076345025096,0.19071387592703104,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,1,7,False,False,0.1927911639213562,0.01694801589474082,0.002209076345025096,0.172577508026734,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,25,1,32,False,False,0.2150026559829712,0.020076246932148933,0.002209076345025096,0.1536315819248557,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,25,1,32,False,False,0.3058839440345764,0.02439756807871163,0.0020922850017086603,0.7808711940888315,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,25,1,25,False,False,0.15266308188438416,0.016348141944035888,0.0020922850017086603,0.7543913919944316,72,16,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,25,1,25,False,False,0.1246287077665329,0.01884426805190742,0.0020922850017086603,0.7361815709155053,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,25,1,34,False,False,0.5855686068534851,0.020805865991860628,0.0020922850017086603,0.7150013209320605,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,25,1,15,False,False,0.18065394461154938,0.017130380030721426,0.0020922850017086603,0.6923779610078782,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,25,1,34,False,False,0.5207564234733582,0.02163116284646094,0.0020922850017086603,0.6734711821191013,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,25,1,31,False,False,0.15002313256263733,0.018327923957258463,0.0020922850017086603,0.6501504280604422,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,25,1,21,False,True,0.22297413647174835,0.01792335486970842,0.0020922850017086603,0.6299936568830162,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,25,1,0,False,False,0.06697917729616165,0.01890842500142753,0.0020922850017086603,0.6102400319650769,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,25,1,34,False,False,0.26610267162323,0.024917086120694876,0.0020922850017086603,0.5896908228751272,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,25,1,15,False,False,0.6946118474006653,0.021498942049220204,0.0020922850017086603,0.5626246829051524,127,16,16,16,False,
