dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,4,1,False,True,0.7367782592773438,0.03684165608137846,0.002375216434302274,1.055934912059456,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,4,32,False,False,0.390910804271698,0.022911066189408302,0.002375216434302274,1.0149608510546386,51,10,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,4,44,False,False,0.23278012871742249,0.03902647807262838,0.002375216434302274,0.9906278571579605,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,4,1,False,True,0.4586067795753479,0.03422141005285084,0.002375216434302274,0.948677295120433,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,4,1,False,False,0.4549655318260193,0.029219127958640456,0.002375216434302274,0.9124811131041497,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,4,34,False,False,0.2000017911195755,0.028231363045051694,0.002375216434302274,0.878351658815518,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,4,33,False,False,0.6700301766395569,0.026661038864403963,0.002375216434302274,0.845062917098403,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,4,8,False,False,0.3313779830932617,0.02516837208531797,0.002375216434302274,0.8150865528732538,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,4,0,True,True,0.2192264199256897,0.026700973976403475,0.002375216434302274,0.7870484720915556,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,4,33,False,False,0.5414777398109436,0.02308533200994134,0.002375216434302274,0.7576573300175369,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,4,36,False,False,0.16632895171642303,0.03888476896099746,0.002375216434302274,0.7328000850975513,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,4,0,True,True,0.8249424695968628,0.035086563089862466,0.002375216434302274,0.692199656041339,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,4,31,False,True,0.9348262548446655,0.017693821107968688,0.002375216434302274,0.6538846169132739,53,10,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,4,0,True,True,0.9293733835220337,0.02919506304897368,0.002375216434302274,0.6345784249715507,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,4,21,False,False,0.435805082321167,0.021374115953221917,0.002375216434302274,0.6038666248787194,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,4,24,False,True,0.1416756808757782,0.02125034900382161,0.002375216434302274,0.5799029448535293,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,75,4,7,False,False,0.16287538409233093,0.03002691315487027,0.002375216434302274,0.5573683520779014,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,75,4,7,False,False,0.3915761113166809,0.02344743302091956,0.002375216434302274,0.5240838760510087,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,75,4,31,False,False,0.21402029693126678,0.024623189819976687,0.002375216434302274,0.49828515807166696,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,75,4,2,False,True,0.36053913831710815,0.021171014057472348,0.002375216434302274,0.47043289500288665,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,75,4,2,False,True,0.17997844517230988,0.020560730947181582,0.002375216434302274,0.4476997759193182,64,12,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,75,4,21,False,True,0.6835431456565857,0.020886313868686557,0.002375216434302274,0.4260231158696115,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,75,4,0,False,True,0.4422839283943176,0.02359703299589455,0.002375216434302274,0.4035992219578475,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,75,4,46,False,False,0.2321273237466812,0.027772834058851004,0.002375216434302274,0.37542776786722243,122,16,16,16,False,
