dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,8,7,False,True,0.6407519578933716,0.04220954608172178,0.0024094651234918274,1.2329015659634024,106,14,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,8,6,False,False,0.11600405722856522,0.02446266310289502,0.0024094651234918274,1.1891723019070923,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,8,44,False,False,0.5821828246116638,0.05577650107443333,0.0024094651234918274,1.1632060199044645,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,8,31,False,True,0.3670949339866638,0.035685085924342275,0.0024094651234918274,1.1059487808961421,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,8,1,False,True,0.4667647182941437,0.047162989154458046,0.0024094651234918274,1.0689043141901493,113,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,8,34,False,False,0.28552407026290894,0.04348552110604942,0.0024094651234918274,1.020264067221433,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,8,0,True,True,0.21248865127563477,0.037706749979406595,0.0024094651234918274,0.9750866601243615,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,8,8,False,True,0.15430417656898499,0.03536909609101713,0.0024094651234918274,0.9360153991729021,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,8,4,False,True,0.5451846718788147,0.03243474499322474,0.0024094651234918274,0.899182234890759,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,8,32,False,True,0.13966743648052216,0.02450446505099535,0.0024094651234918274,0.8656219190452248,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,8,32,False,False,0.5819772481918335,0.057518249144777656,0.0024094651234918274,0.8394103718455881,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,8,0,True,True,0.5888956785202026,0.03768574516288936,0.0024094651234918274,0.7803873419761658,90,12,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,8,31,False,True,0.5440754294395447,0.017630031099542975,0.0024094651234918274,0.7410280748736113,53,7,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,8,0,True,True,0.6402767300605774,0.033957577077671885,0.0024094651234918274,0.722173938062042,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,8,46,False,False,0.26891374588012695,0.027081636944785714,0.0024094651234918274,0.6866537549067289,96,12,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,8,31,False,False,0.3874801695346832,0.021587623981758952,0.0024094651234918274,0.6584289351012558,88,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,8,33,False,True,0.8830073475837708,0.04148275312036276,0.0024094651234918274,0.635127326939255,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,8,8,False,False,0.21455304324626923,0.028428500052541494,0.0024094651234918274,0.5923163809347898,105,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,8,0,True,True,0.8807643055915833,0.031518966890871525,0.0024094651234918274,0.562119112117216,96,12,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,8,2,False,True,0.1401492953300476,0.02254388597793877,0.0024094651234918274,0.5293281890917569,93,12,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,8,31,False,True,0.1382550746202469,0.02282132813706994,0.0024094651234918274,0.5053885499946773,64,8,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,8,31,False,False,0.2425481677055359,0.02217173995450139,0.0024094651234918274,0.4813558890018612,93,12,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,8,0,False,True,0.4135653078556061,0.0302564708981663,0.0024094651234918274,0.4577170950360596,92,12,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,8,2,False,True,0.5106170773506165,0.03637085505761206,0.0024094651234918274,0.4257955278735608,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,8,31,False,False,0.10460646450519562,0.027260443894192576,0.0024094651234918274,0.3877292440738529,105,14,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,8,1,True,True,0.5763491988182068,0.02658585412427783,0.0024094651234918274,0.3587853198405355,94,12,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,8,7,False,False,0.36186903715133667,0.023451724788174033,0.0024094651234918274,0.33068727399222553,102,13,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,100,8,0,False,True,0.16294139623641968,0.030411707004532218,0.0024094651234918274,0.3057088889181614,87,11,16,16,False,
