dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,1,False,True,0.3452201783657074,0.04324313695542514,0.002333158154215198,1.2418281689751893,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,32,False,False,0.2666609585285187,0.022666484117507935,0.002333158154215198,1.1970004769973457,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,44,False,False,0.325761616230011,0.052909974940121174,0.002333158154215198,1.172783253947273,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,31,False,True,0.3940991759300232,0.03778017614968121,0.002333158154215198,1.118114982964471,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,31,False,False,0.43068841099739075,0.04297112300992012,0.002333158154215198,1.0786840848159045,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,32,False,False,0.22713185846805573,0.041071739979088306,0.002333158154215198,1.0340458319988102,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,1,False,False,0.23874323070049286,0.0387703210581094,0.002333158154215198,0.9913418269716203,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,34,False,True,0.1736176609992981,0.03386306390166283,0.002333158154215198,0.951249822974205,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,32,False,True,0.48307716846466064,0.033762653125450015,0.002333158154215198,0.9159343338105828,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,33,False,False,0.5399397015571594,0.025963595137000084,0.002333158154215198,0.8805216890759766,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,32,False,False,0.7659628987312317,0.052134019089862704,0.002333158154215198,0.8529169310349971,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,1,0,True,True,0.561206579208374,0.032229279866442084,0.002333158154215198,0.7992436389904469,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,1,31,False,True,0.4179256558418274,0.02404056186787784,0.002333158154215198,0.7654608718585223,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,1,0,True,True,0.7399051189422607,0.03164344490505755,0.002333158154215198,0.7400008030235767,141,16,16,16,False,
