dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,8,34,False,False,0.39516985416412354,0.019243267830461264,0.0024811620023683645,0.6409182481002063,106,4,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,8,35,False,False,0.26303747296333313,0.01181904785335064,0.0024811620023683645,0.6199658268596977,51,2,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,8,32,False,True,0.25041472911834717,0.018546154955402017,0.0024811620023683645,0.6056908599566668,211,7,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,8,34,False,False,0.7406442761421204,0.014923236100003123,0.0024811620023683645,0.5855797959957272,87,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,8,32,False,True,0.319650262594223,0.014023747062310576,0.0024811620023683645,0.568412610096857,113,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,8,34,False,False,0.31304824352264404,0.01466938597150147,0.0024811620023683645,0.5530575800221413,161,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,8,34,False,False,0.5333051681518555,0.014476941199973226,0.0024811620023683645,0.5360131049528718,110,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,8,32,False,True,0.356254518032074,0.013803000096231699,0.0024811620023683645,0.5201697829179466,130,4,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,8,32,False,False,0.9016000032424927,0.014045753050595522,0.0024811620023683645,0.5042714129667729,151,5,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,8,7,False,True,0.3153558075428009,0.012653323821723461,0.0024811620023683645,0.48874078318476677,96,3,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,8,36,False,False,0.22236934304237366,0.01766150607727468,0.0024811620023683645,0.47409019200131297,250,8,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,8,36,False,True,0.19017602503299713,0.014211395056918263,0.0024811620023683645,0.45476764906197786,90,3,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,8,19,False,True,0.2265431433916092,0.011748566059395671,0.0024811620023683645,0.43847991595976055,53,2,16,16,False,
