dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,4,1,False,True,0.2648189067840576,0.04021028894931078,0.0022856397190480493,1.2515089611988515,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,4,34,False,False,0.5481215119361877,0.024513052077963948,0.0022856397190480493,1.209811544045806,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,4,44,False,False,0.21326105296611786,0.06127720279619098,0.0022856397190480493,1.1837923270650208,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,4,31,False,True,0.331635057926178,0.039818738121539354,0.0022856397190480493,1.1208797700237483,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,4,31,False,False,0.3853166997432709,0.044984831009060144,0.0022856397190480493,1.0796803929843009,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,4,32,False,False,0.19997254014015198,0.043665934819728136,0.0022856397190480493,1.0333070941269398,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,4,31,False,False,0.1210356056690216,0.04038710589520633,0.0022856397190480493,0.9879663828760386,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,4,32,False,True,0.12558835744857788,0.03467996302060783,0.0022856397190480493,0.9461359980050474,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,4,32,False,True,0.6047572493553162,0.03351092687807977,0.0022856397190480493,0.9099499380681664,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,4,32,False,False,0.24364794790744781,0.024998663924634457,0.0022856397190480493,0.8747536230366677,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,4,32,False,False,0.664389967918396,0.05514868791215122,0.0022856397190480493,0.8483036749530584,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,4,0,True,True,0.84946209192276,0.03704559593461454,0.0022856397190480493,0.7916836531367153,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,4,31,False,True,0.8289626836776733,0.02137682307511568,0.0022856397190480493,0.7524376569781452,53,14,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,4,0,True,True,0.7901232242584229,0.032722249859943986,0.0022856397190480493,0.7294366129208356,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,4,2,False,True,0.5734628438949585,0.028298245975747705,0.0022856397190480493,0.6951288918498904,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,4,19,False,True,0.2854916453361511,0.02362699806690216,0.0022856397190480493,0.6656284190248698,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,4,33,False,True,0.2547244131565094,0.04295779415406287,0.0022856397190480493,0.6404366090428084,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,4,2,False,False,0.2337689995765686,0.028965636854991317,0.0022856397190480493,0.5959396290127188,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,4,21,False,True,0.8716500997543335,0.03278133901767433,0.0022856397190480493,0.5652429801411927,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,4,0,True,True,0.22338250279426575,0.023368145804852247,0.0022856397190480493,0.5311054829508066,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,4,1,True,True,0.419249027967453,0.02427832782268524,0.0022856397190480493,0.5061236328911036,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,4,21,False,False,0.36906394362449646,0.023382458137348294,0.0022856397190480493,0.4803443318232894,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,4,0,False,False,0.3697199821472168,0.029566344805061817,0.0022856397190480493,0.4553779140114784,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,4,2,False,True,0.5106170773506165,0.03541110618971288,0.0022856397190480493,0.4243548200465739,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,4,0,False,True,0.32864314317703247,0.027450978057458997,0.0022856397190480493,0.38747912202961743,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,4,1,True,True,0.5625686645507812,0.025975154945626855,0.0022856397190480493,0.35838995804078877,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,4,33,False,False,0.38879579305648804,0.024252205854281783,0.0022856397190480493,0.3307508029974997,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,100,4,31,False,True,0.2241043597459793,0.029887490905821323,0.0022856397190480493,0.30474644899368286,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,100,4,34,False,True,0.2100282609462738,0.028808475006371737,0.0022856397190480493,0.27374856104142964,77,16,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,100,4,0,False,True,0.6438145637512207,0.029952641110867262,0.0022856397190480493,0.24344233912415802,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,100,4,33,False,False,0.3129471242427826,0.024545687017962337,0.0022856397190480493,0.2121886690147221,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,100,4,2,False,True,0.3071800768375397,0.05103750783018768,0.0022856397190480493,0.18613079702481627,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,100,4,0,False,True,0.37361180782318115,0.042775982059538364,0.0021542651229538023,1.2549707519356161,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,100,4,0,False,True,0.5228291749954224,0.03273564181290567,0.0021542651229538023,1.210660366108641,72,16,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,100,4,0,False,True,0.33220452070236206,0.029044046998023987,0.0021542651229538023,1.1764687998220325,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,100,4,31,False,False,0.37563860416412354,0.03900905093178153,0.0021542651229538023,1.1457046829164028,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,100,4,2,False,True,0.18539221584796906,0.025162755977362394,0.0021542651229538023,1.1055377030279487,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,100,4,21,False,True,0.17795367538928986,0.036843241890892386,0.0021542651229538023,1.0789006080012769,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,100,4,5,False,False,0.12746956944465637,0.03657154995016754,0.0021542651229538023,1.0402469609398395,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,100,4,33,False,False,0.2592950463294983,0.03416763711720705,0.0021542651229538023,1.0022853631526232,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,100,4,2,True,True,0.27246591448783875,0.027658433886244893,0.0021542651229538023,0.9668096448294818,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,100,4,31,False,True,0.47313058376312256,0.0421242811717093,0.0021542651229538023,0.9373959340155125,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,100,4,7,False,True,0.4699883759021759,0.04373901314102113,0.0021542651229538023,0.8936923639848828,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,100,4,8,False,False,0.2262124866247177,0.035578079987317324,0.0021542651229538023,0.84863725095056,70,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,100,4,8,False,True,0.4214543104171753,0.04012183099985123,0.0021542651229538023,0.811891556950286,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,100,4,1,False,True,0.4483804404735565,0.03459010296501219,0.0021542651229538023,0.7704309218097478,96,16,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,100,4,3,True,True,0.5342854857444763,0.032570494106039405,0.0021542651229538023,0.7341244448907673,115,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,100,4,7,False,True,0.6285584568977356,0.031865164171904325,0.0021542651229538023,0.6999073410406709,86,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,100,4,7,False,True,0.3130244016647339,0.0327343640383333,0.0021542651229538023,0.6665248479694128,60,15,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,100,4,43,False,True,0.2174176573753357,0.027657469967380166,0.0021542651229538023,0.6324310800991952,117,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,100,4,15,False,False,0.12436971813440323,0.03557045082561672,0.0021542651229538023,0.6030305419117212,105,16,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,100,4,4,False,False,0.33992528915405273,0.02164115314371884,0.0021542651229538023,0.5655608319211751,41,11,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,100,4,4,False,False,0.29795750975608826,0.029806707054376602,0.0021542651229538023,0.5423761270940304,71,16,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,100,4,7,False,True,0.5259236693382263,0.021409305976703763,0.0021542651229538023,0.5110901000443846,61,16,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,100,4,8,False,False,0.16271372139453888,0.029552504885941744,0.0021542651229538023,0.48807019111700356,62,16,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,100,4,47,False,False,0.4669016897678375,0.026751809986308217,0.0021542651229538023,0.45712066208943725,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,100,4,7,False,True,0.2576161324977875,0.034796563908457756,0.0021542651229538023,0.4288284170906991,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,100,4,7,False,True,0.9784467816352844,0.03173336619511247,0.0021542651229538023,0.39255350502207875,76,16,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,100,4,7,False,False,0.4676070213317871,0.0339800629299134,0.0021542651229538023,0.3595421682111919,79,16,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,100,4,34,False,False,0.46703532338142395,0.04929290385916829,0.0021542651229538023,0.32389546604827046,189,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,100,4,7,False,False,0.5050699710845947,0.042037599021568894,0.0021542651229538023,0.2729792830068618,98,16,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,100,4,7,False,False,0.307889461517334,0.029556812020018697,0.0021542651229538023,0.22949906601570547,131,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,100,4,7,False,True,0.9245522022247314,0.03960493206977844,0.0021542651229538023,0.19800563482567668,109,16,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,100,4,4,True,True,0.6350962519645691,0.025891106110066175,0.0021542651229538023,0.156686243833974,65,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,100,4,7,False,False,0.2843371033668518,0.05816467385739088,0.0020234672774677165,1.2728529900778085,203,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,100,4,1,False,True,0.19690749049186707,0.043258007150143385,0.0020234672774677165,1.2129498240537941,122,16,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,100,4,44,False,False,0.8300573825836182,0.030142798088490963,0.0020234672774677165,1.1679619550704956,124,16,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,100,4,4,True,True,0.47629979252815247,0.034525552997365594,0.0020234672774677165,1.1362386231776327,152,16,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,100,4,44,False,True,0.503459095954895,0.03529071994125843,0.0020234672774677165,1.1004162109456956,137,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,100,4,1,False,False,0.34858641028404236,0.051236171973869205,0.0020234672774677165,1.0634955069981515,183,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,100,4,34,False,True,0.437741756439209,0.040624942164868116,0.0020234672774677165,1.0107400519773364,101,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,100,4,8,False,True,0.3338390588760376,0.029874772066250443,0.0020234672774677165,0.9687459629494697,75,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,100,4,7,False,False,0.8486618399620056,0.028348388150334358,0.0020234672774677165,0.9372585481032729,65,16,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,100,4,0,False,True,0.4832037389278412,0.026786549016833305,0.0020234672774677165,0.9075200781226158,53,14,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,100,4,4,True,True,0.25938698649406433,0.03241787105798721,0.0020234672774677165,0.8794610290788114,71,16,16,16,False,
diving48,val,L2tKML4URG8_00013,data/Diving48_data/videos/L2tKML4URG8_00013.mp4,4,16,100,4,27,False,False,0.5204522013664246,0.026593318907544017,0.0020234672774677165,0.8455067020840943,101,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00180,data/Diving48_data/videos/Le6xdQ2OO8w_00180.mp4,4,16,100,4,7,False,True,0.27649426460266113,0.03086115582846105,0.0020234672774677165,0.8172752789687365,73,16,16,16,False,
diving48,val,bSsVWVfYU4w_00127,data/Diving48_data/videos/bSsVWVfYU4w_00127.mp4,4,16,100,4,7,False,True,0.2886959910392761,0.028083908138796687,0.0020234672774677165,0.7848890668246895,106,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00193,data/Diving48_data/videos/Le6xdQ2OO8w_00193.mp4,4,16,100,4,34,False,True,0.13909700512886047,0.0420763969887048,0.0020234672774677165,0.755614556837827,105,16,16,16,False,
diving48,val,bSsVWVfYU4w_00162,data/Diving48_data/videos/bSsVWVfYU4w_00162.mp4,4,16,100,4,7,False,True,0.2734878957271576,0.037228595931082964,0.0020234672774677165,0.7118961999658495,187,16,16,16,False,
diving48,val,bSsVWVfYU4w_00163,data/Diving48_data/videos/bSsVWVfYU4w_00163.mp4,4,16,100,4,4,True,True,0.747638463973999,0.03339828713797033,0.0020234672774677165,0.6733115210663527,135,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00253,data/Diving48_data/videos/Le6xdQ2OO8w_00253.mp4,4,16,100,4,8,False,True,0.5138569474220276,0.029904020950198174,0.0020234672774677165,0.6383512448519468,57,15,16,16,False,
diving48,val,mGRum47TLX0_00047,data/Diving48_data/videos/mGRum47TLX0_00047.mp4,4,16,100,4,4,True,True,0.5121595859527588,0.027220644056797028,0.0020234672774677165,0.6067640900146216,74,16,16,16,False,
diving48,val,roFeEJPgJD8_00016,data/Diving48_data/videos/roFeEJPgJD8_00016.mp4,5,16,100,4,31,False,False,0.3721310496330261,0.038837692933157086,0.0020234672774677165,0.577932066982612,128,16,16,16,False,
diving48,val,zBXtMcI41z8_00026,data/Diving48_data/videos/zBXtMcI41z8_00026.mp4,5,16,100,4,26,False,True,0.6752572059631348,0.02474894397892058,0.0020234672774677165,0.5377337918616831,59,15,16,16,False,
diving48,val,sFO6XlfgxNQ_00119,data/Diving48_data/videos/sFO6XlfgxNQ_00119.mp4,5,16,100,4,5,True,True,0.9203466176986694,0.02727368287742138,0.0020234672774677165,0.5116887791082263,87,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00103,data/Diving48_data/videos/sFO6XlfgxNQ_00103.mp4,5,16,100,4,5,True,True,0.9957333207130432,0.024858457036316395,0.0020234672774677165,0.483056697063148,79,16,16,16,False,
diving48,val,zBXtMcI41z8_00073,data/Diving48_data/videos/zBXtMcI41z8_00073.mp4,5,16,100,4,44,False,False,0.22981105744838715,0.03199990908615291,0.0020234672774677165,0.45659426087513566,103,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00061,data/Diving48_data/videos/sFO6XlfgxNQ_00061.mp4,5,16,100,4,5,True,True,0.2545106112957001,0.04112486005760729,0.0020234672774677165,0.42325984011404216,183,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00109,data/Diving48_data/videos/sFO6XlfgxNQ_00109.mp4,5,16,100,4,5,True,True,0.9823137521743774,0.027897771913558245,0.0020234672774677165,0.3806513431482017,60,15,16,16,False,
diving48,val,sFO6XlfgxNQ_00117,data/Diving48_data/videos/sFO6XlfgxNQ_00117.mp4,5,16,100,4,6,False,True,0.7457529306411743,0.03429572097957134,0.0020234672774677165,0.3513054708018899,120,16,16,16,False,
diving48,val,zBXtMcI41z8_00074,data/Diving48_data/videos/zBXtMcI41z8_00074.mp4,5,16,100,4,5,True,True,0.29699620604515076,0.029979020822793245,0.0020234672774677165,0.31570667098276317,81,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00116,data/Diving48_data/videos/sFO6XlfgxNQ_00116.mp4,5,16,100,4,6,False,True,0.6306383013725281,0.04563987907022238,0.0020234672774677165,0.2842711331322789,206,16,16,16,False,
