dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,2,31,False,True,0.46107760071754456,0.022497306810691953,0.0026841167855309322,0.7992154040839523,106,13,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,2,35,False,False,0.21678002178668976,0.01450250088237226,0.0026841167855309322,0.7744348749984056,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,2,34,False,False,0.1564902812242508,0.02287138719111681,0.0026841167855309322,0.7571824721526355,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,2,31,False,False,0.20533575117588043,0.018714715028181672,0.0026841167855309322,0.7324379191268235,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,2,32,False,False,0.1992090344429016,0.020110629964619875,0.0026841167855309322,0.7120418529957533,113,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,2,34,False,False,0.34892895817756653,0.021933319978415966,0.0026841167855309322,0.6895668630022556,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,2,34,False,False,0.5892407894134521,0.01866882899776101,0.0026841167855309322,0.6657439020927995,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,2,32,False,False,0.47548946738243103,0.019986354978755116,0.0026841167855309322,0.645513191819191,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,2,32,False,False,0.7441020607948303,0.020598697941750288,0.0026841167855309322,0.6238091269042343,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,2,33,False,False,0.16053542494773865,0.017046381952241063,0.0026841167855309322,0.6014512591063976,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,2,36,False,False,0.2620692253112793,0.022196498000994325,0.0026841167855309322,0.5820193430408835,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,2,36,False,False,0.4010731875896454,0.01818069606088102,0.0026841167855309322,0.5585383190773427,90,11,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,2,35,False,False,0.3531782031059265,0.01387440599501133,0.0026841167855309322,0.5384650370106101,53,7,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,2,4,False,True,0.23205311596393585,0.020202902145683765,0.0026841167855309322,0.5225555740762502,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,2,32,False,False,0.20861724019050598,0.01696277200244367,0.0026841167855309322,0.5007208029273897,96,12,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,2,3,False,True,0.16977949440479279,0.016029852908104658,0.0026841167855309322,0.48171817790716887,88,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,2,34,False,False,0.36224380135536194,0.021595262922346592,0.0026841167855309322,0.46335018100216985,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,2,34,False,False,0.3234914541244507,0.016654864884912968,0.0026841167855309322,0.4404300809837878,105,13,16,16,False,
