dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,2,34,False,True,0.5333390831947327,0.01900859409943223,0.0024286435582325794,0.6416480541229248,106,6,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,2,32,False,False,0.1631036251783371,0.01286397804506123,0.0024286435582325794,0.6208314991090447,51,3,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,2,34,False,False,0.262879878282547,0.018508912064135075,0.0024286435582325794,0.6051591958384961,211,11,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,2,34,False,False,0.6836825013160706,0.01510663004592061,0.0024286435582325794,0.5845100099686533,87,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,2,32,False,True,0.3743751645088196,0.014187425142154098,0.0024286435582325794,0.5673118950799108,113,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,2,34,False,False,0.42142635583877563,0.0144785619340837,0.0024286435582325794,0.5505120430607349,161,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,2,34,False,False,0.6508267521858215,0.013759778114035726,0.0024286435582325794,0.5344357220456004,110,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,2,32,False,True,0.33049166202545166,0.014010610990226269,0.0024286435582325794,0.5184395259711891,130,7,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,2,32,False,False,0.8663974404335022,0.014495484996587038,0.0024286435582325794,0.5029264690820128,151,8,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,2,32,False,True,0.38150113821029663,0.01225523091852665,0.0024286435582325794,0.4868252561427653,96,5,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,2,36,False,False,0.3294861912727356,0.019224986899644136,0.0024286435582325794,0.4728073179721832,250,13,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,10,2,7,False,True,0.33666712045669556,0.014547938946634531,0.0024286435582325794,0.45202118111774325,90,5,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,10,2,31,False,False,0.20494434237480164,0.011579064186662436,0.0024286435582325794,0.436082452069968,53,3,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,10,2,32,False,False,0.6408171057701111,0.01375726517289877,0.0024286435582325794,0.42315238900482655,141,7,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,10,2,32,False,False,0.2449973076581955,0.011857006000354886,0.0024286435582325794,0.40769939799793065,96,5,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,10,2,3,False,False,0.23309500515460968,0.014832609798759222,0.0024286435582325794,0.393806564854458,88,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,10,2,34,False,False,0.4128980338573456,0.016301742987707257,0.0024286435582325794,0.37644337699748576,150,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,10,2,34,False,True,0.3190884590148926,0.012347049778327346,0.0024286435582325794,0.3576909031253308,105,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,10,2,34,False,False,0.5075036287307739,0.013776164967566729,0.0024286435582325794,0.34323140885680914,96,5,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,10,2,44,False,False,0.08729392290115356,0.011719796108081937,0.0024286435582325794,0.3270576228387654,93,5,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,10,2,34,False,False,0.3453734815120697,0.01237790402956307,0.0024286435582325794,0.3137132909614593,64,3,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,10,2,33,False,False,0.16635143756866455,0.011746054980903864,0.0024286435582325794,0.29962586890906096,93,5,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,10,2,34,False,False,0.22801847755908966,0.013099013827741146,0.0024286435582325794,0.28581762011162937,92,5,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,10,2,7,False,False,0.18758746981620789,0.013697222108021379,0.0024286435582325794,0.2710535619407892,122,6,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,10,2,3,False,False,0.2952502965927124,0.011687299003824592,0.0024286435582325794,0.25529361004009843,105,5,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,10,2,3,False,False,0.18598665297031403,0.01201187283731997,0.0024286435582325794,0.24203106597997248,94,5,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,10,2,7,False,False,0.22344104945659637,0.01160548091866076,0.0024286435582325794,0.2284263710025698,102,5,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,10,2,34,False,False,0.25560852885246277,0.01363912201486528,0.0024286435582325794,0.21502981800585985,87,5,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,10,2,31,False,False,0.3123700022697449,0.013928401051089168,0.0024286435582325794,0.19970435998402536,77,4,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,10,2,32,False,False,0.5421279668807983,0.012365944916382432,0.0024286435582325794,0.1844801481347531,92,5,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,10,2,35,False,False,0.2074381709098816,0.012636994011700153,0.0024286435582325794,0.17058789799921215,102,5,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,10,2,34,False,False,0.5553424954414368,0.016046574106439948,0.0024286435582325794,0.15611206297762692,109,6,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,10,2,32,False,False,0.43561625480651855,0.01799622201360762,0.0022503880609292537,0.6369633439462632,140,7,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,10,2,32,False,False,0.20925500988960266,0.013857671990990639,0.0022503880609292537,0.6168134459294379,72,4,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,10,2,4,False,False,0.3477781116962433,0.01237229909747839,0.0022503880609292537,0.6002110079862177,102,5,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,10,2,34,False,False,0.4733458161354065,0.014733145013451576,0.0022503880609292537,0.5856884338427335,164,8,16,16,False,
