dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,100,1,-1,False,False,0.0,0.0,0.0,0.0631847670301795,0,0,0,0,True,"[14:08:46] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [14:08:46] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,100,1,0,True,True,0.9982495903968811,0.11633936502039433,0.004062544998305384,3.542070247931406,46,8,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,100,1,168,False,True,0.5071704387664795,0.14345419802702963,0.004062544998305384,3.424138140049763,54,8,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,100,1,128,False,True,0.9307239055633545,0.12325635505840182,0.004062544998305384,3.2791841530706733,62,8,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,100,1,0,True,True,0.9703365564346313,0.07417483697645366,0.004062544998305384,3.1542556799249724,41,8,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,100,1,0,True,True,0.746593713760376,0.15373713406734169,0.004062544998305384,3.078911496908404,46,8,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,100,1,129,False,True,0.850528359413147,0.08872659702319652,0.004062544998305384,2.923792248009704,42,8,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,100,1,0,True,True,0.9914817810058594,0.128581524011679,0.004062544998305384,2.833922173944302,42,8,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,100,1,0,True,True,0.988568902015686,0.16504738794174045,0.004062544998305384,2.703873794991523,33,8,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,100,1,0,True,True,0.9499760866165161,0.08445118507370353,0.004062544998305384,2.537218656972982,52,8,8,8,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,100,1,0,True,True,0.2564731538295746,0.09529488300904632,0.004062544998305384,2.4516516239382327,63,8,8,8,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,100,1,0,True,True,0.5777988433837891,0.15636181004811078,0.004062544998305384,2.35491825803183,48,8,8,8,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,100,1,128,False,False,0.9316497445106506,0.08226706902496517,0.004062544998305384,2.1972107840701938,42,8,8,8,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,100,1,128,False,True,0.8929250836372375,0.10726058296859264,0.004062544998305384,2.1138133429922163,57,8,8,8,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,100,1,0,True,True,0.9307488799095154,0.09543984895572066,0.004062544998305384,2.005185248912312,44,8,8,8,False,
