dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,100,1,-1,False,False,0.0,0.0,0.0,0.06400270899757743,0,0,0,0,True,"[14:03:01] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [14:03:01] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,100,1,0,True,True,0.9985197186470032,0.16687000705860555,0.016228654407314025,3.912065256969072,46,8,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,100,1,168,False,True,0.7589834332466125,0.14455049799289554,0.016228654407314025,3.7436045589856803,54,8,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,100,1,128,False,True,0.9599431157112122,0.12166111799888313,0.016228654407314025,3.5977446120232344,62,8,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,100,1,0,True,True,0.9656391739845276,0.07564397598616779,0.016228654407314025,3.474756720010191,41,8,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,100,1,0,True,True,0.6696491837501526,0.15895067807286978,0.016228654407314025,3.3977831840747967,46,8,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,100,1,129,False,True,0.45113712549209595,0.09159293596167117,0.016228654407314025,3.2374925409676507,42,8,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,100,1,0,True,True,0.9843958616256714,0.13276199798565358,0.016228654407314025,3.144809487974271,42,8,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,100,1,0,True,True,0.9945082068443298,0.16682495106942952,0.016228654407314025,3.0105819539166987,33,8,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,100,1,0,True,True,0.9702928066253662,0.08480651408899575,0.016228654407314025,2.842254279064946,52,8,8,8,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,100,1,27,False,True,0.3021203875541687,0.10082984808832407,0.016228654407314025,2.7561866650357842,63,8,8,8,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,100,1,0,True,True,0.6656874418258667,0.15511256991885602,0.016228654407314025,2.6539174650097266,48,8,8,8,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,100,1,128,False,False,0.9171946048736572,0.08527980605140328,0.016228654407314025,2.4974217739654705,42,8,8,8,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,100,1,128,False,True,0.9316504597663879,0.11010108701884747,0.016228654407314025,2.4110482879914343,57,8,8,8,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,100,1,0,True,True,0.9312082529067993,0.09809344098903239,0.016228654407314025,2.2995731349801645,44,8,8,8,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,8,100,1,126,False,False,0.19212205708026886,0.09694732900243253,0.016228654407314025,2.200364571996033,65,8,8,8,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,8,100,1,0,True,True,0.993767499923706,0.07557083095889539,0.016228654407314025,2.101983914966695,54,8,8,8,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,8,100,1,0,True,True,0.993248701095581,0.13863816705998033,0.016228654407314025,2.0253040259703994,44,8,8,8,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,8,100,1,130,False,False,0.921664834022522,0.10549110197462142,0.016228654407314025,1.8852999199880287,41,8,8,8,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,8,100,1,124,False,False,0.9932439923286438,0.097867400967516,0.016228654407314025,1.7782720139948651,32,8,8,8,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,8,100,1,0,True,True,0.7232847213745117,0.024459407897666097,0.016228654407314025,1.6793105779215693,52,8,8,8,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,8,100,1,49,False,True,0.6954506039619446,0.12017555604688823,0.016228654407314025,1.6527194809168577,68,8,8,8,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,8,100,1,66,False,False,0.5205197334289551,0.050339619047008455,0.016228654407314025,1.5312074479879811,33,8,8,8,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,8,100,1,162,False,True,0.43988674879074097,0.11387233505956829,0.016228654407314025,1.4793791499687359,43,8,8,8,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,8,100,1,49,False,True,0.911949634552002,0.07614952197764069,0.016228654407314025,1.364200484007597,44,8,8,8,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,8,100,1,1,True,True,0.4853554964065552,0.04971106396988034,0.016228654407314025,1.2866518980590627,35,8,8,8,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,8,100,1,49,False,True,0.7445300817489624,0.10191067703999579,0.016228654407314025,1.2357804039493203,42,8,8,8,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,8,100,1,15,False,False,0.16943730413913727,0.1057275680359453,0.016228654407314025,1.066994118038565,50,8,8,8,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,8,100,1,69,False,False,0.11178356409072876,0.10318182304035872,0.016228654407314025,0.9599108160473406,58,8,8,8,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,8,100,1,1,True,True,0.8798140287399292,0.06798979104496539,0.016228654407314025,0.8555155780632049,66,8,8,8,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,8,100,1,162,False,True,0.5978559851646423,0.1107231070054695,0.016228654407314025,0.7861430909251794,64,8,8,8,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,8,100,1,15,False,True,0.3678097426891327,0.06563794508110732,0.016228654407314025,0.6742707049706951,38,8,8,8,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,8,100,1,1,True,True,0.7094461917877197,0.0547891880851239,0.016228654407314025,0.607145027955994,42,8,8,8,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,8,100,1,-1,False,False,0.0,0.0,0.0,0.049304600921459496,0,0,0,0,True,"[14:03:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [14:03:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,127592,data/Something_data/videos_full/127592.webm,2,8,100,1,-1,False,False,0.0,0.0,0.0,0.05441373004578054,0,0,0,0,True,"[14:03:03] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [14:03:03] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,8,100,1,1,True,True,0.9591383934020996,0.058262291946448386,0.004402858812682098,3.3810689370147884,51,8,8,8,False,
somethingv2,validation,21847,data/Something_data/videos_full/21847.webm,1,8,100,1,1,True,True,0.9524455666542053,0.06858120299875736,0.004402858812682098,3.2703983848914504,52,8,8,8,False,
somethingv2,validation,213934,data/Something_data/videos_full/213934.webm,1,8,100,1,143,False,True,0.3192191421985626,0.08526959596201777,0.004402858812682098,3.200378549983725,69,8,8,8,False,
