dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,50,8,204,False,False,0.9315023422241211,0.012931011850014329,0.001729782779875677,0.43456901190802455,57,4,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,50,8,29,False,False,0.39922529458999634,0.010913163190707564,0.001729782779875677,0.420509577030316,65,4,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,50,8,16,False,False,0.2475239634513855,0.011905905092135072,0.001729782779875677,0.4086698011960834,71,5,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,50,8,16,False,False,0.14901022613048553,0.011450652964413166,0.001729782779875677,0.39566071098670363,75,5,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,50,8,116,False,False,0.8945971727371216,0.010506353108212352,0.001729782779875677,0.3831900239456445,64,4,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,50,8,116,False,True,0.7134562730789185,0.010015944018959999,0.001729782779875677,0.3715734488796443,63,4,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,50,8,134,False,False,0.789311408996582,0.008157726842910051,0.001729782779875677,0.36040958296507597,45,3,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,50,8,183,False,False,0.272239625453949,0.011288827052339911,0.001729782779875677,0.35138814290985465,68,5,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,50,8,208,False,False,0.2673281133174896,0.008243747055530548,0.001729782779875677,0.3389271448832005,48,3,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,50,8,30,False,False,0.7498109936714172,0.00833102804608643,0.001729782779875677,0.3296808060258627,46,3,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,50,8,48,False,False,0.27017906308174133,0.010204709134995937,0.001729782779875677,0.32016159291379154,61,4,8,8,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,8,50,8,122,False,False,0.3605259656906128,0.010299412067979574,0.001729782779875677,0.30909028905443847,61,4,8,8,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,8,50,8,30,False,False,0.44583261013031006,0.01047648605890572,0.001729782779875677,0.297930896980688,53,4,8,8,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,8,50,8,183,False,True,0.45478299260139465,0.011267703957855701,0.001729782779875677,0.2865521749481559,67,5,8,8,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,8,50,8,48,False,False,0.23927679657936096,0.010390685172751546,0.001729782779875677,0.27437879610806704,58,4,8,8,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,8,50,8,133,False,False,0.40067926049232483,0.00846582604572177,0.001729782779875677,0.2629150738939643,49,3,8,8,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,8,50,8,204,False,False,0.42122596502304077,0.010652160970494151,0.001729782779875677,0.2533079111017287,58,4,8,8,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,8,50,8,0,True,True,0.4126410484313965,0.011243643937632442,0.001729782779875677,0.24177748011425138,72,5,8,8,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,8,50,8,200,False,False,0.2963261604309082,0.010557876899838448,0.001729782779875677,0.2290781121701002,61,4,8,8,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,8,50,8,20,False,False,0.9815617203712463,0.009985379176214337,0.001729782779875677,0.21767605491913855,56,4,8,8,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,8,50,8,113,False,True,0.4395614266395569,0.010225981008261442,0.001729782779875677,0.20679973298683763,58,4,8,8,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,8,50,8,199,False,True,0.6160104870796204,0.0102102339733392,0.001729782779875677,0.19571172213181853,55,4,8,8,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,8,50,8,66,False,False,0.34171101450920105,0.010084845125675201,0.001729782779875677,0.18464536289684474,55,4,8,8,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,8,50,8,199,False,True,0.505805492401123,0.010526553960517049,0.001729782779875677,0.17368585290387273,61,4,8,8,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,8,50,8,225,False,False,0.6200160980224609,0.008325442904606462,0.001729782779875677,0.16230763401836157,38,3,8,8,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,8,50,8,137,False,False,0.5070403814315796,0.01035394798964262,0.001729782779875677,0.15314220706932247,55,4,8,8,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,8,50,8,38,False,False,0.37671685218811035,0.010152129922062159,0.001729782779875677,0.14191577001474798,62,4,8,8,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,8,50,8,185,False,False,0.7607152462005615,0.010533618973568082,0.001729782779875677,0.13086801185272634,51,4,8,8,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,8,50,8,39,False,False,0.8209871053695679,0.010953622870147228,0.001729782779875677,0.11939431703649461,52,4,8,8,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,8,50,8,171,False,True,0.265508770942688,0.01010163500905037,0.001729782779875677,0.10763141303323209,51,4,8,8,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,8,50,8,137,False,False,0.5504781007766724,0.010610817931592464,0.001729782779875677,0.09663340006954968,55,4,8,8,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,8,50,8,113,False,True,0.3763637840747833,0.010295497952029109,0.001729782779875677,0.08517397497780621,58,4,8,8,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,8,50,8,128,False,False,0.30822521448135376,0.013380821794271469,0.001733934310323093,0.43957014102488756,51,4,8,8,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,8,50,8,1,True,True,0.31774523854255676,0.0115218220744282,0.001733934310323093,0.42503201216459274,69,5,8,8,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,8,50,8,151,False,False,0.3406742811203003,0.008575847139582038,0.001733934310323093,0.41238064505159855,39,3,8,8,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,8,50,8,224,False,False,0.1728861927986145,0.011467139003798366,0.001733934310323093,0.4027082398533821,67,5,8,8,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,8,50,8,216,False,False,0.09984397143125534,0.01076930807903409,0.001733934310323093,0.3900570359546691,56,4,8,8,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,8,50,8,127,False,False,0.37671056389808655,0.008734321920201182,0.001733934310323093,0.3783268081024289,37,3,8,8,False,
