dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,100,4,1,False,True,,0.027495256974361837,0.00340475790653727,1.086997722974047,57,8,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,100,4,1,False,True,,0.02733603201340884,0.00340475790653727,1.0577457369072363,65,8,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,100,4,1,False,True,,0.024802002008073032,0.00340475790653727,1.0283778320299461,71,8,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,100,4,1,False,True,,0.027707660919986665,0.00340475790653727,1.0020106820156798,75,8,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,100,4,1,False,True,,0.025905479909852147,0.00340475790653727,0.9723409289726987,64,8,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,100,4,1,False,True,,0.0233466929057613,0.00340475790653727,0.9447852879529819,63,8,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,100,4,1,False,True,,0.018748386995866895,0.00340475790653727,0.9198025359073654,45,8,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,100,4,1,False,True,,0.02624493802431971,0.00340475790653727,0.8989984230138361,68,8,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,100,4,1,False,True,,0.021133390022441745,0.00340475790653727,0.8708568810252473,48,8,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,100,4,1,False,True,,0.02169304108247161,0.00340475790653727,0.8478553231107071,46,8,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,100,4,1,False,True,,0.02428179606795311,0.00340475790653727,0.8241976849967614,61,8,8,8,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,8,100,4,1,False,True,,0.02466821693815291,0.00340475790653727,0.7981016839621589,61,8,8,8,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,8,100,4,1,False,True,,0.023419730947352946,0.00340475790653727,0.771476476918906,53,8,8,8,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,8,100,4,1,False,True,,0.026922009070403874,0.00340475790653727,0.7459237580187619,67,8,8,8,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,8,100,4,1,False,True,,0.024025126011110842,0.00340475790653727,0.7174189450452104,58,8,8,8,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,8,100,4,1,False,True,,0.020464980974793434,0.00340475790653727,0.6914514279924333,49,8,8,8,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,8,100,4,1,False,True,,0.024384189979173243,0.00340475790653727,0.6691463169408962,58,8,8,8,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,8,100,4,1,False,True,,0.02672804205212742,0.00340475790653727,0.6427970620570704,72,8,8,8,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,8,100,4,1,False,True,,0.02389821200631559,0.00340475790653727,0.614514488959685,61,8,8,8,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,8,100,4,1,False,True,,0.022811135975643992,0.00340475790653727,0.5888647639658302,56,8,8,8,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,8,100,4,1,True,True,,0.023671198985539377,0.00340475790653727,0.5642134880181402,58,8,8,8,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,8,100,4,1,True,True,,0.022705234005115926,0.00340475790653727,0.538502327981405,55,8,8,8,False,
