dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,10,16,1,False,True,,0.010170713998377323,0.00392204562376719,0.5842106030322611,57,1,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,10,16,1,False,True,,0.008090279996395111,0.00392204562376719,0.5716963179875165,65,1,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,10,16,1,False,True,,0.008128992049023509,0.00392204562376719,0.5618126549525186,71,1,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,10,16,1,False,True,,0.008109299000352621,0.00392204562376719,0.5515349070774391,75,1,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,10,16,1,False,True,,0.0077378799906000495,0.00392204562376719,0.5418427189579234,64,1,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,10,16,1,False,True,,0.007715479005128145,0.00392204562376719,0.5328037379076704,63,1,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,10,16,1,False,True,,0.0075980909168720245,0.00392204562376719,0.5232294800225645,45,1,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,10,16,1,False,True,,0.007729600998573005,0.00392204562376719,0.5140830770833418,68,1,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,10,16,1,False,True,,0.007544069900177419,0.00392204562376719,0.5046267579309642,48,1,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,10,16,1,False,True,,0.007625723956152797,0.00392204562376719,0.4952089269645512,46,1,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,10,16,1,False,True,,0.007386574987322092,0.00392204562376719,0.48612884106114507,61,1,8,8,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,8,10,16,1,False,True,,0.007462998037226498,0.00392204562376719,0.47686974389944226,61,1,8,8,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,8,10,16,1,False,True,,0.007390109007246792,0.00392204562376719,0.46751541492994875,53,1,8,8,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,8,10,16,1,False,True,,0.007686110096983612,0.00392204562376719,0.45860696502495557,67,1,8,8,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,8,10,16,1,False,True,,0.007531026960350573,0.00392204562376719,0.4494559019804001,58,1,8,8,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,8,10,16,1,False,True,,0.007713463041000068,0.00392204562376719,0.4399955760454759,49,1,8,8,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,8,10,16,1,False,True,,0.007564635016024113,0.00392204562376719,0.43046947300899774,58,1,8,8,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,8,10,16,1,False,True,,0.00769978400785476,0.00392204562376719,0.4214158190879971,72,1,8,8,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,8,10,16,1,False,True,,0.007443382986821234,0.00392204562376719,0.4123469969490543,61,1,8,8,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,8,10,16,1,False,True,,0.007294161012396216,0.00392204562376719,0.40337455191183835,56,1,8,8,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,8,10,16,1,True,True,,0.00752436404582113,0.00392204562376719,0.3948011490283534,58,1,8,8,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,8,10,16,1,True,True,,0.007481969892978668,0.00392204562376719,0.38607170910108835,55,1,8,8,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,8,10,16,1,True,True,,0.007600473938509822,0.00392204562376719,0.3767784839728847,55,1,8,8,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,8,10,16,1,True,True,,0.007319602998904884,0.00392204562376719,0.3676497769774869,61,1,8,8,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,8,10,16,1,True,True,,0.00763984804507345,0.00392204562376719,0.35901701799593866,38,1,8,8,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,8,10,16,1,True,True,,0.007585486047901213,0.00392204562376719,0.3501049990300089,55,1,8,8,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,8,10,16,1,True,True,,0.007597242947667837,0.00392204562376719,0.3410545759834349,62,1,8,8,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,8,10,16,1,True,True,,0.007428096025250852,0.00392204562376719,0.33211602095980197,51,1,8,8,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,8,10,16,1,True,True,,0.00768486293964088,0.00392204562376719,0.32344476704020053,52,1,8,8,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,8,10,16,1,True,True,,0.007533721975050867,0.00392204562376719,0.31428206397686154,51,1,8,8,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,8,10,16,1,True,True,,0.007838049903512001,0.00392204562376719,0.30472420097794384,55,1,8,8,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,8,10,16,1,True,True,,0.007898300071246922,0.00392204562376719,0.29541297093965113,58,1,8,8,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,8,10,16,1,True,True,,0.011481758090667427,0.003609375937230652,0.5859016840113327,51,1,8,8,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,8,10,16,1,True,True,,0.009035574039444327,0.003609375937230652,0.5700729209929705,69,1,8,8,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,8,10,16,1,True,True,,0.008406075066886842,0.003609375937230652,0.5590104389702901,39,1,8,8,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,8,10,16,1,True,True,,0.00845463399309665,0.003609375937230652,0.5484565179795027,67,1,8,8,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,8,10,16,1,True,True,,0.00818732799962163,0.003609375937230652,0.5382525399327278,56,1,8,8,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,8,10,16,1,True,True,,0.00786838005296886,0.003609375937230652,0.528342716046609,37,1,8,8,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,8,10,16,1,True,True,,0.007513628923334181,0.003609375937230652,0.5190210660221055,56,1,8,8,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,8,10,16,1,False,True,,0.007879683980718255,0.003609375937230652,0.5094948970945552,43,1,8,8,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,8,10,16,1,False,True,,0.007845334941521287,0.003609375937230652,0.49980111804325134,44,1,8,8,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,8,10,16,1,False,True,,0.008023820002563298,0.003609375937230652,0.4904719409532845,71,1,8,8,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,8,10,16,1,False,True,,0.007664213073439896,0.003609375937230652,0.4807270469609648,72,1,8,8,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,8,10,16,1,False,True,,0.007563389954157174,0.003609375937230652,0.4711646109353751,64,1,8,8,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,8,10,16,1,False,True,,0.007347053033299744,0.003609375937230652,0.46170877292752266,53,1,8,8,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,8,10,16,1,False,True,,0.0078546570148319,0.003609375937230652,0.4530189329525456,76,1,8,8,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,8,10,16,1,False,True,,0.007869208930060267,0.003609375937230652,0.4435402180533856,59,1,8,8,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,8,10,16,1,False,True,,0.007619676063768566,0.003609375937230652,0.4342721590073779,75,1,8,8,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,8,10,16,1,False,True,,0.007836353965103626,0.003609375937230652,0.4254024919355288,66,1,8,8,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,8,10,16,1,False,True,,0.007594613009132445,0.003609375937230652,0.4160633230349049,72,1,8,8,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,8,10,16,1,False,True,,0.00764714099932462,0.003609375937230652,0.40702723106369376,70,1,8,8,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,8,10,16,1,False,True,,0.00811573606915772,0.003609375937230652,0.3981887979898602,74,1,8,8,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,8,10,16,1,False,True,,0.007575099938549101,0.003609375937230652,0.38833213807083666,44,1,8,8,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,8,10,16,1,False,True,,0.00806510099209845,0.003609375937230652,0.3790357339894399,70,1,8,8,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,8,10,16,1,False,True,,0.008259803056716919,0.003609375937230652,0.36927040095906705,69,1,8,8,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,8,10,16,1,False,True,,0.00794042693451047,0.003609375937230652,0.35910722299013287,47,1,8,8,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,8,10,16,1,False,True,,0.007492510951124132,0.003609375937230652,0.3492092259693891,62,1,8,8,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,8,10,16,1,False,True,,0.008455064962618053,0.003609375937230652,0.3400214380817488,44,1,8,8,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,8,10,16,1,False,True,,0.007980147027410567,0.003609375937230652,0.32978914107661694,76,1,8,8,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,8,10,16,1,False,True,,0.007590642897412181,0.003609375937230652,0.32029512990266085,65,1,8,8,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,8,10,16,1,False,True,,0.007449135999195278,0.003609375937230652,0.3114826550008729,71,1,8,8,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,8,10,16,1,False,True,,0.007230896968394518,0.003609375937230652,0.30260665400419384,43,1,8,8,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,8,10,16,1,False,True,,0.0075551720801740885,0.003609375937230652,0.29382647096645087,62,1,8,8,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,8,10,16,1,False,True,,0.007332702982239425,0.003609375937230652,0.28450939909089357,46,1,8,8,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,8,10,16,1,False,True,,0.012136350967921317,0.0036109025932091754,0.58077115600463,76,1,8,8,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,8,10,16,1,False,True,,0.008824574993923306,0.0036109025932091754,0.5652257280889899,73,1,8,8,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,8,10,16,1,False,True,,0.007904029102064669,0.0036109025932091754,0.5551177259767428,59,1,8,8,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,8,10,16,1,False,True,,0.008154993993230164,0.0036109025932091754,0.545871454058215,63,1,8,8,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,8,10,16,1,False,True,,0.008650263072922826,0.0036109025932091754,0.5359945079544559,76,1,8,8,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,8,10,16,1,False,True,,0.007877195021137595,0.0036109025932091754,0.5248100149910897,61,1,8,8,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,8,10,16,1,False,True,,0.007603956037200987,0.0036109025932091754,0.5150348639581352,68,1,8,8,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,8,10,16,1,False,True,,0.007747126976028085,0.0036109025932091754,0.5057839419459924,43,1,8,8,False,
