dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,32,100,1,4,False,True,0.164132758975029,0.08082672813907266,0.0158303405623883,2.5644850509706885,106,32,32,32,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,32,100,1,36,False,False,0.5439882874488831,0.05024218698963523,0.0158303405623883,2.482166620902717,51,32,32,32,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,32,100,1,34,False,False,0.05483335256576538,0.09529748698696494,0.0158303405623883,2.429750509094447,211,32,32,32,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,32,100,1,20,False,True,0.1536908745765686,0.07060667197220027,0.0158303405623883,2.3325660980772227,87,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,32,100,1,0,True,True,0.9999672174453735,0.0807165689766407,0.0158303405623883,2.2601063090842217,113,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,32,100,1,1,False,False,0.11078883707523346,0.06615404784679413,0.0158303405623883,2.1778305408079177,161,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,32,100,1,1,False,True,0.48345646262168884,0.057817689841613173,0.0158303405623883,2.1098519589286298,110,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,32,100,1,31,False,False,0.17289727926254272,0.05747250095009804,0.0158303405623883,2.0500103351660073,130,32,32,32,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,32,100,1,34,False,True,0.1891937404870987,0.057938401121646166,0.0158303405623883,1.9905827038455755,151,32,32,32,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,32,100,1,32,False,False,0.24609936773777008,0.05499844392761588,0.0158303405623883,1.9301977790892124,96,32,32,32,False,
