dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,32,100,1,0,True,True,0.9971780776977539,0.06888029212132096,0.014799854092416354,2.705880613066256,106,32,32,32,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,32,100,1,32,False,False,0.9054080247879028,0.047040342120453715,0.014799854092416354,2.635210287058726,51,32,32,32,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,32,100,1,3,False,False,0.3466505706310272,0.09321013721637428,0.014799854092416354,2.586062586866319,211,32,32,32,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,32,100,1,0,True,True,0.6487768292427063,0.07434384804219007,0.014799854092416354,2.491030025994405,87,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,32,100,1,0,True,True,0.941974937915802,0.08507580403238535,0.014799854092416354,2.4147768749389797,113,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,32,100,1,3,False,False,0.8327816724777222,0.06743100611492991,0.014799854092416354,2.3280545019079,161,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,32,100,1,3,False,True,0.2792884111404419,0.06282802182249725,0.014799854092416354,2.2583475729916245,110,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,32,100,1,0,True,True,0.7820980548858643,0.06105664698407054,0.014799854092416354,2.193648674990982,130,32,32,32,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,32,100,1,0,True,True,0.9484017491340637,0.06174714397639036,0.014799854092416354,2.1301252108532935,151,32,32,32,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,32,100,1,25,False,False,0.39375704526901245,0.05826810095459223,0.014799854092416354,2.065818232949823,96,32,32,32,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,32,100,1,32,False,False,0.7432674169540405,0.08005394204519689,0.014799854092416354,2.005205348134041,250,32,32,32,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,32,100,1,0,True,True,0.7760186791419983,0.06558050098828971,0.014799854092416354,1.9229538610670716,90,32,32,32,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,32,100,1,20,False,True,0.4705197215080261,0.04860938107594848,0.014799854092416354,1.8549891929142177,53,32,32,32,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,32,100,1,0,True,True,0.900952935218811,0.06376420403830707,0.014799854092416354,1.804326533107087,141,32,32,32,False,
