dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,8,0,True,True,0.9824137687683105,0.013044881168752909,0.0010927391558652744,0.4191160087939352,142,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,8,0,True,True,0.9939393997192383,0.009926460916176438,0.0010927391558652744,0.40470218006521463,146,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,8,0,True,True,0.853691577911377,0.008477075025439262,0.0010927391558652744,0.39372270298190415,123,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,8,0,True,True,0.993359386920929,0.0098964748904109,0.0010927391558652744,0.38434259686619043,132,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,8,1,False,True,0.4728749096393585,0.010858756955713034,0.0010927391558652744,0.3733564829453826,152,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,8,0,True,True,0.5789560079574585,0.00975805101916194,0.0010927391558652744,0.36093827383592725,146,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,8,0,True,True,0.9899647831916809,0.012038309127092361,0.0010927391558652744,0.35027153813280165,216,7,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,8,0,True,True,0.9873358607292175,0.01052423007786274,0.0010927391558652744,0.33717154804617167,170,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,8,0,True,True,0.9660484194755554,0.013900880003347993,0.0010927391558652744,0.3258131330367178,281,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,8,0,True,True,0.9845385551452637,0.008665171917527914,0.0010927391558652744,0.3105444151442498,122,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,25,8,0,True,True,0.9909631609916687,0.013047167798504233,0.0010927391558652744,0.30074264178983867,227,8,16,16,False,
