dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,50,16,0,True,True,0.990678071975708,0.01864020898938179,0.0011049260356230661,0.593254114035517,142,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,50,16,0,True,True,0.99664306640625,0.013911121990531683,0.0011049260356230661,0.5731965529266745,146,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,50,16,0,True,True,0.9163196086883545,0.011665087193250656,0.0011049260356230661,0.5581813987810165,123,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,50,16,0,True,True,0.9892898201942444,0.013741217786446214,0.0011049260356230661,0.5451490040868521,132,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,50,16,1,False,True,0.5431582927703857,0.01445996598340571,0.0011049260356230661,0.5302832170855254,152,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,50,16,0,True,True,0.72184818983078,0.014587680110707879,0.0011049260356230661,0.5147542720660567,146,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,50,16,0,True,True,0.9855424165725708,0.020959154004231095,0.0011049260356230661,0.49870920018292964,216,7,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,50,16,0,True,True,0.9886084794998169,0.016251054126769304,0.0011049260356230661,0.4763602619059384,170,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,50,16,0,True,True,0.9563299417495728,0.024392121005803347,0.0011049260356230661,0.45879414421506226,281,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,50,16,0,True,True,0.9883472323417664,0.011757866945117712,0.0011049260356230661,0.4327580058015883,122,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,50,16,0,True,True,0.9858666062355042,0.020538337994366884,0.0011049260356230661,0.420131630031392,227,8,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,50,16,0,True,True,0.9762734174728394,0.02693160600028932,0.0011049260356230661,0.3980627350974828,259,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,50,16,0,True,True,0.9916322827339172,0.010614060098305345,0.0011049260356230661,0.3697595570702106,98,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,50,16,0,True,True,0.9693822264671326,0.023689141031354666,0.0011049260356230661,0.3582335910759866,245,8,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,50,16,0,True,True,0.9569063782691956,0.01579940994270146,0.0011049260356230661,0.33286405983380973,167,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,50,16,0,True,True,0.9299117922782898,0.01633604709059,0.0011049260356230661,0.31542672286741436,162,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,50,16,0,True,True,0.9866583943367004,0.012078693136572838,0.0011049260356230661,0.2975747068412602,126,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,50,16,0,True,True,0.9548277854919434,0.01616051816381514,0.0011049260356230661,0.28436473081819713,181,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,50,16,0,True,True,0.7998843789100647,0.015441962983459234,0.0011049260356230661,0.26712868898175657,164,6,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,50,16,0,True,True,0.9373337030410767,0.011337645119056106,0.0011049260356230661,0.25062367506325245,114,4,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,50,16,0,False,True,0.22824200987815857,0.013358423952013254,0.0011049260356230661,0.23831695294938982,142,5,16,16,False,
