dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,2,180,False,False,0.011698630638420582,0.018980863969773054,0.0011258489321335219,0.6178876277990639,57,7,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,2,55,False,False,0.0094416793435812,0.017111412016674876,0.0011258489321335219,0.5967759129125625,65,8,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,2,225,False,False,0.023328866809606552,0.01761489501222968,0.0011258489321335219,0.5772357261739671,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,2,175,False,False,0.030671287328004837,0.018437369028106332,0.0011258489321335219,0.5581305199302733,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,2,175,False,False,0.011870977468788624,0.01646845298819244,0.0011258489321335219,0.538260841043666,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,2,36,False,False,0.02199932374060154,0.016207669861614704,0.0011258489321335219,0.5203285198658705,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,2,154,False,False,0.06854215264320374,0.012817762093618512,0.0011258489321335219,0.5028009410016239,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,2,101,False,False,0.009604997001588345,0.017569868126884103,0.0011258489321335219,0.4882904870901257,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,2,154,False,False,0.03200743347406387,0.012724183034151793,0.0011258489321335219,0.46954460884444416,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,2,190,False,False,0.23581987619400024,0.012938258005306125,0.0011258489321335219,0.45527637004852295,46,6,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,2,71,False,False,0.012085909955203533,0.016645806143060327,0.0011258489321335219,0.44094996410422027,61,8,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,2,127,False,False,0.023569336161017418,0.01644415990449488,0.0011258489321335219,0.4227189179509878,61,8,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,2,175,False,False,0.07370412349700928,0.01569912303239107,0.0011258489321335219,0.40502809011377394,53,7,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,2,225,False,False,0.00995754823088646,0.017510547069832683,0.0011258489321335219,0.38792233099229634,67,9,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,2,71,False,False,0.012470209039747715,0.015389285050332546,0.0011258489321335219,0.36910968599841,58,7,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,2,154,False,False,0.01866370439529419,0.012909567914903164,0.0011258489321335219,0.3524225470609963,49,6,16,16,False,
