dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,16,18,False,False,0.006110476329922676,0.010062937159091234,0.001125188558944501,0.3663949940819293,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,16,127,False,False,0.00622337544336915,0.008094776188954711,0.001125188558944501,0.35436423611827195,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,16,156,False,False,0.0352371409535408,0.010938395047560334,0.001125188558944501,0.34464665595442057,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,16,36,False,False,0.02487160451710224,0.010528173996135592,0.001125188558944501,0.33231527218595147,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,16,154,False,False,0.01672505773603916,0.007505056913942099,0.001125188558944501,0.32011788012459874,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,16,127,False,False,0.006049870979040861,0.007740797009319067,0.001125188558944501,0.31182366516441107,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,16,154,False,False,0.01799161359667778,0.007731354096904397,0.001125188558944501,0.3026289390400052,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,16,154,False,False,0.013163173571228981,0.010821960866451263,0.001125188558944501,0.2933998149819672,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,16,154,False,False,0.015001828782260418,0.007751649944111705,0.001125188558944501,0.28114264784380794,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,16,154,False,False,0.04655185714364052,0.0076774898916482925,0.001125188558944501,0.2720912308432162,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,16,127,False,False,0.005839782766997814,0.00816749082878232,0.001125188558944501,0.26351355388760567,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,16,156,False,False,0.016088970005512238,0.008120175916701555,0.001125188558944501,0.25402111280709505,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,16,154,False,False,0.030929813161492348,0.007904084865003824,0.001125188558944501,0.2446170540060848,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,16,154,False,False,0.01142733171582222,0.011301657883450389,0.001125188558944501,0.23578283097594976,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,16,127,False,False,0.005162691231817007,0.0076033128425478935,0.001125188558944501,0.22316497284919024,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,16,154,False,False,0.03130953758955002,0.0075769731774926186,0.001125188558944501,0.21412738389335573,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,16,209,False,False,0.0057838074862957,0.007537720026448369,0.001125188558944501,0.20528412703424692,58,1,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,16,127,False,False,0.019009629264473915,0.010618104133754969,0.001125188558944501,0.19675470096990466,72,2,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,16,209,False,False,0.005821446888148785,0.007420305162668228,0.001125188558944501,0.18509998614899814,61,1,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,16,154,False,False,0.035611458122730255,0.007490755058825016,0.001125188558944501,0.17645566491410136,56,1,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,16,136,False,False,0.020020412281155586,0.007536418968811631,0.001125188558944501,0.16788574494421482,58,1,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,16,127,False,False,0.0060263825580477715,0.007585583021864295,0.001125188558944501,0.15907804807648063,55,1,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,16,154,False,False,0.012278316542506218,0.007614654954522848,0.001125188558944501,0.15057113207876682,55,1,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,16,127,False,False,0.006215244997292757,0.007756690960377455,0.001125188558944501,0.1420074738562107,61,1,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,16,154,False,False,0.02185014821588993,0.007786012953147292,0.001125188558944501,0.13271550694480538,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,16,112,False,False,0.008085653185844421,0.007403347874060273,0.001125188558944501,0.12379741598851979,55,1,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,16,71,False,False,0.005843550898134708,0.007795515935868025,0.001125188558944501,0.11542293499223888,62,1,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,25,16,127,False,False,0.006236500106751919,0.00788179598748684,0.001125188558944501,0.10615107696503401,51,1,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,25,16,127,False,False,0.008324298076331615,0.007623760960996151,0.001125188558944501,0.09659891296178102,52,1,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,25,16,127,False,False,0.015946166589856148,0.007592417998239398,0.001125188558944501,0.08818472689017653,51,1,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,25,16,36,False,False,0.006298279855400324,0.007876477902755141,0.001125188558944501,0.07954138587228954,55,1,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,25,16,148,False,False,0.05751273036003113,0.007928176084533334,0.001125188558944501,0.06990595790557563,58,1,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,25,16,36,False,False,0.008357133716344833,0.010629534954205155,0.0010993252144544385,0.4035732210613787,51,1,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,25,16,69,False,False,0.006320612039417028,0.01191203505732119,0.0010993252144544385,0.3912969708908349,69,2,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,25,16,154,False,False,0.01541947852820158,0.007891728077083826,0.0010993252144544385,0.37779132113792,39,1,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,25,16,225,False,False,0.005420384928584099,0.011215636972337961,0.0010993252144544385,0.3684015499893576,67,2,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,25,16,36,False,False,0.010506488382816315,0.007799494080245495,0.0010993252144544385,0.355844299076125,56,1,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,25,16,154,False,False,0.017375392839312553,0.0075911779422312975,0.0010993252144544385,0.34676458314061165,37,1,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,25,16,136,False,False,0.03349439799785614,0.007680143928155303,0.0010993252144544385,0.33832000009715557,56,1,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,25,16,154,False,False,0.041067272424697876,0.007615998154506087,0.0010993252144544385,0.3297016490250826,43,1,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,25,16,154,False,False,0.05324804410338402,0.007703443989157677,0.0010993252144544385,0.3208666720893234,44,1,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,25,16,36,False,False,0.1602986752986908,0.010783512145280838,0.0010993252144544385,0.3123265840113163,71,2,16,16,False,
