dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,1,1,False,True,0.9412223100662231,0.052032566047273576,0.0018779039055516478,1.9210028790403157,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,1,1,False,False,0.998139500617981,0.25070573296397924,0.0018779039055516478,1.867296151991468,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,1,0,True,True,0.8512331247329712,0.041539743018802255,0.0018779039055516478,1.6141251850058325,27,16,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,1,0,True,True,0.9987809062004089,0.044495754002127796,0.0018779039055516478,1.5708243480185047,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,1,2,False,True,0.6177411675453186,0.04612028697738424,0.0018779039055516478,1.5245325550204143,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,1,0,True,True,0.9901049733161926,0.0730871669948101,0.0018779039055516478,1.4765070339781232,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,1,0,True,True,0.9981364011764526,0.04784456000197679,0.0018779039055516478,1.4013984079938382,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,1,0,True,True,0.9863961935043335,0.045740058994852006,0.0018779039055516478,1.3514832369983196,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,1,0,True,True,0.9797731637954712,0.04664403898641467,0.0018779039055516478,1.3039297420182265,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,1,1,False,True,0.6536634564399719,0.04113943700212985,0.0018779039055516478,1.255456637009047,30,16,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,1,0,True,True,0.9691979885101318,0.052892967010848224,0.0018779039055516478,1.212290168972686,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,1,0,True,True,0.9987642765045166,0.04464574495796114,0.0018779039055516478,1.157606034015771,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,1,0,True,True,0.9894561171531677,0.04865854897070676,0.0018779039055516478,1.1107946599950083,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,1,3,False,True,0.8325364589691162,0.04669366998132318,0.0018779039055516478,1.0597961880266666,58,16,16,16,False,
