dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,32,75,16,64,False,False,0.39573073387145996,0.018634852021932602,0.0026855227479245514,0.6134097590111196,57,3,32,32,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,32,75,16,77,False,False,0.7749727964401245,0.017899430124089122,0.0026855227479245514,0.5931497998535633,65,4,32,32,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,32,75,16,212,False,False,0.4794195890426636,0.017505083000287414,0.0026855227479245514,0.5738583779893816,71,4,32,32,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,32,75,16,56,False,False,0.4453654885292053,0.016475255135446787,0.0026855227479245514,0.5546697119716555,75,4,32,32,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,32,75,16,121,False,False,0.6703873872756958,0.013330227928236127,0.0026855227479245514,0.5369607100728899,64,3,32,32,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,32,75,16,121,False,False,0.5739776492118835,0.012845719000324607,0.0026855227479245514,0.5221593850292265,63,3,32,32,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,32,75,16,56,False,False,0.6224415898323059,0.012604044983163476,0.0026855227479245514,0.5074410140514374,45,3,32,32,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,32,75,16,77,False,False,0.9226447939872742,0.015433218097314239,0.0026855227479245514,0.49355802312493324,68,4,32,32,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,32,75,16,56,False,False,0.5518800616264343,0.012782671954482794,0.0026855227479245514,0.4769254638813436,48,3,32,32,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,32,75,16,56,False,False,0.9063924551010132,0.012974351877346635,0.0026855227479245514,0.46295668208040297,46,3,32,32,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,32,75,16,121,False,False,0.5413015484809875,0.012579676927998662,0.0026855227479245514,0.44870984298177063,61,3,32,32,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,32,75,16,56,False,False,0.7682626247406006,0.012952026911079884,0.0026855227479245514,0.4346866609994322,61,3,32,32,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,32,75,16,87,False,False,0.3687991201877594,0.015058199875056744,0.0026855227479245514,0.4204413660336286,53,3,32,32,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,32,75,16,196,False,False,0.3003447353839874,0.016585044097155333,0.0026855227479245514,0.4041218450292945,67,4,32,32,False,
