dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,8,0,True,True,0.5825490355491638,0.04021562496200204,0.0011454667474026792,1.1397391241043806,106,14,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,8,36,False,True,0.14726819097995758,0.02378265606239438,0.0011454667474026792,1.0980417360551655,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,8,19,False,True,0.5451136827468872,0.054743080865591764,0.0011454667474026792,1.0728328099939972,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,8,0,True,True,0.5605477094650269,0.0360544640570879,0.0011454667474026792,1.0167311038821936,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,8,0,True,True,0.4245002865791321,0.050833145156502724,0.0011454667474026792,0.9793012060690671,113,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,8,36,False,False,0.45768722891807556,0.04110840614885092,0.0011454667474026792,0.9270513288211077,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,8,1,False,False,0.3183002769947052,0.03865353902801871,0.0011454667474026792,0.8843156788498163,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,8,0,True,True,0.23970766365528107,0.03287666686810553,0.0011454667474026792,0.8445660418365151,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,8,1,False,True,0.35315361618995667,0.034000484040006995,0.0011454667474026792,0.8100179960019886,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,8,19,False,True,0.6337841153144836,0.024856035131961107,0.0011454667474026792,0.7749527760315686,96,12,16,16,False,
