dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,2,7,False,True,0.16103751957416534,0.020917010959237814,0.001156117839855142,0.6964956449810416,106,13,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,2,32,False,False,0.4261872470378876,0.014215989038348198,0.001156117839855142,0.6724931749049574,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,2,46,False,False,0.13049381971359253,0.021799742942675948,0.001156117839855142,0.6560312521178275,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,2,33,False,False,0.8621810674667358,0.018058401066809893,0.001156117839855142,0.632194705074653,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,2,3,False,True,0.29189109802246094,0.018523884937167168,0.001156117839855142,0.6121280631050467,113,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,2,34,False,False,0.420036256313324,0.019360023085027933,0.001156117839855142,0.591936704935506,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,2,15,False,False,0.30712467432022095,0.01791152893565595,0.001156117839855142,0.5708950399421155,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,2,8,False,False,0.25207018852233887,0.019516403088346124,0.001156117839855142,0.5510524890851229,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,2,47,False,False,0.15755726397037506,0.0190140288323164,0.001156117839855142,0.5298196249641478,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,2,26,False,False,0.6316196918487549,0.016417084960266948,0.001156117839855142,0.5093495640903711,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,2,36,False,False,0.2966862618923187,0.022930535953491926,0.001156117839855142,0.49085124488919973,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,2,15,False,False,0.27881166338920593,0.017845107009634376,0.001156117839855142,0.4662197621073574,90,11,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,2,31,False,False,0.35629454255104065,0.013533296063542366,0.001156117839855142,0.44646144891157746,53,7,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,2,15,False,True,0.20945030450820923,0.019554815022274852,0.001156117839855142,0.4308867137879133,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,2,35,False,False,0.3354455232620239,0.015704591991379857,0.001156117839855142,0.40965338819660246,96,12,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,2,29,False,False,0.23980587720870972,0.015516062965616584,0.001156117839855142,0.3919022250920534,88,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,2,35,False,False,0.2469935119152069,0.020643889904022217,0.001156117839855142,0.37351483199745417,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,2,8,False,False,0.7396445870399475,0.01674896595068276,0.001156117839855142,0.3508325279690325,105,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,2,34,False,False,0.25305140018463135,0.01602072292007506,0.001156117839855142,0.3318526679649949,96,12,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,2,15,False,False,0.6863641142845154,0.015873310156166553,0.001156117839855142,0.3139223519247025,93,12,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,2,35,False,False,0.30493760108947754,0.016011263011023402,0.001156117839855142,0.2957103531807661,64,8,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,2,33,False,False,0.5903705954551697,0.01527118100784719,0.001156117839855142,0.2778041521087289,93,12,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,2,8,False,False,0.8351367712020874,0.017632045783102512,0.001156117839855142,0.2602767739444971,92,12,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,25,2,15,False,False,0.7109021544456482,0.01866898196749389,0.001156117839855142,0.24074710812419653,122,15,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,25,2,7,False,False,0.41333168745040894,0.01690368982963264,0.001156117839855142,0.22037556604482234,105,13,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,25,2,33,False,False,0.9601126313209534,0.01680417498573661,0.001156117839855142,0.20192076289094985,94,12,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,25,2,33,False,False,0.5987132787704468,0.01726327184587717,0.001156117839855142,0.18343189917504787,102,13,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,25,2,0,False,True,0.5572600960731506,0.017149019055068493,0.001156117839855142,0.16445139702409506,87,11,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,25,2,15,False,False,0.44023197889328003,0.01871072011999786,0.001156117839855142,0.14541672496125102,77,10,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,25,2,19,False,False,0.22897817194461823,0.016038237838074565,0.001156117839855142,0.12367451493628323,92,12,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,25,2,15,False,False,0.829876720905304,0.017332752933725715,0.001156117839855142,0.10580827295780182,102,13,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,25,2,7,False,False,0.2494450956583023,0.019704120932146907,0.001156117839855142,0.08650971809402108,109,14,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,25,2,22,False,False,0.1321345716714859,0.023690267000347376,0.0012195539675303735,0.7375286270398647,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,25,2,0,False,False,0.578911542892456,0.016666472889482975,0.0012195539675303735,0.7113710851408541,72,9,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,25,2,19,False,False,0.11319007724523544,0.0175589001737535,0.0012195539675303735,0.6925986239220947,102,13,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,25,2,19,False,False,0.4147847294807434,0.02030282304622233,0.0012195539675303735,0.6729360211174935,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,25,2,14,False,False,0.18116775155067444,0.016801642021164298,0.0012195539675303735,0.6509972100611776,99,13,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,25,2,33,False,False,0.1960982382297516,0.024873377988114953,0.0012195539675303735,0.6325990308541805,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,25,2,7,False,False,0.4821459650993347,0.02053427998907864,0.0012195539675303735,0.6054792341310531,90,11,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,25,2,33,False,False,0.7938038110733032,0.02443789504468441,0.0012195539675303735,0.5828178219962865,114,14,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,25,2,19,False,False,0.37616705894470215,0.02370798890478909,0.0012195539675303735,0.5553912979084998,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,25,2,8,False,False,0.38734170794487,0.025556160137057304,0.0012195539675303735,0.5294525348581374,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,25,2,15,False,False,0.5480284690856934,0.0269237260799855,0.0012195539675303735,0.5020472009200603,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,25,2,31,False,False,0.21226255595684052,0.013729532016441226,0.0012195539675303735,0.4731722369324416,70,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,25,2,19,False,False,0.13576501607894897,0.02095918683335185,0.0012195539675303735,0.457553745014593,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,25,2,15,False,False,0.91753089427948,0.019174166955053806,0.0012195539675303735,0.43424194282852113,96,12,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,25,2,31,False,True,0.3133408725261688,0.017686837818473577,0.0012195539675303735,0.41245206096209586,115,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,25,2,15,False,True,0.35914796590805054,0.016536929877474904,0.0012195539675303735,0.3929282610770315,86,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,25,2,22,False,False,0.28759804368019104,0.013858012855052948,0.0012195539675303735,0.37396808015182614,60,8,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,25,2,8,False,True,0.40226611495018005,0.017890356015414,0.0012195539675303735,0.35708980704657733,117,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,25,2,36,False,False,0.3605663478374481,0.017742556985467672,0.0012195539675303735,0.33737337007187307,105,13,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,25,2,19,False,True,0.21452276408672333,0.01092977705411613,0.0012195539675303735,0.3172881519421935,41,5,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,25,2,4,False,True,0.46241340041160583,0.015463493065908551,0.0012195539675303735,0.30375277204439044,71,9,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,25,2,33,False,True,0.3024510443210602,0.013208192074671388,0.0012195539675303735,0.2863778241444379,61,8,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,25,2,15,False,False,0.3676883280277252,0.0142503899987787,0.0012195539675303735,0.270615478977561,62,8,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,25,2,19,False,True,0.6817756295204163,0.016997160157188773,0.0012195539675303735,0.2540905298665166,113,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,25,2,31,False,False,0.45152103900909424,0.019319426966831088,0.0012195539675303735,0.23554722708649933,105,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,25,2,36,False,False,0.254108190536499,0.018739799968898296,0.0012195539675303735,0.21345921698957682,76,10,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,25,2,33,False,False,0.4464142322540283,0.017572738928720355,0.0012195539675303735,0.19278897088952363,79,10,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,25,2,8,False,False,0.15760838985443115,0.020378216868266463,0.0012195539675303735,0.17331295902840793,189,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,25,2,29,False,False,0.7136502265930176,0.018490664893761277,0.0012195539675303735,0.150656325975433,98,12,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,25,2,19,False,False,0.7056338787078857,0.020815592957660556,0.0012195539675303735,0.12968042213469744,131,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,25,2,36,False,True,0.2745421230792999,0.021215292857959867,0.0012195539675303735,0.10677303606644273,109,14,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,25,2,8,False,True,0.24907462298870087,0.014164171880111098,0.0012195539675303735,0.08251294097863138,65,8,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,25,2,34,False,False,0.638348400592804,0.025634999852627516,0.001200251375848893,0.7139367470517755,203,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,25,2,36,False,False,0.44682326912879944,0.02233418100513518,0.001200251375848893,0.6857925620861351,122,15,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,25,2,35,False,False,0.33547443151474,0.020546170882880688,0.001200251375848893,0.6610976269003004,124,16,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,25,2,20,False,False,0.2882285714149475,0.020857152063399553,0.001200251375848893,0.638627156149596,152,16,16,16,False,
