dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,4,0,True,True,0.5173624753952026,0.0423742369748652,0.0012304368501645513,1.1915473139379174,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,4,24,False,False,0.39837509393692017,0.02475271886214614,0.0012304368501645513,1.1476389940362424,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,4,19,False,True,0.4351837933063507,0.05973882903344929,0.0012304368501645513,1.1214222360868007,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,4,0,True,True,0.708743691444397,0.03669237089343369,0.0012304368501645513,1.0600292989984155,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,4,31,False,True,0.6024484038352966,0.04320307611487806,0.0012304368501645513,1.022010636050254,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,4,15,False,False,0.602849006652832,0.040884661953896284,0.0012304368501645513,0.9774820189923048,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,4,15,False,False,0.13890565931797028,0.0389083509799093,0.0012304368501645513,0.9350076548289508,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,4,0,True,True,0.305100679397583,0.034227930940687656,0.0012304368501645513,0.8948748339898884,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,4,0,True,True,0.2918389141559601,0.03351766709238291,0.0012304368501645513,0.8590401001274586,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,4,24,False,False,0.4790859818458557,0.025763820158317685,0.0012304368501645513,0.8238760691601783,96,16,16,16,False,
