dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,4,0,True,True,0.6515724062919617,0.0368117589969188,0.0013389290252234787,1.0454242860432714,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,4,24,False,False,0.14783447980880737,0.02383129787631333,0.0013389290252234787,1.0058774179778993,51,10,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,4,19,False,False,0.39343687891960144,0.04000621801242232,0.0013389290252234787,0.9807420740835369,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,4,0,True,True,0.7836479544639587,0.034551369957625866,0.0013389290252234787,0.9363328479230404,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,4,0,True,True,0.5438725352287292,0.030219702050089836,0.0013389290252234787,0.8979731639847159,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,4,15,False,False,0.4054003357887268,0.02913044416345656,0.0013389290252234787,0.8637508631218225,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,4,22,False,False,0.48814627528190613,0.025980073027312756,0.0013389290252234787,0.830381992040202,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,4,3,False,True,0.31231242418289185,0.0255189910531044,0.0013389290252234787,0.801738667069003,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,4,0,True,True,0.2026641070842743,0.026559857884421945,0.0013389290252234787,0.7735350141301751,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,4,24,False,False,0.7120676040649414,0.022023561876267195,0.0013389290252234787,0.7450162728782743,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,4,16,False,False,0.12294051796197891,0.037266300059854984,0.0013389290252234787,0.7211822809185833,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,4,0,True,True,0.7965207695960999,0.03427155897952616,0.0013389290252234787,0.681979371001944,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,4,31,False,False,0.7790844440460205,0.016905887983739376,0.0013389290252234787,0.6457798141054809,53,10,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,4,19,False,True,0.7019885182380676,0.028933194000273943,0.0013389290252234787,0.627624480985105,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,4,0,True,True,0.7197968363761902,0.021079439902678132,0.0013389290252234787,0.5968611370772123,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,4,33,False,False,0.23905488848686218,0.024296024115756154,0.0013389290252234787,0.5733593900222331,88,16,16,16,False,
