dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,16,34,False,False,0.4027285873889923,0.015198345063254237,0.0011775475650210865,0.5618516120593995,106,2,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,16,35,False,False,0.2084733247756958,0.009321518009528518,0.0011775475650210865,0.5450653389561921,51,1,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,16,19,False,False,0.13075292110443115,0.01737464708276093,0.0011775475650210865,0.5342076388187706,211,4,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,16,34,False,False,0.2128540575504303,0.01473617902956903,0.0011775475650210865,0.5151682118885219,87,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,16,34,False,False,0.14869767427444458,0.012645147973671556,0.0011775475650210865,0.49840018106624484,113,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,16,19,False,False,0.13819043338298798,0.015608655055984855,0.0011775475650210865,0.48410097090527415,161,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,16,15,False,False,0.12950682640075684,0.01333081885240972,0.0011775475650210865,0.4667342631146312,110,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,16,32,False,False,0.26924973726272583,0.012464066967368126,0.0011775475650210865,0.45188537216745317,130,2,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,16,47,False,False,0.2598089277744293,0.013710876926779747,0.0011775475650210865,0.4378453940153122,151,3,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,16,4,False,False,0.11507057398557663,0.011701039969921112,0.0011775475650210865,0.4226903850212693,96,2,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,16,36,False,False,0.22399111092090607,0.01669025607407093,0.0011775475650210865,0.4089502948336303,250,4,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,16,15,False,True,0.3501346707344055,0.013542428845539689,0.0011775475650210865,0.3906827731989324,90,2,16,16,False,
