dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,50,16,127,False,False,0.4912964701652527,0.09926606400404125,0.0036200022186676506,2.7831707650329918,46,2,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,50,16,128,False,False,0.3124876916408539,0.11543940898263827,0.0036200022186676506,2.6814784519956447,54,2,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,50,16,128,False,False,0.987027108669281,0.08264935598708689,0.0036200022186676506,2.5637296290369704,62,2,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,50,16,127,False,False,0.7204377055168152,0.06563811999512836,0.0036200022186676506,2.4794045090093277,41,2,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,50,16,32,False,False,0.5549413561820984,0.1339801480062306,0.0036200022186676506,2.412157026003115,46,2,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,50,16,129,False,False,0.9546342492103577,0.08139596099499613,0.0036200022186676506,2.276520461018663,42,2,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,50,16,125,False,False,0.789912760257721,0.11344402801478282,0.0036200022186676506,2.193641641002614,42,2,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,50,16,128,False,False,0.8583419919013977,0.010548076999839395,0.0036200022186676506,2.0774222890031524,33,1,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,50,16,127,False,False,0.6735474467277527,0.06303852802375332,0.0036200022186676506,2.056417389016133,52,2,8,8,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,50,16,130,False,False,0.20936794579029083,0.07145917299203575,0.0036200022186676506,1.9918862709891982,63,2,8,8,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,50,16,151,False,False,0.47589483857154846,0.12948640098329633,0.0036200022186676506,1.9187302619684488,48,2,8,8,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,50,16,128,False,False,0.7925779223442078,0.0718314399709925,0.0036200022186676506,1.7874221410020255,42,2,8,8,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,50,16,128,False,False,0.9724085927009583,0.07355303800432011,0.0036200022186676506,1.7137678710278124,57,2,8,8,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,50,16,127,False,False,0.5253020524978638,0.08240520401159301,0.0036200022186676506,1.638912804017309,44,2,8,8,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,8,50,16,126,False,False,0.9483552575111389,0.059165679034776986,0.0036200022186676506,1.5552031039842404,65,2,8,8,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,8,50,16,127,False,False,0.6198214292526245,0.04790264496114105,0.0036200022186676506,1.4944937860127538,54,2,8,8,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,8,50,16,128,False,False,0.6986165642738342,0.125461142975837,0.0036200022186676506,1.4452453699777834,44,2,8,8,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,8,50,16,126,False,False,0.6951653957366943,0.09444041101960465,0.0036200022186676506,1.3176490290206857,41,2,8,8,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,8,50,16,125,False,False,0.7752302289009094,0.007664071978069842,0.0036200022186676506,1.2218908839859068,32,1,8,8,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,8,50,16,125,False,False,0.3351494073867798,0.013430234044790268,0.0036200022186676506,1.2079805160174146,52,2,8,8,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,8,50,16,153,False,False,0.20809324085712433,0.10354746802477166,0.0036200022186676506,1.1889702850021422,68,3,8,8,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,8,50,16,126,False,False,0.48292744159698486,0.00567234301706776,0.0036200022186676506,1.0837450010003522,33,1,8,8,False,
