dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,1,116,False,False,0.345603346824646,0.019995307782664895,0.0012903701572213322,0.7392099958378822,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,1,116,False,False,0.7962020635604858,0.021154983900487423,0.0012903701572213322,0.7169452551752329,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,1,116,False,False,0.4239676892757416,0.02103953598998487,0.0012903701572213322,0.693612981820479,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,1,190,False,False,0.2644445598125458,0.02392292395234108,0.0012903701572213322,0.6702479040250182,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,1,190,False,True,0.8508962392807007,0.020244647981598973,0.0012903701572213322,0.6436074790544808,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,1,116,False,True,0.8202738761901855,0.020355521934106946,0.0012903701572213322,0.6209351581055671,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,1,116,False,False,0.7369490265846252,0.014722978929057717,0.0012903701572213322,0.5985843329690397,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,1,116,False,False,0.8606499433517456,0.020910768071189523,0.0012903701572213322,0.5814999679569155,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,1,116,False,False,0.7581482529640198,0.015613004099577665,0.0012903701572213322,0.5586525890976191,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,1,190,False,True,0.3263259530067444,0.01782868499867618,0.0012903701572213322,0.5402643110137433,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,1,127,False,False,0.6307852864265442,0.02012000000104308,0.0012903701572213322,0.5200830530375242,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,1,0,True,True,0.6594122052192688,0.019905502907931805,0.0012903701572213322,0.4977974721696228,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,1,190,False,False,0.39304524660110474,0.019142734119668603,0.0012903701572213322,0.4756651110947132,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,1,190,False,True,0.8382970690727234,0.021690897876396775,0.0012903701572213322,0.45370844611898065,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,1,127,False,False,0.2104928195476532,0.019777006935328245,0.0012903701572213322,0.4297230530064553,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,1,116,False,False,0.525993287563324,0.0156686392147094,0.0012903701572213322,0.4079993679188192,49,16,16,16,False,
