dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,4,80,False,False,0.0828096866607666,0.020917024929076433,0.0013520606589736417,0.5298380900640041,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,4,136,False,False,0.4740413427352905,0.01521334401331842,0.0013520606589736417,0.5062877319287509,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,4,16,False,False,0.23283956944942474,0.01463453215546906,0.0013520606589736417,0.4888939361553639,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,4,16,False,False,0.14815962314605713,0.014226068975403905,0.0013520606589736417,0.4726045420393348,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,4,190,False,False,0.49701574444770813,0.01286726095713675,0.0013520606589736417,0.45622804504819214,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,4,185,False,False,0.11215183138847351,0.013373957946896553,0.0013520606589736417,0.4411065399181098,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,4,30,False,False,0.38599446415901184,0.010126380948349833,0.0013520606589736417,0.4258189871907234,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,4,116,False,False,0.3366984724998474,0.014267113991081715,0.0013520606589736417,0.4138270041439682,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,4,100,False,False,0.13862264156341553,0.009783640969544649,0.0013520606589736417,0.3972652058582753,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,4,116,False,False,0.595476508140564,0.00963694998063147,0.0013520606589736417,0.38596474891528487,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,4,127,False,False,0.3714889585971832,0.013088668929412961,0.0013520606589736417,0.3747490181121975,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,4,116,False,False,0.38537734746932983,0.012793696951121092,0.0013520606589736417,0.3590694118756801,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,4,30,False,False,0.4578021764755249,0.01254358608275652,0.0013520606589736417,0.34486648603342474,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,4,116,False,False,0.8509165644645691,0.013654426205903292,0.0013520606589736417,0.3310277280397713,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,4,139,False,False,0.24342255294322968,0.012520409189164639,0.0013520606589736417,0.3155034058727324,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,4,100,False,False,0.09936468303203583,0.009601757163181901,0.0013520606589736417,0.3012248647864908,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,4,154,False,False,0.11483609676361084,0.012944231042638421,0.0013520606589736417,0.2898264529649168,58,4,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,4,116,False,False,0.9424057602882385,0.013764685019850731,0.0013520606589736417,0.27447282895445824,72,5,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,4,100,False,False,0.13353396952152252,0.01266308594495058,0.0013520606589736417,0.2593416760209948,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,4,30,False,False,0.2149008810520172,0.01286574313417077,0.0013520606589736417,0.24411901994608343,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,4,153,False,False,0.16489318013191223,0.012667190050706267,0.0013520606589736417,0.22948447801172733,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,4,66,False,False,0.9870437979698181,0.012687583919614553,0.0013520606589736417,0.21438084193505347,55,4,16,16,False,
