dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,4,183,False,False,0.2116764932870865,0.03464082698337734,0.0013846506262780167,1.079382291994989,57,15,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,4,0,True,True,0.9868273735046387,0.03329120296984911,0.0013846506262780167,1.0419750658329576,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,4,0,True,True,0.9931203126907349,0.03529277304187417,0.0013846506262780167,1.007058662129566,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,4,0,True,True,0.986457884311676,0.0349263169337064,0.0013846506262780167,0.9693896130193025,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,4,0,True,True,0.8930628299713135,0.03218432608991861,0.0013846506262780167,0.9327941068913788,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,4,0,True,True,0.9944332242012024,0.03204581094905734,0.0013846506262780167,0.8986642779782414,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,4,0,True,True,0.8863348364830017,0.024563909973949194,0.0013846506262780167,0.864689331036061,45,12,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,4,0,True,True,0.956409752368927,0.03254002798348665,0.0013846506262780167,0.8380132380407304,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,4,0,True,True,0.9130207300186157,0.02584996516816318,0.0013846506262780167,0.8036101569887251,48,12,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,4,0,True,True,0.3510551452636719,0.02325559896416962,0.0013846506262780167,0.775740060955286,46,12,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,4,220,False,False,0.16575530171394348,0.03403648897074163,0.0013846506262780167,0.7504347609356046,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,4,0,True,True,0.9920299053192139,0.030615335097536445,0.0013846506262780167,0.7144589880481362,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,4,0,True,True,0.19145281612873077,0.025685124099254608,0.0013846506262780167,0.6817002259194851,53,14,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,4,0,True,True,0.950985848903656,0.03176554385572672,0.0013846506262780167,0.6536360851023346,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,4,43,False,False,0.14157575368881226,0.028996184933930635,0.0013846506262780167,0.6195138078182936,58,15,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,4,0,True,True,0.6663845181465149,0.026486973045393825,0.0013846506262780167,0.5883600269444287,49,13,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,4,183,False,True,0.19682450592517853,0.029596965992823243,0.0013846506262780167,0.5598897188901901,58,15,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,4,0,True,True,0.9792805314064026,0.034249914111569524,0.0013846506262780167,0.5283261609729379,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,4,183,False,True,0.2353658378124237,0.03244788013398647,0.0013846506262780167,0.4919277841690928,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,4,61,False,True,0.1974778026342392,0.028405659832060337,0.0013846506262780167,0.4576124739833176,56,14,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,4,1,True,True,0.9949489831924438,0.029559568036347628,0.0013846506262780167,0.42726310389116406,58,15,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,4,1,True,True,0.8940479755401611,0.02783489297144115,0.0013846506262780167,0.39551708614453673,55,14,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,4,1,True,True,0.9870773553848267,0.03079093899577856,0.0013846506262780167,0.3657443509437144,55,14,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,4,1,True,True,0.9976796507835388,0.031187989050522447,0.0013846506262780167,0.3326746770180762,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,4,155,False,True,0.0963020771741867,0.02161806495860219,0.0013846506262780167,0.2996408741455525,38,10,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,4,1,True,True,0.9873051047325134,0.02877375902608037,0.0013846506262780167,0.2762695448473096,55,14,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,4,1,True,True,0.7963499426841736,0.03243174194358289,0.0013846506262780167,0.2457304869312793,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,4,1,True,True,0.45905381441116333,0.027481714030727744,0.0013846506262780167,0.21145464200526476,51,13,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,4,1,True,True,0.7798669338226318,0.026935371104627848,0.0013846506262780167,0.18183851102367043,52,13,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,4,1,True,True,0.9905360341072083,0.027631303062662482,0.0013846506262780167,0.15237979195080698,51,13,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,4,162,False,True,0.3358237147331238,0.02882802812382579,0.0013846506262780167,0.12241222895681858,55,14,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,100,4,1,True,True,0.9941741824150085,0.03283118992112577,0.0013846506262780167,0.0915678939782083,58,15,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,100,4,1,True,True,0.8784496188163757,0.034234348917379975,0.0012037961569149047,1.0863495788071305,51,13,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,100,4,1,True,True,0.9269503951072693,0.03479341301135719,0.0012037961569149047,1.0501887041609734,69,16,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,100,4,1,True,True,0.41708555817604065,0.023986250860616565,0.0012037961569149047,1.0129204720724374,39,10,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,100,4,196,False,True,0.273027628660202,0.03136442299000919,0.0012037961569149047,0.986902839038521,67,16,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,100,4,1,True,True,0.9276636242866516,0.028258906910195947,0.0012037961569149047,0.9534545568749309,56,14,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,100,4,155,False,True,0.45316657423973083,0.021600655047222972,0.0012037961569149047,0.9231319669634104,37,10,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,100,4,1,True,True,0.9513372182846069,0.027683628955855966,0.0012037961569149047,0.8996035410091281,56,14,16,16,False,
