dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,8,116,False,False,0.818957507610321,0.024171705823391676,0.001448209564841818,0.6410104739479721,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,8,116,False,False,0.9957846999168396,0.017646545078605413,0.001448209564841818,0.614281598944217,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,8,116,False,False,0.5561705827713013,0.017447682097554207,0.001448209564841818,0.5942597000394017,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,8,16,False,False,0.3118577301502228,0.017752539133653045,0.001448209564841818,0.5750503761228174,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,8,116,False,False,0.9602778553962708,0.015850492985919118,0.001448209564841818,0.5551652370486408,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,8,116,False,False,0.9989578723907471,0.015876331133767962,0.001448209564841818,0.5368446800857782,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,8,116,False,False,0.9916281700134277,0.012889093952253461,0.001448209564841818,0.5183219779282808,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,8,116,False,False,0.27603474259376526,0.01652090111747384,0.001448209564841818,0.5035301530733705,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,8,116,False,False,0.9959858059883118,0.013036827091127634,0.001448209564841818,0.48510645097121596,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,8,116,False,False,0.3774820864200592,0.012839641887694597,0.001448209564841818,0.470177480019629,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,8,16,False,False,0.21540167927742004,0.01591775380074978,0.001448209564841818,0.45519152586348355,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,8,127,False,True,0.09251449257135391,0.0155710328835994,0.001448209564841818,0.4368545189499855,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,8,208,False,False,0.6218703985214233,0.015746306162327528,0.001448209564841818,0.41890119202435017,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,8,116,False,True,0.24700842797756195,0.01676463382318616,0.001448209564841818,0.40084205800667405,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,8,127,False,False,0.22798722982406616,0.01527134794741869,0.001448209564841818,0.38232552097178996,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,8,116,False,False,0.8719192743301392,0.01347694406285882,0.001448209564841818,0.36466644797474146,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,8,116,False,False,0.7145657539367676,0.016877315938472748,0.001448209564841818,0.34931932599283755,58,4,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,8,116,False,False,0.27632030844688416,0.01640263688750565,0.001448209564841818,0.33065227000042796,72,5,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,8,116,False,False,0.7539639472961426,0.015930808149278164,0.001448209564841818,0.3124258550815284,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,8,116,False,False,0.5317501425743103,0.015304718865081668,0.001448209564841818,0.2938382779248059,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,8,66,False,False,0.48022621870040894,0.0154105459805578,0.001448209564841818,0.2760004901792854,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,8,64,False,False,0.5854029059410095,0.015483492985367775,0.001448209564841818,0.2584005461540073,55,4,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,8,162,False,True,0.33031848073005676,0.01599104586057365,0.001448209564841818,0.24064708687365055,55,4,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,8,162,False,True,0.37088286876678467,0.015376999974250793,0.001448209564841818,0.22233756491914392,61,4,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,8,127,False,False,0.13728366792201996,0.013110897969454527,0.001448209564841818,0.20425468683242798,38,3,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,50,8,39,False,True,0.22471101582050323,0.015556328929960728,0.001448209564841818,0.18902854504995048,55,4,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,50,8,127,False,False,0.6352211833000183,0.015912560978904366,0.001448209564841818,0.17082206206396222,62,4,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,50,8,185,False,False,0.1584852784872055,0.016179971862584352,0.001448209564841818,0.15245080296881497,51,4,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,50,8,39,False,False,0.11106142401695251,0.01635534781962633,0.001448209564841818,0.13387705595232546,52,4,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,50,8,1,True,True,0.40361326932907104,0.016314201056957245,0.001448209564841818,0.11500404309481382,51,4,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,50,8,137,False,False,0.14158153533935547,0.016193449031561613,0.001448209564841818,0.0964285449590534,55,4,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,50,8,66,False,False,0.743405282497406,0.015695614041760564,0.001448209564841818,0.07781521882861853,58,4,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,50,8,162,False,False,0.11099211126565933,0.022963254945352674,0.001258286283700727,0.6290039089508355,51,4,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,50,8,157,False,True,0.37052711844444275,0.01704318798147142,0.001258286283700727,0.6039747172035277,69,5,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,50,8,127,False,False,0.1515929102897644,0.01397149101831019,0.001258286283700727,0.5854662770871073,39,3,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,50,8,121,False,False,0.34748122096061707,0.017519811168313026,0.001258286283700727,0.569367797113955,67,5,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,50,8,199,False,False,0.2830740213394165,0.015920800855383277,0.001258286283700727,0.5501700160093606,56,4,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,50,8,127,False,False,0.10393573343753815,0.013041428988799453,0.001258286283700727,0.5318456101231277,37,3,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,50,8,209,False,False,0.44461318850517273,0.01642827596515417,0.001258286283700727,0.5171194009017199,56,4,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,50,8,30,False,True,0.3439648449420929,0.013004868058487773,0.001258286283700727,0.4985758299008012,43,3,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,50,8,42,False,False,0.12131191045045853,0.013140936149284244,0.001258286283700727,0.4833151490893215,44,3,16,16,False,
