dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,16,36,False,False,0.21818310022354126,0.013604433974251151,0.0014582265939679928,0.4284871600102633,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,16,136,False,False,0.231797456741333,0.00968547398224473,0.0014582265939679928,0.41185181704349816,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,16,16,False,False,0.25461089611053467,0.012357075931504369,0.0014582265939679928,0.3995752891059965,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,16,16,False,False,0.14818979799747467,0.011682455893605947,0.0014582265939679928,0.3856801721267402,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,16,154,False,False,0.03686922416090965,0.00867544999346137,0.0014582265939679928,0.37194297392852604,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,16,136,False,False,0.06514200568199158,0.008917918894439936,0.0014582265939679928,0.3614511890336871,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,16,136,False,False,0.06598468124866486,0.00858183903619647,0.0014582265939679928,0.35029611899517477,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,16,116,False,False,0.5116952061653137,0.012229300802573562,0.0014582265939679928,0.3395160629879683,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,16,100,False,False,0.06519177556037903,0.008133421884849668,0.0014582265939679928,0.3250839989632368,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,16,9,False,False,0.05606602877378464,0.0085323101375252,0.0014582265939679928,0.31515534315258265,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,16,127,False,False,0.5054608583450317,0.008462918922305107,0.0014582265939679928,0.30445741419680417,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,16,127,False,False,0.17805081605911255,0.008771411841735244,0.0014582265939679928,0.29382839193567634,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,16,193,False,False,0.12305343896150589,0.008456346113234758,0.0014582265939679928,0.28285197587683797,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,16,116,False,False,0.9303815960884094,0.01163625088520348,0.0014582265939679928,0.27255788212642074,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,16,127,False,False,0.2890334725379944,0.00830912496894598,0.0014582265939679928,0.25900723808445036,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,16,80,False,False,0.0679231658577919,0.008606752846390009,0.0014582265939679928,0.24865141813643277,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,16,36,False,False,0.13811632990837097,0.00798471993766725,0.0014582265939679928,0.23772409884259105,58,1,16,16,False,
