dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,8,55,False,False,0.16861110925674438,0.03294512303546071,0.0014089225296629593,0.8942017140798271,57,8,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,8,0,True,True,0.7796398997306824,0.027385219931602478,0.0014089225296629593,0.8590656290762126,65,9,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,8,0,True,True,0.5154727101325989,0.028084104880690575,0.0014089225296629593,0.8299186460208148,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,8,0,True,True,0.7494645714759827,0.029729063855484128,0.0014089225296629593,0.8001058949157596,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,8,0,True,True,0.13537397980690002,0.02546110306866467,0.0014089225296629593,0.7677117548882961,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,8,0,True,True,0.7654694318771362,0.02501467685215175,0.0014089225296629593,0.7406973531469703,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,8,65,False,False,0.1498791128396988,0.020043794997036457,0.0014089225296629593,0.713986718095839,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,8,0,True,True,0.6311356425285339,0.02767477394081652,0.0014089225296629593,0.6921868999488652,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,8,71,False,False,0.20285147428512573,0.02106524189002812,0.0014089225296629593,0.6624950461555272,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,8,0,True,True,0.039389386773109436,0.019483970012515783,0.0014089225296629593,0.6397647969424725,46,6,16,16,False,
