dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,4,183,False,False,0.13270924985408783,0.029976386111229658,0.001273047280847095,0.9113417731132358,57,11,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,4,0,True,True,0.9796239733695984,0.028761468129232526,0.001273047280847095,0.8782953389454633,65,13,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,4,0,True,True,0.9827796220779419,0.030502706998959184,0.001273047280847095,0.8474195851013064,71,14,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,4,0,True,True,0.9468737244606018,0.029879119945690036,0.001273047280847095,0.8142804158851504,75,14,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,4,0,True,True,0.8964431285858154,0.02644084906205535,0.001273047280847095,0.781976856989786,64,12,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,4,0,True,True,0.9864102005958557,0.02472063899040222,0.001273047280847095,0.7525567640550435,63,12,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,4,0,True,True,0.8502056002616882,0.018678128020837903,0.001273047280847095,0.7259119348600507,45,9,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,4,0,True,True,0.8830706477165222,0.027454060036689043,0.001273047280847095,0.7050719731487334,68,13,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,4,0,True,True,0.8957204222679138,0.020185163943096995,0.001273047280847095,0.6755077519919723,48,9,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,4,0,True,True,0.25583967566490173,0.02061378792859614,0.001273047280847095,0.6528693397995085,46,9,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,4,220,False,False,0.15646247565746307,0.02577570592984557,0.001273047280847095,0.630088557023555,61,12,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,4,0,True,True,0.9938191771507263,0.02525590010918677,0.001273047280847095,0.602310067974031,61,12,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,4,0,True,True,0.2396882325410843,0.02364260796457529,0.001273047280847095,0.5744768581353128,53,10,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,4,0,True,True,0.957438588142395,0.027979981852695346,0.001273047280847095,0.5486376609187573,67,13,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,4,220,False,False,0.1544518619775772,0.02431209501810372,0.001273047280847095,0.518546432023868,58,11,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,4,0,True,True,0.6258324384689331,0.022279431810602546,0.001273047280847095,0.49229077994823456,49,10,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,4,183,False,True,0.11945116519927979,0.023764718789607286,0.001273047280847095,0.4678610928822309,58,11,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,4,0,True,True,0.9841126799583435,0.03001224505715072,0.001273047280847095,0.4426159330178052,72,14,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,4,183,False,True,0.12874580919742584,0.024404689203947783,0.001273047280847095,0.4103867190424353,61,12,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,4,61,False,True,0.17386996746063232,0.023532441118732095,0.001273047280847095,0.3838940989226103,56,11,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,4,1,True,True,0.9934076070785522,0.02302098204381764,0.001273047280847095,0.357957054162398,58,11,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,4,1,True,True,0.8786302208900452,0.02482454595156014,0.001273047280847095,0.3330560701433569,55,11,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,4,1,True,True,0.9849225282669067,0.023503541015088558,0.001273047280847095,0.3063416788354516,55,11,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,4,1,True,True,0.9972820281982422,0.02495534997433424,0.001273047280847095,0.2808283769991249,61,12,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,4,66,False,False,0.10353495925664902,0.016665664967149496,0.001273047280847095,0.2540559549815953,38,7,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,4,1,True,True,0.9838449954986572,0.025138837983831763,0.001273047280847095,0.23532518185675144,55,11,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,4,1,True,True,0.6148733496665955,0.024645601864904165,0.001273047280847095,0.20851728599518538,62,12,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,4,1,True,True,0.644729495048523,0.022444259142503142,0.001273047280847095,0.18118641106411815,51,10,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,4,1,True,True,0.8818590044975281,0.022751335054636,0.001273047280847095,0.1567317619919777,52,10,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,4,1,True,True,0.9916326403617859,0.02447924017906189,0.001273047280847095,0.13216570392251015,51,10,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,4,1,True,True,0.3960072100162506,0.0253725228831172,0.001273047280847095,0.1059093049261719,55,11,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,4,1,True,True,0.995630145072937,0.023270980920642614,0.001273047280847095,0.07848191098310053,58,11,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,4,1,True,True,0.9374392628669739,0.030243983026593924,0.0013704335651709698,0.931440182030201,51,10,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,4,1,True,True,0.9107053279876709,0.030867256922647357,0.0013704335651709698,0.8994376168120652,69,13,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,75,4,1,True,True,0.7221032381057739,0.018738493788987398,0.0013704335651709698,0.8665108191780746,39,8,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,75,4,1,True,True,0.45657381415367126,0.028903048019856215,0.0013704335651709698,0.8457432971335948,67,13,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,75,4,1,True,True,0.8727864623069763,0.025946373119950294,0.0013704335651709698,0.8149562049657106,56,11,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,75,4,199,False,True,0.14076127111911774,0.01734925201162696,0.0013704335651709698,0.7864980208687484,37,7,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,75,4,1,True,True,0.9371347427368164,0.02395665505900979,0.0013704335651709698,0.7671109440270811,56,11,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,75,4,2,True,True,0.9536482691764832,0.018102376023307443,0.0013704335651709698,0.7408785400912166,43,8,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,75,4,2,True,True,0.8379084467887878,0.01937289792113006,0.0013704335651709698,0.7206836389377713,44,9,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,75,4,2,True,True,0.9869138598442078,0.028600892052054405,0.0013704335651709698,0.6989210788160563,71,14,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,75,4,2,True,True,0.9920154809951782,0.029658189974725246,0.0013704335651709698,0.667621485888958,72,14,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,75,4,2,True,True,0.9844458699226379,0.02328081987798214,0.0013704335651709698,0.6356938700191677,64,12,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,75,4,2,True,True,0.916955828666687,0.024536985903978348,0.0013704335651709698,0.6104474449530244,53,10,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,75,4,2,True,True,0.9943534135818481,0.030405931174755096,0.0013704335651709698,0.5834596601780504,76,15,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,75,4,2,True,True,0.8593124151229858,0.022611060179769993,0.0013704335651709698,0.5507937278598547,59,11,16,16,False,
