dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,1,183,False,True,0.25841307640075684,0.03080558287911117,0.0014520187469315715,0.9279267960228026,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,1,0,True,True,0.8417963981628418,0.031042107148095965,0.0014520187469315715,0.8940950979012996,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,1,0,True,True,0.8589762449264526,0.02978588594123721,0.0014520187469315715,0.8610775759443641,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,1,0,True,True,0.9237765669822693,0.028312161099165678,0.0014520187469315715,0.8291966600809246,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,1,0,True,True,0.7492848634719849,0.027907061157748103,0.0014520187469315715,0.7984710459131747,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,1,0,True,True,0.9608618021011353,0.026926856953650713,0.0014520187469315715,0.7677676719613373,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,1,0,True,True,0.9295110106468201,0.02052523009479046,0.0014520187469315715,0.7387543020304292,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,1,0,True,True,0.8521916270256042,0.027748477179557085,0.0014520187469315715,0.7159762380179018,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,1,0,True,True,0.9411276578903198,0.02075888100080192,0.0014520187469315715,0.6854902089107782,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,1,0,True,True,0.34715741872787476,0.021127247950062156,0.0014520187469315715,0.6622833420988172,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,1,175,False,False,0.22978171706199646,0.02670468599535525,0.0014520187469315715,0.6386390919797122,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,1,0,True,True,0.9940897226333618,0.02933766506612301,0.0014520187469315715,0.6098601210396737,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,1,0,True,True,0.2570890784263611,0.02596692298538983,0.0014520187469315715,0.5780635008122772,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,1,0,True,True,0.8985853791236877,0.028181575005874038,0.0014520187469315715,0.5497665640432388,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,1,220,False,False,0.18201668560504913,0.02212255005724728,0.0014520187469315715,0.5195720719639212,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,1,0,True,True,0.7936488389968872,0.026741171022877097,0.0014520187469315715,0.4949245089665055,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,1,183,False,True,0.19872382283210754,0.021927365101873875,0.0014520187469315715,0.4656265249941498,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,1,0,True,True,0.918774425983429,0.025530175073072314,0.0014520187469315715,0.441428649937734,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,1,183,False,True,0.18640168011188507,0.02591752097941935,0.0014520187469315715,0.41368137300014496,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,1,61,False,True,0.42374351620674133,0.024712704122066498,0.0014520187469315715,0.3854864409659058,56,16,16,16,False,
