dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,4,116,False,False,0.7416360974311829,0.025911484844982624,0.0014534889414790086,0.7083299390505999,57,7,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,4,116,False,False,0.8033604025840759,0.020158394007012248,0.0014534889414790086,0.6797289531677961,65,8,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,4,190,False,False,0.8270012140274048,0.019510115031152964,0.0014534889414790086,0.6572058848105371,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,4,190,False,False,0.5624315738677979,0.021976978052407503,0.0014534889414790086,0.6357502299360931,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,4,190,False,True,0.599591076374054,0.018623808166012168,0.0014534889414790086,0.6116673960350454,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,4,116,False,False,0.7012602090835571,0.018741077044978738,0.0014534889414790086,0.5910057830624282,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,4,190,False,False,0.26649925112724304,0.015297777950763702,0.0014534889414790086,0.5701452621724457,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,4,116,False,True,0.2881546914577484,0.020092725986614823,0.0014534889414790086,0.5526870409958065,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,4,116,False,False,0.998227059841156,0.014871669001877308,0.0014534889414790086,0.53093391796574,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,4,16,False,False,0.07827524840831757,0.01465048803947866,0.0014534889414790086,0.5142377829179168,46,6,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,4,156,False,False,0.2907252907752991,0.017781008034944534,0.0014534889414790086,0.4975374140776694,61,8,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,4,0,True,True,0.8052977323532104,0.019008884904906154,0.0014534889414790086,0.47762992791831493,61,8,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,4,208,False,False,0.729821503162384,0.017225629184395075,0.0014534889414790086,0.45646156393922865,53,7,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,4,0,True,True,0.2575462758541107,0.01959740906022489,0.0014534889414790086,0.437337689101696,67,9,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,4,127,False,False,0.17639583349227905,0.018211417132988572,0.0014534889414790086,0.4156859579961747,58,8,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,4,116,False,False,0.9649815559387207,0.014472764916718006,0.0014534889414790086,0.39550544903613627,49,6,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,4,116,False,False,0.7701333165168762,0.018535200972110033,0.0014534889414790086,0.3791195380035788,58,8,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,4,183,False,True,0.2002590298652649,0.018726296024397016,0.0014534889414790086,0.35854179691523314,72,9,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,4,116,False,False,0.8997297883033752,0.018638479057699442,0.0014534889414790086,0.3376104300841689,61,8,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,4,116,False,False,0.3680614233016968,0.01816364796832204,0.0014534889414790086,0.31710509583353996,56,7,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,4,1,True,True,0.8591148853302002,0.01855160598643124,0.0014534889414790086,0.2965714898891747,58,8,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,4,162,False,True,0.3811694383621216,0.01805694098584354,0.0014534889414790086,0.27584217581897974,55,7,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,4,162,False,True,0.36591121554374695,0.01753223594278097,0.0014534889414790086,0.2560778111219406,55,7,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,4,1,True,True,0.9529164433479309,0.018051323015242815,0.0014534889414790086,0.23688451200723648,61,8,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,4,66,False,False,0.10372360795736313,0.01381678506731987,0.0014534889414790086,0.2165214258711785,38,5,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,50,4,1,True,True,0.2812066376209259,0.01758855883963406,0.0014534889414790086,0.201017701998353,55,7,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,50,4,112,False,False,0.2359396070241928,0.018382549053058028,0.0014534889414790086,0.18212668993510306,62,8,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,50,4,128,False,True,0.16561181843280792,0.017847284907475114,0.0014534889414790086,0.16199679486453533,51,7,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,50,4,39,False,True,0.3285048305988312,0.018190603936091065,0.0014534889414790086,0.14248814596794546,52,7,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,50,4,1,True,True,0.9721415042877197,0.017664340091869235,0.0014534889414790086,0.12134538893587887,51,7,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,50,4,162,False,False,0.2048301249742508,0.018913950072601438,0.0014534889414790086,0.1009349802043289,55,7,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,50,4,209,False,True,0.46022215485572815,0.01865132199600339,0.0014534889414790086,0.07902024500072002,58,8,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,50,4,162,False,True,0.49147769808769226,0.025962060084566474,0.0012454303141566925,0.720138082979247,51,7,16,16,False,
