dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,86,False,True,0.33740508556365967,0.03330039093270898,0.0014108113100519404,1.0287792270537466,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,0,True,True,0.9883805513381958,0.031371847027912736,0.0014108113100519404,0.9930424559861422,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,0,True,True,0.9931121468544006,0.03123297798447311,0.0014108113100519404,0.9594162572175264,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.9913662075996399,0.03266988415271044,0.0014108113100519404,0.9259055929724127,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,0,True,True,0.8404221534729004,0.031441566068679094,0.0014108113100519404,0.8915009768679738,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,0,True,True,0.9954381585121155,0.03248121100477874,0.0014108113100519404,0.8579619759693742,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,0,True,True,0.9588773250579834,0.021421150071546435,0.0014108113100519404,0.8232706098351628,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,0,True,True,0.9499356150627136,0.03412470314651728,0.0014108113100519404,0.7995987820904702,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,0,True,True,0.9825267195701599,0.027663365937769413,0.0014108113100519404,0.7633213137742132,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,220,False,True,0.47783562541007996,0.023958936100825667,0.0014108113100519404,0.7334761910606176,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,220,False,False,0.16575530171394348,0.0298487008549273,0.0014108113100519404,0.7075959518551826,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,0,True,True,0.9920299053192139,0.031025536125525832,0.0014108113100519404,0.675759055884555,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,1,0,True,True,0.16645507514476776,0.025331275071948767,0.0014108113100519404,0.6427869328763336,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,1,0,True,True,0.955710768699646,0.030836906051263213,0.0014108113100519404,0.6150133169721812,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,1,175,False,False,0.12263330817222595,0.026900100987404585,0.0014108113100519404,0.5816269959323108,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,1,0,True,True,0.9392773509025574,0.027101309038698673,0.0014108113100519404,0.5527537900488824,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,1,183,False,True,0.405819296836853,0.0257465539034456,0.0014108113100519404,0.5232487521134317,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,1,0,True,True,0.9653816819190979,0.02995610679499805,0.0014108113100519404,0.4953838640358299,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,1,183,False,True,0.2353658378124237,0.0323508121073246,0.0014108113100519404,0.46341749792918563,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,1,61,False,True,0.27727431058883667,0.027488166000694036,0.0014108113100519404,0.42891658609732985,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,1,1,True,True,0.9920519590377808,0.025484039913862944,0.0014108113100519404,0.3996137920767069,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,1,1,True,True,0.9326392412185669,0.024129662197083235,0.0014108113100519404,0.3719353300984949,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,1,1,True,True,0.9944685697555542,0.02656968799419701,0.0014108113100519404,0.34590560384094715,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,1,1,True,True,0.9976796507835388,0.031131325056776404,0.0014108113100519404,0.3174770299810916,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,1,113,False,True,0.38701561093330383,0.02376528806053102,0.0014108113100519404,0.28455714881420135,38,16,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,1,1,True,True,0.9702665209770203,0.025487252045422792,0.0014108113100519404,0.2587151729967445,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,1,1,True,True,0.7049421072006226,0.03178620291873813,0.0014108113100519404,0.2310262299142778,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,1,1,True,True,0.6233779191970825,0.02564213494770229,0.0014108113100519404,0.19723537703976035,51,16,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,1,1,True,True,0.9629212617874146,0.02768184500746429,0.0014108113100519404,0.16945931990630925,52,16,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,1,1,True,True,0.9994193315505981,0.02636148501187563,0.0014108113100519404,0.13993972609750926,51,16,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,1,199,False,True,0.4613894820213318,0.0253433920443058,0.0014108113100519404,0.11145550990477204,55,16,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,100,1,1,True,True,0.9926910996437073,0.024348560022190213,0.0014108113100519404,0.08394107408821583,58,16,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,100,1,1,True,True,0.5248131155967712,0.031089726835489273,0.001336238652584143,1.0411370371002704,51,16,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,100,1,1,True,True,0.9689158797264099,0.03238339792005718,0.001336238652584143,1.007909598061815,69,16,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,100,1,1,True,True,0.9239151477813721,0.023035495076328516,0.001336238652584143,0.9730186138767749,39,16,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,100,1,1,True,True,0.748083233833313,0.031785840867087245,0.001336238652584143,0.9480450730770826,67,16,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,100,1,1,True,True,0.4601033627986908,0.028593731112778187,0.001336238652584143,0.914347083773464,56,16,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,100,1,1,True,True,0.9191222190856934,0.023935585981234908,0.001336238652584143,0.8838269871193916,37,16,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,100,1,1,True,True,0.8622264266014099,0.027790033956989646,0.001336238652584143,0.8577888440340757,56,16,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,100,1,2,True,True,0.9931960105895996,0.022326279897242785,0.001336238652584143,0.82786446204409,43,16,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,100,1,2,True,True,0.9865451455116272,0.02298272680491209,0.001336238652584143,0.8032484450377524,44,16,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,100,1,2,True,True,0.9807892441749573,0.0288963511120528,0.001336238652584143,0.7783993370831013,71,16,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,100,1,2,True,True,0.9956342577934265,0.032596651930361986,0.001336238652584143,0.7474496620707214,72,16,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,100,1,2,True,True,0.9900720119476318,0.030943539924919605,0.001336238652584143,0.7128359158523381,64,16,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,100,1,2,True,True,0.9734994769096375,0.028035073075443506,0.001336238652584143,0.6799069799017161,53,16,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,100,1,2,True,True,0.9812116622924805,0.03522980702109635,0.001336238652584143,0.6499616608489305,76,16,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,100,1,2,True,True,0.9603778719902039,0.026913254987448454,0.001336238652584143,0.6124816429801285,59,16,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,100,1,2,True,True,0.34404513239860535,0.031164273852482438,0.001336238652584143,0.5834514240268618,75,16,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,100,1,2,True,True,0.9676393866539001,0.029115753015503287,0.001336238652584143,0.5503902300260961,66,16,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,100,1,2,True,True,0.7985759973526001,0.030696975998580456,0.001336238652584143,0.5191458461340517,72,16,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,100,1,2,True,True,0.8500719666481018,0.03118822001852095,0.001336238652584143,0.48644359200261533,70,16,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,100,1,2,True,True,0.9974563717842102,0.035362170077860355,0.001336238652584143,0.45348929590545595,74,16,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,100,1,2,True,True,0.9857892394065857,0.020415840903297067,0.001336238652584143,0.4161042950581759,44,16,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,100,1,2,True,True,0.7287923097610474,0.03240678505972028,0.001336238652584143,0.3939031169284135,70,16,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,100,1,2,True,True,0.15961706638336182,0.027476376853883266,0.001336238652584143,0.359586076810956,69,16,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,100,1,2,True,True,0.93407142162323,0.026825951179489493,0.001336238652584143,0.33015005197376013,47,16,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,100,1,2,True,True,0.8835529685020447,0.03339522215537727,0.001336238652584143,0.3012513800058514,62,16,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,100,1,2,True,True,0.9921672940254211,0.02157875197008252,0.001336238652584143,0.2660541331861168,44,16,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,100,1,2,True,True,0.9976769089698792,0.03508068108931184,0.001336238652584143,0.2421163311228156,76,16,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,100,1,3,True,True,0.9918796420097351,0.030900241807103157,0.001336238652584143,0.20509005896747112,65,16,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,100,1,56,False,True,0.26511168479919434,0.02826241496950388,0.001336238652584143,0.17227777489461005,71,16,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,100,1,3,True,True,0.7660319805145264,0.0238830940797925,0.001336238652584143,0.14201341196894646,43,16,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,100,1,3,True,True,0.9519839882850647,0.03173627285286784,0.001336238652584143,0.11595125100575387,62,16,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,100,1,3,True,True,0.9312431812286377,0.025054197059944272,0.001336238652584143,0.08217271789908409,46,16,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,100,1,3,True,True,0.5940641164779663,0.03963488293811679,0.0013124871547915973,1.1082228149753064,76,16,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,100,1,3,True,True,0.9822384119033813,0.03692844300530851,0.0013124871547915973,1.0665700549725443,73,16,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,100,1,3,True,True,0.9804361462593079,0.027241641888394952,0.0013124871547915973,1.026901681907475,59,16,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,100,1,12,False,False,0.0721442922949791,0.033764177933335304,0.0013124871547915973,0.9976910380646586,63,16,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,100,1,3,True,True,0.779889702796936,0.033198044868186116,0.0013124871547915973,0.9621286659967154,76,16,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,100,1,130,False,False,0.14726650714874268,0.03182489797472954,0.0013124871547915973,0.926808109972626,61,16,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,100,1,3,True,True,0.9849470853805542,0.03404480894096196,0.0013124871547915973,0.8930261661298573,68,16,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,100,1,3,True,True,0.5690282583236694,0.02378451987169683,0.0013124871547915973,0.8570241159759462,43,16,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,100,1,3,True,True,0.9891067147254944,0.0365984421223402,0.0013124871547915973,0.8310218430124223,78,16,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,100,1,3,True,True,0.9938802719116211,0.033723664935678244,0.0013124871547915973,0.7921837230678648,68,16,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,100,1,3,True,True,0.9880218505859375,0.034659106051549315,0.0013124871547915973,0.7567102331668139,63,16,16,16,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,16,100,1,3,True,True,0.17781570553779602,0.03645970090292394,0.0013124871547915973,0.7200608598068357,73,16,16,16,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,16,100,1,3,True,True,0.9972049593925476,0.03362947702407837,0.0013124871547915973,0.681314307032153,73,16,16,16,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,16,100,1,130,False,True,0.23877282440662384,0.025322136003524065,0.0013124871547915973,0.6453899738844484,59,16,16,16,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,16,100,1,0,False,True,0.75360107421875,0.02983349491842091,0.0013124871547915973,0.618034569080919,65,16,16,16,False,
