dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,1,0,True,True,0.9110045433044434,0.015257979044690728,0.004899529434624128,0.7217373528983444,142,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,1,0,True,True,0.8239552974700928,0.011098558083176613,0.004899529434624128,0.7050921951886266,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,1,0,True,True,0.5866655707359314,0.0107517559081316,0.004899529434624128,0.6930112009868026,123,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,1,0,True,True,0.9806541800498962,0.010256662033498287,0.004899529434624128,0.6809541028924286,132,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,1,0,True,True,0.5012876391410828,0.011741311987861991,0.004899529434624128,0.669831772102043,152,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,1,0,True,True,0.9823606014251709,0.011162116192281246,0.004899529434624128,0.657057851087302,146,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,1,0,True,True,0.8769289255142212,0.013805799884721637,0.004899529434624128,0.6449965420179069,216,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,1,0,True,True,0.8386745452880859,0.011785035952925682,0.004899529434624128,0.630018861964345,170,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,1,0,True,True,0.9581308364868164,0.01567689119838178,0.004899529434624128,0.6171187290456146,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,1,0,True,True,0.5668148994445801,0.010559218004345894,0.004899529434624128,0.6004305859096348,122,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,25,1,0,True,True,0.9863053560256958,0.013499988010153174,0.004899529434624128,0.5889135480392724,227,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,25,1,0,True,True,0.6658386588096619,0.016087983967736363,0.004899529434624128,0.5741038939449936,259,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,25,1,0,True,True,0.9541993737220764,0.009190073003992438,0.004899529434624128,0.5563976198900491,98,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,25,1,0,True,True,0.8286058306694031,0.014536067144945264,0.004899529434624128,0.5463356920517981,245,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,25,1,0,True,True,0.5035364031791687,0.011642778990790248,0.004899529434624128,0.5303221649955958,167,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,25,1,0,True,True,0.654894232749939,0.011446223128587008,0.004899529434624128,0.5173456009943038,162,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,25,1,0,True,True,0.9875701069831848,0.010573351988568902,0.004899529434624128,0.5047853239811957,126,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,25,1,0,True,True,0.9876284599304199,0.012096683960407972,0.004899529434624128,0.4933623189572245,181,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,25,1,0,True,True,0.6173129081726074,0.011606320971623063,0.004899529434624128,0.4800460219848901,164,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,25,1,0,True,True,0.5107228755950928,0.010135172866284847,0.004899529434624128,0.4672289069276303,114,16,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,25,1,77,False,True,0.518814206123352,0.01058460702188313,0.004899529434624128,0.4562478398438543,142,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,25,1,0,False,True,0.4920547306537628,0.011203976813703775,0.004899529434624128,0.4447157250251621,156,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,25,1,0,False,True,0.6746805906295776,0.009334519039839506,0.004899529434624128,0.43212929903529584,113,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,25,1,1,True,True,0.8764467835426331,0.013010927010327578,0.004899529434624128,0.4217905858531594,226,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,25,1,1,True,True,0.8877365589141846,0.012348399963229895,0.004899529434624128,0.40785161685198545,169,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,25,1,1,True,True,0.7083191275596619,0.009124721167609096,0.004899529434624128,0.39427463500760496,98,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,25,1,1,True,True,0.33462849259376526,0.008825819008052349,0.004899529434624128,0.3842548611573875,98,16,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,25,1,1,True,True,0.8333476185798645,0.011011630995199084,0.004899529434624128,0.37450359109789133,144,16,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,16,25,1,1,True,True,0.47021740674972534,0.011835861019790173,0.004899529434624128,0.36242921208031476,177,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,16,25,1,77,False,True,0.31345903873443604,0.012077252147719264,0.004899529434624128,0.34960390999913216,185,16,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,16,25,1,1,True,True,0.8772221803665161,0.009032439906150103,0.004899529434624128,0.3364316320512444,149,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,16,25,1,1,True,True,0.3976235091686249,0.009794584009796381,0.004899529434624128,0.3263437410350889,127,16,16,16,False,
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,16,25,1,1,True,True,0.9727188944816589,0.03573052887804806,0.004273662343621254,0.7181724410038441,523,16,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,16,25,1,1,True,True,0.39824432134628296,0.010768751846626401,0.004273662343621254,0.6807111520320177,108,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,16,25,1,1,True,True,0.8037226796150208,0.015777833061292768,0.004273662343621254,0.668931185035035,270,16,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,16,25,1,1,True,True,0.9567015767097473,0.013498244108632207,0.004273662343621254,0.6522215059958398,213,16,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,16,25,1,1,True,True,0.5356338620185852,0.010240551084280014,0.004273662343621254,0.6378193609416485,118,16,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,16,25,1,0,False,True,0.5033825039863586,0.0117903808131814,0.004273662343621254,0.6265497880522162,163,16,16,16,False,
