dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,16,0,True,True,0.9223910570144653,0.015384795144200325,0.004960849626513664,0.7025170889683068,142,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,16,0,True,True,0.905204713344574,0.010534788016229868,0.004960849626513664,0.6858371288981289,146,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,16,0,True,True,0.5099853873252869,0.008592796977609396,0.004960849626513664,0.6742414159234613,123,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,16,0,True,True,0.9944747090339661,0.010535869980230927,0.004960849626513664,0.6647758609615266,132,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,16,0,True,True,0.7212316989898682,0.011769326869398355,0.004960849626513664,0.6532294820062816,152,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,16,0,True,True,0.8626506328582764,0.011084306053817272,0.004960849626513664,0.6402024200651795,146,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,16,0,True,True,0.9602989554405212,0.013032415881752968,0.004960849626513664,0.6276871378067881,216,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,16,0,True,True,0.9327279329299927,0.012836985057219863,0.004960849626513664,0.6134306099265814,170,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,16,0,True,True,0.9916763305664062,0.019484182121232152,0.004960849626513664,0.5984115048777312,281,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,16,0,True,True,0.6282745003700256,0.009160691872239113,0.004960849626513664,0.5772556050214916,122,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,25,16,0,True,True,0.9900510907173157,0.013253120938315988,0.004960849626513664,0.566882407059893,227,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,25,16,0,True,True,0.8993878960609436,0.016310605220496655,0.004960849626513664,0.5523356979247183,259,5,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,25,16,0,True,True,0.9637041687965393,0.008023299043998122,0.004960849626513664,0.5345117431133986,98,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,25,16,0,True,True,0.9629157185554504,0.01292831008322537,0.004960849626513664,0.525621070060879,245,4,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,25,16,0,True,True,0.8696442246437073,0.01015560794621706,0.004960849626513664,0.5113048059865832,167,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,25,16,0,True,True,0.8619356751441956,0.010077256942167878,0.004960849626513664,0.5002734768204391,162,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,25,16,0,True,True,0.9980165958404541,0.008616983890533447,0.004960849626513664,0.48899368196725845,126,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,25,16,0,True,True,0.9938958287239075,0.010424052830785513,0.004960849626513664,0.4794095510151237,181,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,25,16,0,True,True,0.5279048085212708,0.010533374967053533,0.004960849626513664,0.4679444229695946,164,3,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,25,16,0,True,True,0.617501437664032,0.008268301840871572,0.004960849626513664,0.45612968085333705,114,2,16,16,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,25,16,77,False,True,0.38693735003471375,0.01024951902218163,0.004960849626513664,0.4468308440409601,142,3,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,25,16,0,False,True,0.8217787146568298,0.010657471138983965,0.004960849626513664,0.43550460413098335,156,3,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,25,16,0,False,True,0.8102787733078003,0.008293491788208485,0.004960849626513664,0.4237933070398867,113,2,16,16,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,25,16,1,True,True,0.6303825974464417,0.012870734790340066,0.004960849626513664,0.4145200380589813,226,4,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,25,16,0,False,True,0.5665367245674133,0.010543097043409944,0.004960849626513664,0.40050776884891093,169,3,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,25,16,0,False,True,0.4782138764858246,0.008568304125219584,0.004960849626513664,0.3889560429379344,98,2,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,25,16,0,False,True,0.651107907295227,0.008088239934295416,0.004960849626513664,0.3793759609106928,98,2,16,16,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,25,16,1,True,True,0.69669508934021,0.010651051998138428,0.004960849626513664,0.3703691188711673,144,3,16,16,False,
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,16,25,16,0,False,True,0.842153787612915,0.011355629889294505,0.004960849626513664,0.3587345448322594,177,3,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,16,25,16,0,False,True,0.45222511887550354,0.010344618000090122,0.004960849626513664,0.3461401369422674,185,3,16,16,False,
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,16,25,16,0,False,True,0.4897027909755707,0.006915990961715579,0.004960849626513664,0.3347661809530109,149,3,16,16,False,
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,16,25,16,0,False,True,0.7652338743209839,0.008600885979831219,0.004960849626513664,0.32683627493679523,127,2,16,16,False,
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,16,25,16,1,True,True,0.9653030633926392,0.03473607404157519,0.004402567879878916,0.6524598649702966,523,9,16,16,False,
