dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,25,2,1,False,True,,0.015736520057544112,0.004383821440569591,0.9599337780382484,57,7,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,25,2,1,False,True,,0.014690413139760494,0.004383821440569591,0.9431582598481327,65,8,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,25,2,1,False,True,,0.014273585053160787,0.004383821440569591,0.9272909110877663,71,8,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,25,2,1,False,True,,0.015124415047466755,0.004383821440569591,0.9118248322047293,75,8,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,25,2,1,False,True,,0.013567154994234443,0.004383821440569591,0.8951380071230233,64,8,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,25,2,1,False,True,,0.01423830189742148,0.004383821440569591,0.8804214501287788,63,8,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,25,2,1,False,True,,0.010601127054542303,0.004383821440569591,0.8650870320852846,45,6,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,25,2,1,False,True,,0.014804314821958542,0.004383821440569591,0.8531015119515359,68,8,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,25,2,1,False,True,,0.010431805159896612,0.004383821440569591,0.8366575019899756,48,6,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,25,2,1,False,True,,0.010632909135892987,0.004383821440569591,0.8244334061164409,46,6,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,25,2,1,False,True,,0.014377435902133584,0.004383821440569591,0.8123009679839015,61,8,8,8,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,8,25,2,1,False,True,,0.013981860131025314,0.004383821440569591,0.7962040130514652,61,8,8,8,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,8,25,2,1,False,True,,0.013237652136012912,0.004383821440569591,0.7807326801121235,53,7,8,8,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,8,25,2,1,False,True,,0.013685062993317842,0.004383821440569591,0.7662307061254978,67,8,8,8,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,8,25,2,1,False,True,,0.012746994849294424,0.004383821440569591,0.7511169950012118,58,7,8,8,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,8,25,2,1,False,True,,0.01079098810441792,0.004383821440569591,0.7368493028916419,49,6,8,8,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,8,25,2,1,False,True,,0.01361799193546176,0.004383821440569591,0.7243724579457194,58,7,8,8,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,8,25,2,1,False,True,,0.01444562105461955,0.004383821440569591,0.7093651401810348,72,8,8,8,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,8,25,2,1,False,True,,0.015124110039323568,0.004383821440569591,0.6932023649569601,61,8,8,8,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,8,25,2,1,False,True,,0.012663620989769697,0.004383821440569591,0.6767543721944094,56,7,8,8,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,8,25,2,1,True,True,,0.01337358495220542,0.004383821440569591,0.6629768738057464,58,7,8,8,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,8,25,2,1,True,True,,0.014027758967131376,0.004383821440569591,0.648189561907202,55,7,8,8,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,8,25,2,1,True,True,,0.013035970972850919,0.004383821440569591,0.6327139078639448,55,7,8,8,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,8,25,2,1,True,True,,0.014703731052577496,0.004383821440569591,0.6184610018972307,61,8,8,8,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,8,25,2,1,True,True,,0.009578181896358728,0.004383821440569591,0.6019516291562468,38,5,8,8,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,8,25,2,1,True,True,,0.012978825950995088,0.004383821440569591,0.5910156278405339,55,7,8,8,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,8,25,2,1,True,True,,0.014214440947398543,0.004383821440569591,0.576902394881472,62,8,8,8,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,8,25,2,1,True,True,,0.01306934212334454,0.004383821440569591,0.5614561410620809,51,7,8,8,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,8,25,2,1,True,True,,0.012973405187949538,0.004383821440569591,0.5470848069526255,52,7,8,8,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,8,25,2,1,True,True,,0.013626613887026906,0.004383821440569591,0.5329261301085353,51,7,8,8,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,8,25,2,1,True,True,,0.014424290042370558,0.004383821440569591,0.5181807980407029,55,7,8,8,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,8,25,2,1,True,True,,0.01395161496475339,0.004383821440569591,0.502009724965319,58,7,8,8,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,8,25,2,1,True,True,,0.016273289918899536,0.0042128699060413055,0.9517024660017341,51,7,8,8,False,
